isbn13,title,description,author
9788994054322,주자 시 100선,"'연암서가 고금문총'. 주자 시의 정수들만 모은 최고의 시선. 최근까지 발굴된 주자가 지은 시 1,500여 수 중에서 일반 독자들이 알아두면 좋을 만한 작품 100수를 가려 뽑아 수록하여 우리말로 옮기고 이해를 돕기 위해 상세한 해설과 주석을 달았다.","주희 (지은이), 장세후 (옮긴이)"
9788998244514,안나 카레니나 세트 - 전6권 (한글판 + 영문판),"더클래식 세계문학 컬렉션. 러시아 대문호 톨스토이의 3대 소설인 이 작품은 그의 작품 중에서도 대중적, 문학적으로 정점에 이른 소설로 평가받는다.","레프 톨스토이 (지은이), 장영재 (옮긴이)"
9788970138350,답성호원,책세상문고 고전의세계 83권. 이기론을 기반으로 인성론을 정립하고 그러한 인성론에서 올바른 인간의 행위와 정당한 정치 체제를 구성하는 것이 당시 조선에서는 중요한 문제였던 것이다. 이 문제에 대해 우계 성혼이 묻고 율곡이 답한 철학적 서신이다.,"이이 (지은이), 임헌규 (옮긴이)"
9788927804086,"이중톈, 사람을 말하다 - 인생의 지혜를 담은 고전 강의","선진제자백가시대에 백가쟁명이 해결하고 싶었던 문제는 두 가지이다. 제국을 다스리는 문제와 인생 문제이다. 이중톈은 그동안 제국을 다스리는 통치법과 이상적인 리더십, 그리고 사회의 큰 흐름에 대해서 얘기했다.","이중텐 (지은이), 심규호 (옮긴이)"
9788998066031,비참함으로부터 탄생한 위대한 벽화 레 미제라블,"'고전 찬찬히 읽기' 시리즈 두 번째 책. 원작 &lt;레 미제라블&gt;의 스토리를 온전히 전달함과 동시에 현재적 '다시 읽기'를 시도하는 책이다. 프랑스인이 자부하는 프랑스 문학과 공화국 정치사의 영웅, 빅또르 위고의 불후의 명작을 새롭게, 찬찬히 읽는다.","빅토르 위고, 수경 (지은이)"
9788997969197,고미숙의 몸과 인문학 - 동의보감의 눈으로 세상을 보다,"고전평론가 고미숙의 첫 칼럼집이다. 의역학의 가장 기본적인 토대가 되는 ‘몸’을 통해 정치·경제, 여성, 교육 등 다양한 사회제반의 현상들을 짚어본다. 저자는 몸이야말로 삶의 구체적인 현장이자 구원의 길이라고 믿는다.",고미숙 (지은이)
9788976823984,동자문,"&lt;동자문&gt;은 이토 진사이가 쓰고, 그의 사후 1707년에 그의 아들 도가이가 편찬한 ‘유학의 길(道)’에 관한 문답서이다. 이토 진사이는 주자의 주석을 배제하고 직접 &lt;논어&gt;, &lt;맹자&gt;의 본문을 해독한 인물이다.","이토 진사이 (지은이), 최경열 (옮긴이)"
9788998244477,오페라의 유령 - 전2권 (한글판 + 영문판),"더클래식 세계문학 컬렉션. 순수하고 아름다운 크리스틴을 두고 흉측한 외모의 ‘오페라의 유령’ 에릭과 그녀의 첫사랑 라울 드 샤니 자작이 사랑을 다투는 이 소설은 추리 소설의 긴장감과 박진감과 연애소설의 애틋함이 적절히 조화를 이루고 있다.
","가스통 르루 (지은이), 베스트트랜스 (옮긴이)"
9788998244453,이상한 나라의 앨리스 - 전2권 (한글판 + 영문판),더클래식 세계문학 컬렉션. 심심하고 따분했던 날을 보내던 앨리스는 어느 날 흰 토끼를 쫓아 이상한 나라로 들어간다. 그곳에서 앨리스는 기묘하고 놀라운 일들을 체험한다.,"루이스 캐럴 (지은이), 베스트트랜스 (옮긴이)"
9788932452630,춘추좌전 - 중,"공자가 편수했다고 전해지는 중국 최초의 역사서 &lt;춘추(春秋)&gt;에 대한 주석서. &lt;춘추좌전&gt;은 총 3권(상, 중, 하)으로 구성되며, 이번에 출간된 &lt;춘추좌전&gt;(중)권은 노나라 문공부터 선공, 성공, 양공까지 다루고 있다.","좌구명 (지은이), 장세후 (옮긴이)"
9788950946210,"불혹, 세상에 혹하지 아니하리라 - 마흔에 다시 읽는 동양고전 에세이","40대를 지나면서 혹하지 말아야 할 나이듦, 욕심, 편견 등의 주제, 마음껏 혹해야 할 초발심, 용기있는 삶, 나누며 사는 삶 등 우리가 살면서 한번쯤 생각해봤을 법한 주제에 질문을 던진다. 그리고 이에 대한 답을 40여 권이 넘는 동양고전에서 찾았다.",신정근 (지은이)
9788950946005,마키아벨리 - 세상에서 가장 위험한 현자,르네상스 시대의 사상과 창조적 영감을 현대적 언어로 재해석하는 데 정평이 나 있는 연세대학교 김상근 교수가 수백 년간 강자들에 의해 철저히 왜곡되어온 마키아벨리의 진면목과 인생철학을 복원한 책이다.,김상근 (지은이)
9788991881501,정본 여유당전서 세트 - 전37권 (반양장),"다산학술문화재단은 2012년 12월 다산 탄신 250주년 기념사업을 총괄하는 &lt;定本 與猶堂全書&gt;(전 37권)를 양장, 반양장 세트로 발간한다.","정약용 (지은이), 다산학술문화재단 (엮은이)"
9788991881129,정본 여유당전서 세트 - 전37권 (양장),"다산학술문화재단은 2012년 12월 다산 탄신 250주년 기념사업을 총괄하는 &lt;定本 與猶堂全書&gt;(전 37권)를 양장, 반양장 세트로 발간한다.","정약용 (지은이), 다산학술문화재단 (엮은이)"
9788984073302,전쟁론 이펙트 - 전쟁의 방식은 어떻게 진화되어왔는가,"'10 Great Effect' 시리즈 네 번째 책. 전쟁과 그 본질에 대한 동양의 고전이 <손자병법>이라면, 이에 대적할 만한 서양의 고전은 <전쟁론>이라고 할 수 있을 것이다. 이 책은 <전쟁론>이라는 미완의 작품이 불멸의 고전임을 일깨워준다.","휴 스트레이천 (지은이), 허남성 (옮긴이)"
9788993178197,화에 대하여 - 고대 스토아 철학의 대가 세네카가 들려주는 화에 대한 철학적 사색,"루키우스 안나이우스 세네카가 2천 년 전에 쓴 화에 대한 최초의 책. 후기 스토아 철학을 대표하는 철학자로 알려진 세네카가 A.D.39년부터 2년에 걸쳐 쓴 그의 최초의 대작으로, 화를 잘 내는 그의 동생 노바투스에게 보내는 편지글 형식의 서간집이다.","루키우스 안나이우스 세네카 (지은이), 김경숙 (옮긴이)"
9788934961154,그림으로 풀어쓴 황제내경,인류 역사상 가장 오래되고 가장 완벽한 고전 의학서인 《황제내경》을 600여 장의 그림으로 한눈에 이해하기 쉽게 풀어쓴 책이 출간되었다.,"지토 편집부 (지은이), 홍순도, 홍광훈 (옮긴이)"
9788998602000,아이아스 딜레마 - 성과주의 사회의 치명적 허점을 해결하는 정의의 리더십,그리스 신화를 소재로 현대 경영학의 난제를 해결할 지혜를 제시하는 책. 아킬레우스의 갑옷을 놓고 벌어진 오디세우스와 아이아스의 갈등을 소재로 현대 사회에서 가장 격렬한 논쟁을 불러일으키는 도덕적 문제를 탐구한다.,"폴 우드러프 (지은이), 이은진 (옮긴이)"
9788997213795,데미안 - 전2권 (한글판 + 영문판),"더클래식 세계문학 컬렉션 10권. 1차, 2차 세계 대전 이후 현대 독일 문학에서 ‘전쟁’과 ‘개인’의 관계를 치밀하게 제시한 선구적인 작품으로, 자아 찾기를 삶의 목표로 삼고 내면의 길을 지향하며, 현실과 대결하는 영혼의 모습을 치밀하게 그린다.","헤르만 헤세 (지은이), 이순학 (옮긴이)"
9788935662517,19세기 유럽 사상사 - 과학적 사고,"지금 우리가 생각하는 것 같은 과학 분류법에 따르지는 않는다. 천문학, 물리학, 화학, 생물학, 심리학 등을 따로 검토하는 것이 아니라 자연관, 정신의 일반 자세, 아이디어의 흐름, 문제점 등을 기술하는 것이다.","존 시어도어 머츠 (지은이), 이은경 (옮긴이)"
9788967350321,전쟁은 속임수다 - 리링의 &lt;손자&gt; 강의,리링 저작선 제3권. 그간 &lt;손자&gt; 전문가들이 기다려온 이 책은 &lt;손자&gt;에 대한 완벽한 주석과 신선한 해석으로 2006년 중국의 각종 상을 휩쓸었으며 “가장 많이 읽히는” &lt;손자&gt; 해설서로 군림하고 있다.,"리링 (지은이), 김숭호 (옮긴이)"
9788991881884,다산 간찰집 - &lt;여유당전서&gt; 미수록,"자료집에는 다산의 친필이 수록되어 있으므로 다산의 서체를 연구하거나, 초서를 익히는데 유익할 뿐만 아니라, 먹의 농담과 획의 삐침에서 편지를 쓰던 그의 감정도 함께 느낄 수 있을 것이다. 다산 만년의 일상과 인생에 대한 회고 역시 간찰에서 잘 보이다.",다산학술문화재단 (지은이)
9788979869507,노자를 이렇게 읽었다,"'동양 고전 다시 읽기' 시리즈 첫 번째 책. &lt;노자&gt;를 81편의 “노래와 시”라 일컫는 저자는 가장 자연스러운 호흡으로 그 전편을 우리말로 옮기고, 삶에 와 닿는 가장 진솔한 언어로 &lt;노자&gt;가 품은 의미를 드러내 보여준다.",송항룡 (지은이)
9788997779086,"언지록 (양장) - 큰 뜻, 짧은 말로 천고의 심금을 울리다","일본 유학의 태두이자 거물로 꼽히는 사토 잇사이의 &lt;언지록&gt; 4부작이 국내 처음으로 번역 소개되었다. 사토 잇사이는 ‘백세의 홍유’라고 일컫는 유학자이며, 메이지 유신과 일본 근대화에 지대한 영향을 직간접적으로 끼친 사상적 스승이다.","사토 잇사이 (지은이), 노만수 (옮긴이)"
9788997969166,"칼 구스타프 융, 언제나 다시금 새로워지는 삶",고전과의 가볍과 유쾌한 만남을 제시하는 “마이클” 시리즈의 세번째 권. 분석심리학자로 알려진 융의 개념 중 특히 ‘콤플렉스’와 ‘집단무의식’ 그리고 ‘자기실현’을 중심으로 재구성하여 저자의 독특한 “융-읽기”를 시도한 책.,신근영 (지은이)
9788997969159,"대동서, 유토피아를 찾아 떠나는 여행","고전과의 가볍과 유쾌한 만남을 제시하는 “마이클” 시리즈의 두번째 권. 근대 중국의 우뚝한 거인 캉유웨이의 역작 &lt;대동서&gt;에 대한 가이드북이자, 저마다의 ‘유토피아’를 찾아가는 여행의 가이드북이기도 하다.",김태진 (지은이)
9788997969173,"전습록, 앎은 삶이다","고전과의 가볍고 유쾌한 만남을 제시하는 “마이클”  시리즈의 첫번째 권. 지행합일을 꿈꾼 광자(狂者) 양명과 그와 함께 모든 시공간을 배움의 장으로 만들고자 했던 제자들이 남긴 기록,  &lt;전습록&gt;을 통해 ‘앎-삶-배움’의 현장으로 인도한다.",문성환 (지은이)
9788990620590,양화소록 - 선비화가의 꽃 기르는 마음,"15세기 조선초의 대표적인 문인화가 강희안의 '꽃을 키우는 짧은 기록'. 노송, 대나무, 국화, 난초, 매화, 연꽃, 석류화, 치자화, 월계화, 창포 등 17종의 꽃과 나무와 괴석(怪石)을 다루고 있다. 현존하는 가장 오래된 원예서적이다.","강희안 (지은이), 이경록, 서윤희 (옮긴이), 김태정 (사진)"
9788993785401,차라투스트라는 이렇게 말했다 (양장),"니체의 대표작으로, 그의 모든 사상이 집약된 진수를 보여주고 있다. 니체는 1882년 이탈리아 여러 곳을 전전하던 중에 이 책의 첫 부분을 구상하기 시작하여, 이듬해 1883년부터 1885년에 걸쳐 제1부에서 제4부까지 썼다.","프리드리히 니체 (지은이), 두행숙 (옮긴이)"
9788998066024,삶과 문명의 눈부신 비전 열하일기,조선이 1780년 청나라 건륭제의 고희를 축하하기 위해 파견한 사행단에 연암 박지원이 공식임무가 없는 수행원 자격으로 5개월 간 동행하면서 남긴 연행 기록이다. 조선의 연행사들이 남긴 500권에 이르는 연행록 중에서도 백미로 손꼽힌다.,고미숙 (지은이)
9788934960294,"이두시신평 - 李杜詩新評, 개정판","한시사상 가장 위대한 천재들인 이백과 두보의 시를 싱그러운 우리말로 옮기고 부연과 평설, 주석은 물론 시인들의 평전과 연보, 그리고 인간적 성격에서 시의 특징까지 모든 면모를 비교하는 자료들을 수록했다.",손종섭 (지은이)
9788997969142,"동의보감, 몸과 우주 그리고 삶의 비전을 찾아서 - 개정판",고전을 현대의 삶과 연결시켜 재해석해 주는 고전평론가 고미숙이 동양철학과 서양철학을 넘나들며 새롭게 읽어 낸 &lt;동의보감&gt;. 저자는 의학서에 머물러 온 허준의 &lt;동의보감&gt;을 인문학적으로 재해석 했다.,고미숙 (지은이)
9788967350185,수호전 1~6 세트 - 전6권 - 인간 본성의 모든 것이 펼쳐진다,"모든 민중 반란은 지극히 소박한 동기에서 출발한다. 반란 주동자들은 아무런 의미 없이 죽기를 거부한 이들이며, 최소한의 삶을 폭력으로 실현하고자 한 이들이다. 『수호전』이 그려낸 세계 또한 그러한 ‘위기의 시대’에 대한 문학적 반작용이다.","시내암 (지은이), 방영학, 송도진 (옮긴이)"
9788967350246,수호전 6 - 인간 본성의 모든 것이 펼쳐진다,"모든 민중 반란은 지극히 소박한 동기에서 출발한다. 반란 주동자들은 아무런 의미 없이 죽기를 거부한 이들이며, 최소한의 삶을 폭력으로 실현하고자 한 이들이다. &lt;수호전&gt;이 그려낸 세계 또한 그러한 ‘위기의 시대’에 대한 문학적 반작용이다.","시내암 (지은이), 방영학, 송도진 (옮긴이)"
