isbn13,title,description,author
9788982208218,일본말로 사랑을 고백하는 책 (테이프 별매),총 72개 장면으로 이루어진 주인공 료와 세나의 러브 스토리로 일본어를 배운다. 컴퓨터 채팅으로 서로에 대해 호감을 갖은 이 두 사람이 료의 초대로 일본 나리타 공항에서 첫 만남을 갖는 장면부터 시작된다.,"반노 신지, 박세리, 김지민 (지은이)"
9788986167702,이재룡 할아버지 297시간만에 귀를 뚫다 - 영어공부 절대로 하지 마라! 에피소드 1 (영어뉴스 듣기편),1992년 5월 51살이 되던 해에 매일 조금씩 영어뉴스를 들은 지은이가 드디어 귀가 뚫리게 된 과정을 소개하는 책이다. 지은이는 영어를 들은 시간을 월별로 정리하여 누적치를 계속 기록해 왔다. 지은이의 경우에는 매일 조금씩 들은 것이 쌓여 297시간만에 귀가 뚫렸다는 것.,이재룡 (지은이)
9788983755094,구닥다리 일본어는 가라!,4명의 젊은 대학생이 엮어가는 사랑이야기가 대본형식으로 나와 있어 재미있고 쉽게 공부할 수 있는 일본어 교재. 이 책의 가장 큰 장점이자 특징은 제목 그대로 `구닥다리`일본어가 아닌 살아 있는 일본어를 배울 수 있다는 점이다.,"김지룡, 이주영 (지은이)"
9788988991091,말하기 위한 영어 1 - 일상생활편,"일상생활에서 당장 쓸 수 있는 단어 및 문장을 깔끔하게 정리해 놓았다. <예금>편을 일례로 보면, 은행구좌, 은행 통장, 예금처럼 예금에 필요한 단어에서부터 구좌를 개설하다, 돈을 맡기다, 3만원을 인출한다 같은 필수 표현까지 한 눈에 쏙 들어오게 구성되어 있다.
",이노우에 카즈마 (지은이)
9788989369004,일본어 의태어 사전,"이 책은 의태어를 표현한 삽화 한장을 커다랗게 넣고, 그 밑에 설명을 간단히 달아놓는 형식으로 엮어졌다. 그런데 그 삽화라는 것이 어쩜 그렇게도 그 의태어를 잘 표현하고 있는지 감동을 금할 수 없을 정도다. 삽화와 의태어가 너무나 절묘하게 맞아 떨어지는데다가 삽화 자체가 코믹하기 때문에 한번 보면 좀처럼 잊혀지지 않는다.","고미 타로 (지은이), 이서규 (옮긴이)"
9788917274158,김대균의 TOEIC 특강,"이 책은 토익을 전혀 모르는 초보자들을 대상으로 한 책으로 중학생 이상이면 볼 수 있을 정도로 쉽고 친절하게 설명하고 있다. 20여 페이지 넘게 Q&A를 두어 토익에 관한, 더 넓게는 영어공부에 관한 질문에 대답을 해주고 있는 것도 이런 취지에서다.",김대균 (지은이)
9788975930577,일본어 요이땅,"겉표지부터 잡지로 착각할 정도로 화려하고, 안을 펼쳐도 여전히 교재같은 느낌은 들지 않는다. 올 컬러인데다가 종이 재질도 좋다. 그렇다고 겉만 번지르르하냐면 절대 그렇지 않다. 목차를 보면 알 수 있겠지만, 문형중심으로 짜여져 있어 일본어 공부를 지루하지 않게 할 수 있다.",이경규 (지은이)
9788989149040,tangerine TOEIC Part Ⅵ - Error Recognition,"이 책은 토익시험중에서 R/C만을 다룬 전문적인 교재라는데 그 특징이 있다. R/C의 문제유형을 분석하고 대응 전략을 수록했으며, 총 15세트의 문제를 수록하고 있다. 
",최종민 (지은이)
9788989149033,Tangerine TOEIC Part Ⅴ - Incomplete Sentence,"이 책은 토익시험중에서 R/C(Reading Comprehention)만을 다룬 전문적인 교재라는데 그 특징이 있다. R/C의 문제유형을 분석하고 대응 전략을 수록했으며, 총 10세트에 이르는 다양하고 풍부한 문제를 수록했다.",최종민 (지은이)
9788988004289,"영어, e-shock으로 하면 우리말보다 더 쉽다","""E-Shock(English Shock)은 '영어학습의 충격'이란 말이다. 이제까지 경험한 고통스럽고 힘겨운 영어공부와 비교해볼 때 E-Shock 프로그램은 너무나 확실하고 간단하기 때문에 충격적이라는 뜻이다.""(본문중에서)
재미있는 내용의 진짜 영어를 여러번 듣고, 쓰고, 따라하면서 조금씩 실력향상의 기쁨을 느낄 수 있도록 체계적으로 구성되어 있는 것이 이 책이 지닌 가치이다.",김영수 (지은이)
9788995145111,"나, 대한민국 영어책","이 책에서는 우리주변의 낯설지 않은 영어단어를 모아 아주 재미있고 흥미진진하게 꾸며냈다. 우선 그 단어들이 들어 가 있는 알록달록한 사진(군침 도는 음식, 영화 포스터, 화장품, 광고사진 등)과 귀여운 만화 캐릭터들이 호기심을 잔뜩 유발한다. 이런 점에서는 어찌보면 <꼬리에 꼬리를 무는 영어>와 약간 비슷한 구조같기도 한데, 영어단어 공부에서 끝내지 않고 회화 표현과 적절히 연결시켜 놓았다.",심재경 (지은이)
9788970418469,"어라? 나도 영어회화가 되네? - Mr. Win의 인기 강의노트 제1권, 실용회화편","사이버 영어대학 winglish.com과 함께 만든 오프라인 버전의 영어책 시리즈 중 첫번째 권. 제일 먼저 소개되는 winglish.com에서 조회율 1위를 자랑하는 인기 강좌 '요건 몰랐지?'의 강의 노트에서 꼭 필요한 부분만 뽑아내 뼈대를 살리고, 살을 붙여 만든 책이다.",윈글리쉬닷컴 언어공학연구소 (지은이)
9788982207921,대학생을 위한 영어로 여행가자,"해외여행 가는 대학생들을 위해 쓴 영어회화집. 비행기에 오르는 순간부터, 먹고 자고 구경하는데 필요한 표현들을 총망라했다. 여행길에서 부딪히게 되는 실제 상황을 재현하는데 신경을 썼고, 여러가지 응급상황에 대처할 수 있는 표현을 모은 '돌발' 코너, 상식적이지는 않지만 젊은이라면 한번쯤 도전해볼 만한 상황에 맞는 회화를 실은 '도전' 코너 등을 통해 '영어로 떠나는 여행'을 돕는다.",백선엽 (지은이)
9788982207587,영어회화 365 단어로 코쟁이 기죽이기 (교재 + 테이프 3개),"글씨가 시원시원하고, 책 자체가 예쁘게 편집된 것도 장점이다. 하지만 미국에서 바로 사용할 수 있는 정말 기본적인 표현들을 묶어놓았다는게 놀랍다. 특별히 어려운 단어 실력을 요구하는 것도 아니고, 정말 지은이 말대로 '중학교만 나와도' '365 단어만 알아도'회화가 된다는 사실에 놀랄지도 모르겠다.",백선엽 (지은이)
9788982207235,한 권으로 끝내는 현지 영어표현 5000,"미국 현지에서 실제 통용되는 영어 표현들을 69가지 상황에 맞게 5000개의 예문으로 뽑았다. 인사와 접대,  안부, 의견, 동의, 희망, 감정, 동작, 전화, 자연현상, 생리현상 등으로 나누어 구체적 상황에 맞는 회화표현을 소개하고 있다.",신재용 (지은이)
9788970411309,꼬리에 꼬리를 무는 영어 2,"93년 출간되어 화제를 불러 일으키며 오랫동안 베스트셀러 자리를 지킨 <꼬리에 꼬리를 무는 영어> 두번째 권. 판형을 키우고 본문 서체도 크게 해서 1권에 비해 책을 보기가 편해졌다. 백문이 불여일견, Seeing is Learning이란 모토 아래 세계 여러 나라의 구석구석에 붙어 있는 sign(간판)을 통해 영어 단어와 상식을 전해준다.",한호림 (지은이)
9788934904823,경제영어 올라서기 - Neoquest English 5,경제 기사를 읽을 때 꼭 알아야 할 전문적인 영어 표현을 분야별로 정리해 놓은 책이다. NEOQUEST ENGLISH 시리즈의 다섯번째 책. 영어 학습서인 동시에 기본적인 경제 용어의 개념들을 함께 습득할 수 있다. 국내외 영자 신문이나 잡지에서 출현 빈도가 높은 핵심단어들과 각 분야별 전문용어들을 자세하게 수록했다.,네오퀘스트 (지은이)
9788900084221,표준국어대사전 - 전3권 - 가죽,"국내 최초로 정부가 지원해 편찬한 최대 규모의 국어사전. 국립국어연구원이 지난 1992년부터 8년 간의 작업 끝에 맺은 결실이다. 500여 명의 집필 교열진이 동원되었고, 총 50만의 단어에 7,300여 면, 그리고 통일을 대비해 약 7만 단어의 북한말도 수록해 완벽함을 자랑하고 있다.",국립국어연구원 (엮은이)
9788934904144,"오대리, 영어 좀 하나? - Neoquest English 4, 두려움을 없애는 비즈니스 영어 실전기","직장인들이 현장에서 항상 부딪히게 되는 영어에 대한 고민거리를 곧바로 해결할 수 있도록 도와주는 본격 실용서. 직장인이라면 누구나 언제든지 부딪칠 수 있는 다양한 상황들(국제화시대에 익혀둘 경제용어, 영어로 전화 받는 법, 처음 만난 외국인과 대화하는 요령, 편지나 팩스로 제대로 메시지를 전달하는 법, 숫자표현을 정확하게 하는법, 직장을 구할 때 필요한 서식 작성 등)이 빠짐없이 상세하게 엮어져 있다.",네오퀘스트 (지은이)
9788976820464,술에 취한 영어,이 책은 현재 서울 외대 어학원의 인기 강사인 썬 킴(김선영)이 평소 학생들이 궁금해 하던 슬랭과 숙어들을 다양한 예문과 함께 소개하고 있는 일종의 표현집이다.,김선영 (지은이)
9788973647569,신 중국어 첫걸음 1 (교재 1 + 테이프3개),만화를 이용한 중국어 회화 안내서. 주인공이 중국에 가서 겪게 되는 각종 에피소드와 상황들을 만화 스토리로 엮어 구체적 상황과 그에 맞는 중국어 표현이 쉽게 연상되도록 하였다.,장영지 (지은이)
9788937424007,한자는 중국을 어떻게 지배했는가,"언어학적 측면에서 한자를 통해 중국 사상의 진면목을 탐구하고 있다. 한양대 중문과 교수로 재직중인 저자는 중국이 여러 민족을 지배하면서 통일국가를 형성하게 된 문화적 저력에 한자가 있다는 시각으로 이 책을 저술했다. 

△ 고대 중국인들에게 언어는 무엇이었는가 △ 한대 경학의 훈고학 담론 △ 금문 경학이 축조한 세계  ...",김근 (지은이)
9788971761519,이런동작 저런행동 영어론 어떻게 말하지 - 행동표현사전,일상생활에서 실제 마주치게 되는 구체적인 동작과 상황에 실용 영어회화 표현을 연결시켜 보다 효과적으로 영어회화를 익힐 수 있도록 구성된 책이다. 동작과 표현 사이의 연상작용이 이루어져 회화 학습에 유용하다.,이찬승 (지은이)
9788973372096,영어공부혁명,"영어를 잘 하려면 머리와 눈과 입과 귀를 동시에 영어에 익숙케 하는 훈련이 필요하다. 저자는 기존 영어교육 시스템의 오류를 조목조목 지적하면서, 독자들의 머리 속에 잘못 입력된 `영어학습 시스템`을 교정해 준다. 

유명 학원 강사인 저자가 제시하는 새로운 영어 학습법은 영어식 어순 감각을 익히라는 것이다. 우리나라  ...",정철 (지은이)
9788986352160,6일만에 터지는 이규형의 일본어 - Tape 2개 포함,외국어 공부는 재미있게 해야 한다. 그런 점에서 이 책은 노는 것과 관련된 일본어를 시작으로 생생한 현지 경험과 함께 일본어 표현을 설명하고 있어 효과적인 일본어 학습을 도모할 수 있다는 것이 장점이다. 일본어 학습과 함께 일본의 문화와 사회 상황에 대한 지식을 얻을 수 있는 것도 이 책이 주는 덤이다.,이규형 (지은이)
9788972554851,미국에서 살다 오셨나요,"교육방송 텔레비전의 `TV 영어회화' 진행자안 저자가 외국유학을 하지 않고 영어를 공부하면서 느꼈던 이야기와 영어 공부 노하우를 쏟아냈다. '영어와 함께한 소중한 추억' '나는 영원한 영어지기' '토종 영어강사 이보영의 끝내기' 등 3부로 구성. 
 ...",이보영 (지은이)
9788974570958,시사영단어 3000,영어 어휘의 효과적 학습을 위해 시사 단어를 계통적으로 묶고 예문화 함께 정리했다.,김일환 (지은이)
9788940271636,신 일본어 첫걸음 1 (교재 + 테이프 3개),"일본어 초보자들을 위한 `쉬운` 일본어 안내서. 일상적으로 많이 쓰이는 기본 회화를 중심으로 구성되어 있다. 어려운 문법 용어는 가능한 한 피하면서, 문형을 통해 기초 문법을 습득할 수 있도록 한다. 한가지 문형을 반복 연습하면서 쉽고도 확실하게, 혼자서 공부할 수 있는 책이다.",시사일본어사 편집부 (엮은이)
9788972200642,미쳤다고 영어를 어렵게 공부해,이 책은 영어에 대해 기본을 모두 잊어버렸거나 영어 공부를 처음으로 시작하려는 사람들을 의해 쓰여졌다. 독자들은 너무 쉬워서 `뭐 이런 책이 다 있어?`하는 사람도 있겠지만 부담 없이 영어와 친해지고 싶은 사람들에게는 꼭 필요한 책이다...,백선엽 (지은이)
9788919090022,헨리홍의 미국인과 대화하기,"예약, 여행, 공항, 호텔, 식당, 물건살 때, 거리에서, 여가시간, 다급할 경우 등 여행에 필요한 9가지의 상황을 설정, 한가지의 테마에 9개의 이야기를 담았다. 중간중간에 '영어로 말할땐 리듬을 타라' 등 영어에 필요한 팁을 주었다. ...",헨리홍 (지은이)
