isbn13,title,description,author
9788937409363,장송행진곡,"시인 김현의 일곱 번째 시집 『장송행진곡』이 민음의 시 316번으로 출간되었다. 폭력의 시대에 얼어붙은 입술을 열고 호시절을 상상하게 만들었던 시인은 이번 시집을 통해 길고 낮고 느린, 단조의 노래를 들려준다. 떠나는 이들이 떠나는 시간만큼 울려 퍼지는 오랜 작별 인사 같은 시집이 우리 앞에 도착했다.",김현 (지은이)
9788934967590,전지적 독자 시점 Part 4 & 5 : 굿즈키트 세트 - 전6권,"《전지적 독자 시점》이 ‘에피소드 71: 50년 후’부터 ‘에필로그 05: 영원과 종장’까지를 담은 《전지적 독자 시점 PART 4》와 《전지적 독자 시점 PART 5》를 통해, 원고지 25000매에 육박하는 대서사가 그랜드 피날레를 맞이한다.",싱숑 (지은이)
9791166687402,균형 잡힌 기적,"뒷머리가 쭈뼛! 딱 좋게 무서운, 기기묘묘한 특급 공포체험. 한국 양대 SF 문학상을 모두 휩쓴 이신주 작가의 호러 소설집.",이신주 (지은이)
9788936439293,네가 있는 요일 (양장),"첫 작품 『스노볼』이 미국·프랑스·이탈리아 등 6개국에 번역 수출되고 영상화가 결정되며 새로운 문학의 얼굴로 주목받고 있는 박소영의 두 번째 장편소설 『네가 있는 요일』(소설Y)이 출간되었다. 『네가 있는 요일』은 일곱 사람이 하나의 몸을 공유하는 미래, 사랑의 기억을 되찾으려는 ‘현울림’의 여정을 펼쳐 보인다.",박소영 (지은이)
9788937427961,이달의 이웃비,"‘고독사를 준비하는 사람들의 은밀한 워크숍’을 다룬 장편소설 『고독사 워크숍』으로 화제를 모은 소설가 박지영의 첫 번째 소설집 『이달의 이웃비』가 민음사에서 출간되었다. 2010년 등단작 「청소기로 지구를 구하는 법」부터 2023년 현대문학상 수상작인 「쿠쿠, 나의 반려 밥솥에게」까지 8편의 소설이 실렸다.",박지영 (지은이)
9791192968483,어느 날 은유가 찾아왔다 - 교유서가 소설,"소설가 박이강의 첫 작품집이 나왔다. 앤솔러지 『폴더명_울새』로 작품활동을 시작한 저자는 『안녕, 끌로이』로 제10회 교보문고 스토리공모전 최우수상을 수상하며 신인답지 않은 탄탄한 문장과 작품의 높은 완성도로 주목받고 있다. 9편의 단편을 모은 이번 작품집에서 저자는 관습처럼 이야기하는 ‘믿음’의 실체를 거침없이 파헤친다.",박이강 (지은이)
9791160405408,고스트 듀엣,“소수자 옹호라는 시적 사명을 올곧이 수행하며 자신만의 시 세계를 밀어붙였다”(신동엽문학상) “풍부한 인간의 삶과 감정과 이야기가 있고 사회적인 자의식이 독특한 방식으로 표명돼 있다”(김준성문학상)고 평가받은 김현 시인의 첫 소설집을 선보인다.,김현 (지은이)
9791171251353,정해연의 날 3부작 세트 - 전3권,"이야기는 재미있게, 범죄는 냉철하게 담아내는 한국 스릴러 장르 대표 작가 정해연의 유괴 범죄 ‘날 3부작’. 정해연 작가의 '날 3부작' 속 장편소설들은 각각의 이야기로 존재하지만 유괴를 소재로 한다.",정해연 (지은이)
9788932041988,소설 보다 : 가을 2023,"독자에게 늘 기대 이상의 가치를 전하는 특별 기획, 『소설 보다 : 가을 2023』이 출간되었다. 《소설 보다》는 문학과지성사가 분기마다 ‘이 계절의 소설’을 선정, 홈페이지에 그 결과를 공개하고 이를 계절마다 엮어 출간하는 단행본 프로젝트로 2018년에 시작되었다.","김지연, 이주혜, 전하영 (지은이)"
9788954449496,초록은 어디에나,한국문학의 새로운 작가들을 만날 수 있는 가장 빠른 길. [자음과모음 트리플 시리즈]의 스무 번째 안내서. 2019년 『문학사상』 신인문학상으로 등단해 자신만의 소설 세계를 단정하게 그려가고 있는 임선우의 두 번째 소설집이 출간됐다.,임선우 (지은이)
9791189467906,핵꿈,33번째 아침달 시집으로 김도의 『핵꿈』이 출간됐다. 김도는 아침달 시집을 통해 작품 활동을 시작하는 신인이다. 그의 시는 영원할 듯 계속되는 호흡이 담긴 문장으로 환각적인 이미지를 우리에게 펼쳐 보인다.,김도 (지은이)
9791169811545,세계는 이렇게 바뀐다 - 제3회 박지리문학상 수상작,"제3회 박지리문학상 수상작으로, 첫 책 《다이브》를 시작으로 문윤성 SF 장편 대상을 받은 《개의 설계사》에 이어 당찬 행보를 이어가는 단요 작가의 또 하나의 문제작이다.",단요 (지은이)
9791195748624,제3작품집,"출판사 외밀의 세 번째 책이자 김뉘연의 세 번째 시집이다. 2023년 9월 19일부터 10월 14일까지 문화역서울284에서 열리는 《타이포잔치 2023: 따옴표 열고 따옴표 닫고》 출품작으로, 테레사 학경 차(Theresa Hak Kyung Cha, 1951~1982)의 책 『딕테(DICTEE)』에 관한 작품을 제안받아 기획되었다.",김뉘연 (지은이)
9788954695176,귀하의 노고에 감사드립니다 - 월급사실주의 2023,월급사실주의 동인의 첫 앤솔러지 『귀하의 노고에 감사드립니다 - 월급사실주의2023』가 출간되었다. 월급사실주의 동인은 동시대 한국사회의 노동 현장을 사실적으로 다루는 문학이 더 많이 창작되어야 한다는 데 뜻을 같이한 작가들의 모임이다.,"김의경, 서유미, 염기원, 이서수, 임성순, 장강명, 정진영, 주원규, 지영, 최영, 황여정 (지은이)"
9791170610311,이효석문학상 수상작품집 2023 - 애도의 방식,"문학적 사유를 발견하게 하는, 가산 이효석 작가의 문학정신을 기리는 권위 있는 문학상인 이효석문학상의 수상작품이 북다에서 출간된다. 심사위원의 만장일치로 안보윤의 「애도의 방식」을 제24회 이효석문학상 대상 수상작으로 선정하였다.","안보윤, 강보라, 김병운, 김인숙, 신주희, 지혜, 김멜라 (지은이)"
9791189356989,밤의 가스파르 - 렘브란트와 칼로 풍의 환상곡,"최초의 산문시로 알려진 이 책은 도입부의 정형시, 단편소설 「밤의 가스파르」, 밤의 가스파르의 「서(序)」, 「빅토르 위고 씨에게」에 이어 「밤의 가스파르의 환상곡」이라는 여섯 개의 ‘서(書)’로 구성되며, 「샤를 노디에 씨에게」라는 시로 마무리된다.","알로이시위스 베르트랑 (지은이), 조재룡 (옮긴이)"
9791130698205,고통에 관하여,"『저주토끼』로 부커상 최종 후보에 오르며 국내를 넘어 전 세계 독자들에게 충격을 안겨준 작가 정보라의 신작이 다산책방에서 출간된다. 『고통에 관하여』는 붉은 칼 이후 4년 만에 선보이는 장편소설로, 정보라 특유의 치밀하고 치열한 설정과 서늘하게 파고드는 문장, 어둡게 번뜩이는 사유가 더욱 돋보인다.",정보라 (지은이)
9791193078068,라스트 젤리 샷 - 2023년 제6회 한국과학문학상 장편대상,2023년 『라스트 젤리 샷』으로 제6회 한국과학문학상 대상을 차지한 청예 작가는 철저히 준비된 작가였다. 약 3년 만에 K-스토리 공모전 등을 수상하며 화려하게 데뷔했고 '가장 떠오르는 신예'로 주목을 받았다. 급기야는 김초엽·천선란 등 여러 신예 작가의 탄생을 함께했던 한국과학문학상을 수상하게 된다.,청예 (지은이)
9788954694773,낮은 해상도로부터,서이제의 두번째 소설집 『낮은 해상도로부터』가 출간됐다. 서이제는 2018년 중편소설 「셀룰로이드 필름을 위한 선」으로 『문학과사회』 신인문학상을 수상하며 작품활동을 시작한 이래 새롭고 다채로운 소설 형식과 가독성 있는 서사를 절묘하게 조화시키는 방식으로 자신만의 문학세계를 구축해왔다.,서이제 (지은이)
9791186222522,박물관의 글쓰기 - 전시의 처음부터 끝까지 필요한 글쓰기에 관하여,"‘박물관의 일’ 시리즈. 박물관 사람들은 무슨 일을 할까? ‘박물관의 일’ 시리즈는 박물관 전시실 뒤편에서 끊임없이 이어지는 일들에 관한 이야기다. 박물관을 찾는 사람들이 볼 수 있는 일, 볼 수 없는 일 모두를 다룰 예정이다.","국립중앙박물관, 국립박물관문화재단 (기획)"
9791193279007,어쩌면 문 너머에,열리고 닫히는 문을 통해 마음의 열고 닫음을 내밀하게 바라보며 건네는 위로. 한 남자가 문을 꼭 닫고 집 안에 있다. 그는 실내에 있으면서도 털실 옷과 긴 머플러로 온몸을 감싼 채 문 밖에서 난폭한 존재들이 자신을 훔쳐볼까 두려워한다. 그런 그에게 어느 날부터 ‘똑 똑 똑’ 소리가 들린다.,송기두 (지은이)
9791191824285,별과 새와 소년에 대해,"섬세한 문장으로 이루어진 환상의 세계, 장아미의 성장 판타지 소설. 어느 깊은 밤, 소년을 사랑하는 소녀가 빈 소원 하나. ‘그 애가 나를 좋아하게 해주세요.’ 하지만 그후 소년은 느닷없이 새로 변해버리는데…… 소녀는 친구들과 함께 소년을 다시 사람으로 되돌릴 수 있을까?",장아미 (지은이)
9791188941971,"문학의 역사 - 울고 웃고, 상상하고 공감하다","수천 년간의 변화 속에서도, 정치·사회·문화·과학기술이 발전하면서 인간의 삶이 엄청나게 진전했는데도 여전히 독자들의 사랑을 받고 있는 문학 작품은 어떤 매력을 갖고 있을까? 작품 속 배경과 전개 방식이 이질적이고, 현실에서는 절대 일어날 수 없는 허구임을 뻔히 알면서도 우리는 그 이야기에 빠져들어 슬퍼하거나 웃음을 터뜨린다. 왜 그럴까?","존 서덜랜드 (지은이), 강경이 (옮긴이)"
9791171250172,선택의 날,"종현의 아내 현아가 실종 됐다. 어느 날 고구남이라는 남자가 현아에게 2억 원을 사기당했다며 종현 집에 눌러앉는다. 두 남자는 현아의 행적을 좇지만 그녀의 신상은 전부 거짓이었다. 한편, 뉴스에서는 6세 아이 유괴 용의자로 현아가 지목된다. 그녀는 왜 갑자기 다른 사람이 되었을까. 페이지 터너 정해연이 삶의 작은 선택들에 대해 이야기하는 코믹 스릴러.",정해연 (지은이)
9791167373441,낙원은 창백한 손으로,박영은 욕망의 소실점을 추적하는 작가다. 이번에 출간된 4년 만의 신작 스릴러 《낙원은 창백한 손으로》는 개인의 억눌린 욕망을 위해 ‘힘없는 것’들을 ‘죽어 마땅한 존재’로 추락시켜버린 인물들을 그린다.,박영 (지은이)
9791191247381,스위처블 러브 스토리,"탄탄한 내공을 갖춘 준비된 작가 김수연의 첫 소설집. 타로, 최애, 소개팅 등을 소재로, 자신만의 색깔이 선명하면서도 공감의 폭이 넓은 다채로운 사랑 이야기를 그려내고 있다.",김수연 (지은이)
9791167902160,풀업,"당대 한국 문학의 가장 현대적이면서도 첨예한 작가들을 선정, 신작 시와 소설을 수록하는 월간 『현대문학』의 특집 지면 &lt;현대문학 핀 시리즈&gt;의 마흔여덟 번째 소설선, 강화길의  『풀업』이 출간되었다.",강화길 (지은이)
9791191029796,모든 것의 이야기,"대림동에서 노동변호사로 일한 경험을 살린 소설 &lt;대림동 이야기&gt;로 2022년 《계간 미스터리》 신인상을 받은 김형규 작가가 첫 소설집을 출간한다. 이야기를 위해 장르문학의 문법을 이용하는 작가는 그동안 써온 작품 다섯 편을 통해 21세기 한국 사회의 ‘계급’ 문제를 응시하고, 폭력적이고 억압적인 체제 안에서 ‘환대받지 못한 자들’에게 드리운 외로움의 그림자를 걷어내고자 한다.",김형규 (지은이)
9788936439286,마주,"수많은 독자들로부터 사랑받는 동시에 젊은작가상, 현대문학상, 한국일보문학상을 잇따라 수상할 만큼 작품성을 인정받으며, 그 이름만으로도 설레게 하는 작가 최은미가 두번째 장편소설 『마주』를 펴냈다. 작가가 6년 만에 선보이는 반가운 장편소설이다.",최은미 (지은이)
9788932041971,비평의 숙명 - 홍정선 유고비평집,탁월한 통찰력과 인문학적인 시선을 바탕으로 일평생 문학적 실천에 주력한 문학평론가 홍정선(1953~2022)의 1주기를 맞아 유고비평집 『비평의 숙명』이 출간되었다. 홍정선 선생이 생전에 준비하던 비평집 원고와 사후에 새로 발견된 글들을 모아 엮은 책이다.,"홍정선 (지은이), 정과리 (엮은이)"
9788932041902,오늘은 진행이 빠르다,"1973년 『중앙일보』 신춘문예에 시 「출항제」가 당선되면서 작품 활동을 시작한 이래 중후하면서도 섬세한 시선으로 묘파한 삶의 풍경을 독특한 시간성으로 배치해 경이로운 작품 세계를 선보이며 소월시문학상, 현대문학상, 이산문학상, 대산문학상, 목월문학상을 수상한 바 있는 김명인의 열세번째 시집이 문학과지성사에서 출간되었다.",김명인 (지은이)
