isbn13,title,description,author
9788937891793,상하이에서 보물찾기 스페셜 에디션 (책 + 옥스포드 동팡밍주 블록 320PCS + 토리 피규어 1개) - 특별한정판,새롭게 선보이는 세계 도시 탐험 &lt;상하이에서 보물찾기 스페셜 에디션&gt;은 미래엔 아이세움과 어린이 블록 완구를 개발하는 ㈜옥스포드의 협업 제품으로 아이세움 보물찾기 시리즈 주인공과 이야기 속 주요 명소를 블록으로 만날 수 있는 특별 한정판이다.,"곰돌이 co. (지은이), 강경효 (그림)"
9791187287414,친구는 바다 냄새야 - 산케이 아동출판문화상 수상,"바람 어린이책 7권. 동화작가이자 시인인 구도 나오코의 글과 그림책의 거장이라 불리는 초 신타의 그림으로 탄생했다. 특히 초 신타 그림 작가는 평소 재치 있는 그림으로 유명하지만, 이번만큼은 채색하지 않은 간결한 선으로 아기자기한 그림을 그렸다.","구도 나오코 (지은이), 초 신타 (그림), 고향옥 (옮긴이)"
9791187287421,친구는 초록 냄새야 - 2018 오픈키드좋은어린이책목록 추천,"바람 어린이책 8권. 이 책은 동화작가이자 시인인 구도 나오코의 글과 그림책의 거장이라 불리는 초 신타의 그림으로 탄생했다. 특히 초 신타 그림 작가는 평소 재치 있는 그림으로 유명하지만, 이번만큼은 채색하지 않은 간결한 선으로 아기자기한 그림을 그렸다.","구도 나오코 (지은이), 초 신타 (그림), 고향옥 (옮긴이)"
9791188215003,우리 학교 장독대 - 학교에서 쉽게 담그는 간장과 된장,철수와영희 그림책 8권. ‘장’을 어린이들과 함께 담그는 이야기를 담았다. 이 책에서는 간장과 된장을 만들어 본다. 어린이들도 이 책의 조리법을 따라서 하면 맛있게 장을 담글 수 있다. 책의 저자인 고은정 선생님이 쉽게 알려 준다.,"고은정 (지은이), 안경자 (그림)"
9791160940497,"안전, 나를 지키는 법",자신만만 생활책 시리즈 세 번째 책. 우리가 생활 속에서 맞닥뜨릴 수 있는 다양한 상황과 위험 요소들을 보여주고 그 때마다 어떻게 행동해야 하는지 알려주는 책이다. 자신만만 생활책 시리즈의 다른 책들처럼 그 어떤 상황에서도 어린이들이 자신만만하게 스스로의 문제를 해결할 수 있도록 돕는다.,"임정은 (지은이), 박우희 (그림), (사)한국생활안전연합 (감수)"
9791186222126,어린이를 위한 지도 위 세계사 100,"어린이 미래 교양 시리즈 8권. 나라와 나라의 관계, 민족과 민족의 관계, 문화와 문화의 관계를 살피기에 가장 좋은 도구인 지도를 통해 다양한 나라의 역사가 골고루 실려 있다. 의식주와 관련된 문화와 보통 사람들이 살아온 삶의 다양한 모습도 담으려고 애썼다.","이희경, 정일웅 (지은이)"
9788937889714,추리 천재 엉덩이 탐정 3 - 불멸의 절도단 사건,"입으로 뀌는 ‘방귀’로 사건을 해결하는 반전 매력의 주인공, ‘추리 천재 엉덩이 탐정’과 함께 수수께끼를 풀고, 미로를 지나고, 숨은 그림을 찾다 보면 추리력과 사고력이 쑥쑥 자라나는 동화이다. 어린이 독자들이 자신의 추리력을 시험해 볼 수 있도록 기발한 사건들을 다뤘다.","트롤 (지은이), 김정화 (옮긴이)"
9788974790714,소리 산책,"아빠랑 강아지랑 함께 동네와 공원을 걸으며 경험하는 다채로운 소리의 축제를 그린다. 아빠 구두 소리, 강아지 발톱 소리, 자동차 지나가는 소리, 딱따구리 소리가 밝고 경쾌한 리듬으로 표현되었고, 동네와 공원의 정다운 풍경은 산뜻한 수채화로 되살아났다.","폴 쇼워스 (지은이), 알리키 브란덴베르크 (그림), 문혜진 (옮긴이)"
9788970949635,공룡 엑스레이,"한림 지식그림책 시리즈. 증상을 말하고 엑스레이를 찍는 공룡들. 의사 선생님은 진료 기록 카드를 작성하며 각 공룡에게 알맞은 치료법을 알려 준다. 공룡의 뼈 모양을 살펴보고, 생태와 특징에 대해 알 수 있다. 이야기와 유머, 풍부한 정보가 있는 공룡 지식그림책이다.",경혜원 (지은이)
9791158710385,비주얼 공부법 - 아이와 부모가 함께 즐기는 공부법의 모든 것,"눈으로 보고 바로 이해하는 비주얼 DK 시리즈 공부법 편이다. 효과적으로 학습하기, 정리하기, 계획표 세우기, 집중력 키우기, 암기 기술과 스트레스 다스리기 등을 다룸으로써 공부법의 기초를 다져준다. 어떻게 각자에게 적당한 학습량을 정해야 할 지도 단계적으로 안내한다.","캐롤 보더먼, 제프 바커, 앤드루 모란, 캐스 센커, 샌디 소머 (지은이), 허선영 (옮긴이)"
9788994407555,아이라서 어른이라서,이 시리즈는 2009년부터 2010년까지 일본 오츠기쇼텐(大月書店)에서 출간한 ‘생각하는 그림책' 시리즈를 번역한 시리즈다. 누구나 부딪히고 고민하게 되는 인생의 중대한 질문들을 담은 유머러스하고 개성 넘치는 글과 그림으로 풀어낸 그림책 시리즈다.,"히코 다나카, 노가미 아키라 (지은이), 요시타케 신스케 (그림), 송태욱 (옮긴이)"
9791157820504,평화를 나누는 그림 편지 - 한국과 일본 친구들이 주고받은 희망의 편지,2011년부터 2015년까지 5년 동안 한국과 일본의 초등학생들이 서로의 일상과 문화를 알아 나가기 위해 주고받은 그림 편지를 묶은 것이다. 한국과 일본의 초등학교 교사 두 명은 두 나라의 오랜 갈등을 풀 실마리를 역설적으로 아이들의 소통에서 찾고자 했다.,"배성호, 요시다 히로하루 (지은이)"
9791196012618,점이 뭐야?,이제 겨우 덧셈을 시작하는 아이도 수학자처럼 사고하고 상상할 수 있도록 도와주는 유쾌하고 만만한 그림수학책이다. 간결한 글과 간결한 그림 덕분에 아이는 더욱 주제에 집중할 수 있다. 귀엽고 유머러스한 돼지들이 천연덕스럽게 수학의 개념을 묻고 답한다.,"김성화, 권수진 (지은이), 한성민 (그림)"
9788958076278,틈날 때마다 수학 퀴즈,"우리 생활과 밀접한 관련이 있는 수학을 날마다 재미있는 수학 퀴즈로 만날 수 있다. 이 책에는 우리 몸, 자연, 생활, 놀이 등 다양한 상식들을 스토리텔링으로 들려준 뒤, 수학 퀴즈로 문제를 풀어 내용을 확인할 수 있게 구성하였다.","이경희, 서민, 한지민 (지은이), 원혜진 (그림)"
9791195718849,"오, 멋진데!","철학하는 아이 시리즈. 사람과 물건과의 관계, 늘 유행을 쫓으면서 더 가지려는 과한 소유욕, 내가 남보다 더 잘나 보이고 많이 가졌다는 것을 뽐내고 싶어하는 과시욕 등 인간의 우스꽝스러운 본성과 세태를 글과 그림으로 날카롭고도 유머러스하게 지적한다.","마리 도를레앙 (지은이), 이정주 (옮긴이), 강수돌 (해설)"
9791195752119,황소고집 이순신,우주나무 인물그림책 1권. 어린 시절을 중심으로 엮되 일생을 관통한 ‘고집’이라는 열쇳말로 캐릭터를 만들었다. 이 책은 이순신의 어린 시절 이야기를 중심으로 가치 있는 삶을 이루어가는 과정을 그린다.,"정하섭 (지은이), 원혜영 (그림)"
9791187513148,도시 땅속이 궁금해,"&lt;와이즈만 호기심 그림책&gt; 두번째 권은 우리가 잘 몰랐던 바쁜 도시 아래 땅속의 풍경을 세밀하게 보여준다. 땅속에 묻혀 있는 상하수도관과 가스관, 케이블 등이 어떻게 놓여 있고 어디에서 시작하는지 한눈에 보여주어 우리가 어떻게 전기와 물을 공급받는지 생생하게 알려준다.","에스더 포터 (지은이), 안드레스 로사노 (그림), 배소라 (옮긴이)"
9788983896865,한계령을 위한 연가,"수많은 시로 한국 여성시의 생명력, 건강성의 중심에 서 온 문정희 시인의 대표 시 '한계령을 위한 연가'을 그림책으로 새롭게 펴냈다. 시인은 배경을 매섭고 두려운 공간으로 설정하지만, 그 안에 담긴 감성과 의미는 되레 축복으로 다가온다.","문정희 (지은이), 주리 (그림)"
9791195794799,설민석의 한국사 대모험 1 - 특명! 온달을 역사 천재로 만들어라!,"국민 역사 강사 설민석의 첫 한국사 학습 만화로, 한국사 지식을 기본적으로 다루고 있다. 설민석 선생님과 태건 역사 연구소가 철저하게 고증하여 정확한 역사 지식을 어린이들에게 전달하려고 노력했다.","설민석, 스토리박스 (지은이), 정현희 (그림), 태건 역사 연구소 (감수)"
9788974741280,내일을 위한 책 세트 - 전4권 - 2016 볼로냐 라가치 상 논픽션 대상 수상작,"더 이상 아이들에게 “애들은 몰라도 돼!”라며 정치와 사회에서 한걸음 떨어져 있기를 강요하는 일은 옳지 않아 보인다. 이 책은 우리 사회가 오랫동안 고민해 오고 뜨겁게 논의되고 있는 주제들인 독재, 사회 계급, 민주주의, 여자와 남자(양성평등)를 아이들에게 ‘제대로’ 알려 준다.","플란텔 팀 (지은이), 미켈 카살, 호안 네그레스콜로르, 마르타 피나, 루시 구티에레스 (그림), 김정하 (옮긴이), 배성호 (추천)"
9788974741372,여자와 남자는 같아요 - 2016 볼로냐 라가치 상 논픽션 대상 수상작,"'내일을 위한 책' 시리즈 4권인 &lt;여자와 남자는 같아요&gt;에서는 우리 사회에 알게 모르게 존재하는 남녀 차별과 우리가 이루어야 할 양성평등에 대한 이야기이다. 이 책이 처음 나온 1978년 이후, 지금까지 많은 변화가 있었다.","플란텔 팀 (지은이), 루시 구티에레스 (그림), 김정하 (옮긴이), 배성호 (추천)"
9788974741365,민주주의를 어떻게 이룰까요? - 2016 볼로냐 라가치 상 논픽션 대상 수상작,"'내일을 위한 책' 시리즈는 모두가 더불어 행복한 사회를 만들기 위해 어린이들이 꼭 알아야 할 것들을 알려주는 시리즈이다. 시리즈 3권인 &lt;민주주의를 어떻게 이룰까요?&gt;에서는 우리가 이루고자 끊임없이 노력해야 하는 것, 민주주의에 대해 이야기한다.","플란텔 팀 (지은이), 마르타 피나 (그림), 김정하 (옮긴이), 배성호 (추천)"
9788974741358,사회 계급이 뭐예요? - 2016 볼로냐 라가치 상 논픽션 대상 수상작,"내일을 위한 책 2권. 우리 사회에 존재하는 불평등인 사회 계급에 대해 이야기한다. 조금은 아픈 현실일지 몰라도 살면서 피부로 느껴지는, 엄연히 존재하는 사회 계급에 대해 아이들에게 알려주는 책이다.","플란텔 팀 (지은이), 호안 네그레스콜로르 (그림), 김정하 (옮긴이), 배성호 (추천)"
9788974741341,독재란 이런 거예요 - 2016 볼로냐 라가치 상 논픽션 대상 수상작,"내일을 위한 책 1권. 사회적, 정치적으로 중요한 주제들에 대해 어린이들이 열려 있도록 도와주고, 더 나아가 그들이 만들 내일은 어떠한 것이어야 하는지를 생각해 보게 한다. 그리고 그러한 가치를 인정받아, 2016년 볼로냐 라가치 상 논픽션 부문 대상을 수상하였다.","플란텔 팀 (지은이), 미켈 카살 (그림), 김정하 (옮긴이), 배성호 (추천)"
9788966071531,태어난 아이,"일본을 대표하는 그림책 작가 사노 요코의 작품으로, 그림책 걸작으로 손꼽히는 현대의 고전으로 오랫동안 사랑을 받아온 책이다. ‘태어나고 싶지 않아서 태어나지 않은 아이’가 마침내 ‘태어난 아이’가 되어 삶으로 뛰어드는 이야기를 담고 있다.","사노 요코 (지은이), 황진희 (옮긴이)"
9788949140254,롤러 걸 - 2016 뉴베리 명예상 수상작,"‘롤러 더비’라는 스포츠를 통해 성장의 통과의례들을 단단하고 당차게 겪어 나가는 열두 살 소녀 이야기다. 미국 출간 이후 아이들뿐만 아니라 부모와 도서관으로부터 사랑을 한 몸에 받은 작품으로, 그래픽노블로서는 드물게 2016년 뉴베리 명예상을 수상했다.","빅토리아 제이미슨 (지은이), 노은정 (옮긴이)"
9791195748013,도구와 기계의 원리 Now - 그림으로 보는 재미있는 과학 원리,"보스턴 글로브-혼 북 논픽션 분야 최우수 도서상, 영국 더 타임즈 교육 분야 최우수 도서상, COPUS 과학 도서상, 각종 과학 도서상 수상, 전 세계에서 28년간 판매된 초대형 베스트셀러. 이번 개정판에는 최신 기계들이 새롭게 소개된다.","데이비드 맥컬레이 (지은이), 닐 아들레이 (글), 박영재, 김창호 (옮긴이)"
9788936446734,"사자왕 형제의 모험 (칼 에디션, 양장)",‘삐삐’ 시리즈로 전 세계 어린이의 마음을 사로잡은 스웨덴의 세계적인 작가 아스트리드 린드그렌의 모험 동화다. 이번 리커버 에디션은 독자들의 향수를 불러일으키는 디자인으로 형 요나탄과 동생 칼 두 가지 버전을 선보인다.,"아스트리드 린드그렌 (지은이), 일론 비클란드 (그림), 김경희 (옮긴이)"
9788965483557,끝없는 게임 1 - 마스든 저택의 비밀,"'해리포터', '구스범스'에 이어 ‘전 세계 어린이 책 베스트셀러 4위’에 이름을 올린 시리즈이다. 이 시리즈는 1979년 첫 출간 이래 40개국에서 2억 7천만 부가 판매되었다. 독자인 ‘내’가 주인공이 되어, 다음 이야기를 고르고, 그 선택에 따른 나만의 결말을 맛볼 수 있다.","R. A. 몽고메리 (지은이), 송진욱 (그림), 이혜인 (옮긴이)"
9791186843123,백만 억만 산타클로스,2014년 핀란드 뷰티풀북 상 수상작. 옛날 옛날에 산타클로스는 아이들에게 선물을 나누어 주기 위해 혼자 열심히 돌아다녔다. 세월이 흘러 사람 수가 늘어나고 아이들의 수도 늘어나게 되었다. 혼자서 아이들 모두에게 선물을 나누어 줄 수 없게 된 산타클로스는….,"모타이 히로코 (글), 마리카 마이얄라 (그림), 강희진 (옮긴이)"
