isbn13,title,description,author
9788964620960,우리는 모두 2% 네안데르탈인이다 - 우리의 뼈와 유전자로 들려주는 최신 고인류학 이야기,"여전히 우리의 유전자 속에 2% 살아 숨 쉬는 네안데르탈인을 본격적으로 다루는 이 책은, 최근에 복원된 네안데르탈인의 골격과 유전자 정보 등 최신의 자료를 담고 있다.","우은진, 정충원, 조혜란 (지은이)"
9791187392088,룰루랄라 미분적분 - 학교에서 가르치지 않는 생각의 노하우,"미적분 입문서. 미적분의 본질은 한마디로 ‘생각하는 요령’이다. 이 책의 제1장에서는 적분을 설명하면서도 적분 기호를 거의 쓰지 않는다. 그러면서도 적분의 핵심을 알기 쉽게 꿰뚫는다. 이렇게 해서 미적분의 본질을 ‘읽어’두면, 제2장부터 등장하는 여러 가지 공식과 수식은 놀라울 만큼 쏙쏙 이해된다.","가미나가 마사히로 (지은이), 조윤동 (옮긴이)"
9788962622218,"세상을 만드는 글자, 코딩 - 창의와 소통을 위한 코딩 인문학","코딩 및 프로그래밍 언어를 배운다고 ‘코딩’에 대해 다 안다고 말할 수 없다. 체계적으로, 그리고 무엇보다 차근차근 친절하게 설명하면서, 코딩이란 무엇이고 우리에게 코딩이 왜 필요한지를 이 책은 알려주고 있다.",박준석 (지은이)
9788958205142,정원생활자의 열두 달 - 그림으로 배우는 실내외 가드닝 수업,"그림으로 쉽게 배우는 실내외 가드닝 실전 수업. 정원생활을 하고 있거나 꿈꾸는 이들을 위한 열두 달 안내서이다. 정원 일을 처음 시작하고 있는 초보자들도 ‘아, 도전해볼 만하다!’ 하는 느낌이 들도록 가능하면 쉽고, 가능하면 바로 적용할 수 있도록 정원 일의 노하우를 담았다.",오경아 (지은이)
9788955617085,침팬지 폴리틱스 - 권력 투쟁의 동물적 기원,"동물학자 프란스 드 발은 1976년 네덜란드 아넴 지방에 있는 부르거스 동물원 야외사육장의 침팬지들을 관찰한다. 그리고 소름끼칠 정도로 인간스럽게 정치적 관계, 사회적 우열 관계를 형성해가는 침팬지들을 목격하고 그 관찰과 기록을 토대로 책을 썼다.","프란스 드 발 (지은이), 장대익, 황상익 (옮긴이)"
9772586200686,지진 - 과학잡지 에피Epi 3호,"과학기술이 삶의 곳곳을 파고들어 따로 떼어놓고 이야기할 수 없는 세상이 되었다. 과학이나 기술을 따로 다루는 잡지들은 이미 있지만, 과학과 삶을 함께 다루는 잡지는 없었다. 과학잡지 『에피』는 과학과 삶을 함께 다루고자 한다.",이음 편집부 (지은이)
9788935212057,"알고리즘, 인생을 계산하다 - 일상의 모든 문제를 단숨에 해결하는 생각의 혁명","우리는 무엇을 해야 하고, 무엇을 하지 말아야 할까? 베스트셀러 저자이자 컴퓨터공학자, 철학자인 브라이언 크리스천과 인지심리학 교수인 톰 그리피스는 기존의 문제 해결 구조와는 전혀 다른 새로운 사고의 구조인 ‘컴퓨터과학의 알고리즘’을 우리의 선택 문제에 대입한다.","브라이언 크리스천, 톰 그리피스 (지은이), 이한음 (옮긴이)"
9791159921384,의식의 강,"올리버 색스의 유작으로 저자가 생전에 집필한 원고를 타계 2주 전에 묶은 것이다. 기억, 마음, 진화, 발달 단계 등을 주제로 올리버 색스 특유의 글을 다시 맛볼 수 있다. 읽으면서 자연스럽게 뇌과학 연구를 하고 싶다고 느껴지는 매력 가득한 책.","올리버 색스 (지은이), 양병찬 (옮긴이)"
9791160801026,판도라의 희망 - 과학기술학의 참모습에 관한 에세이,"휴머니스트와 서울대학교 홍성욱 교수가 기획한 과학, 기술, 사회를 생각하는 STS collection 시리즈 세 번째 책으로, 과학전쟁에서 공격받았던 라투르가 고뇌 끝에 보여주는 과학학(과학기술학)과 과학에 대한 생각을 담고 있다.","브뤼노 라투르 (지은이), 장하원, 홍성욱 (옮긴이)"
9788998529178,250만 분의 1 - 이정모의 자연사 이야기,"이정모의 자연사 이야기. 지구에 살고 있는 생물은 250만 종. 인간은 그 중 하나일 뿐이다. 지구를 사랑해야 할 250만 가지 이유이다. 이정모 관장은 생명들이 가지고 있는 각각의 삶의 이유를, 때론 유머러스하게 때론 가슴 아프게, 하나하나 말하고 있다.",이정모 (지은이)
9791186900444,비커 군과 실험실 친구들 - 실험기구들의 신나는 요절복통 과학수업,"실험실에서 흔히 접한 플라스크, 시험관, 스포이트에서 메스피펫 같은 낯선 것까지, 개성 넘치는 캐릭터로 변신한 실험기구들을 친근하고 재미있게 소개하는 교양과학 만화이다.","우에타니 부부, 야마무라 신이치로 (지은이), 오승민 (옮긴이)"
9788983717771,날마다 천체 물리,"2000년대 들어 천체 물리학 분야에서만 6개의 노벨 물리학상이 배출되는 등 천문학, 천체 물리학이 과학계에서 차지하는 위상은 높아지고 있다. 그러나 현대 천체 물리학의 핵심 개념과 전체 상을 대중의 눈높이에서 알기 쉽게 소개해 줄 책이 많지 않은 것이 사실이다.","닐 디그래스 타이슨 (지은이), 홍승수 (옮긴이)"
9791187939054,까마귀책,"우리는 까마귀에 익숙하지만, 역설적으로 까마귀에 대해 잘 모른다. 신화에도 등장하며 까치와 함께 어디서든 흔하게 볼 수 있는 텃새지만, 그런 것 치고는 자세히 알려지지 않은 새, 까마귀. 이 책은 한국 최초의 까마귀 해설서이다.","마츠바라 하지메 (지은이), 김봄 (옮긴이)"
9788954650380,"트랜스휴머니즘 - 기술공상가, 억만장자, 괴짜가 만들어낼 테크노퓨처","트랜스휴머니즘은 감각, 지능, 수명 같은 인간의 생물학적 한계를 넘어서려는 첨단 과학기술 운동으로, 수십 년간 조용히 과학기술에 영향을 미쳐오다가 요 몇 년 사이에 임계점을 넘었으며 실리콘밸리 등의 거물들에게서 지지를 얻고 있다.","마크 오코널 (지은이), 노승영 (옮긴이)"
9788972916581,바람의 자연사 - 그리고 곧 바람 소리가 들렸다,"이빨을 드러내며 다가오는 폭풍우. 바람에 실린 미사일과 바람에 내동댕이쳐진 비행기. 사구와 더스트 보울, 배의 조난 사고와 바람을 타고 날아가는 거미, 일기예보, 풍력, 풍차, 그리고 전쟁. 빌 스트리버는 그의 활기차고 매혹적인 새 책의 한 장 한 장마다 바람의 진짜 본성과 역사를 형성하는 바람의 힘을 드러낸다.","빌 스트리버 (지은이), 김정은 (옮긴이)"
9788976964335,"‘과학대통령 박정희’ 신화를 넘어 - 과학과 권력, 그리고 국가",‘박정희’의 여러 이미지 가운데 하나가 ‘과학대통령’일 것이다. 아직도 많은 이들이 자신의 정치적 입장이나 박정희 시대에 대한 평가와는 별개로 이를 역사적 사실로 받아들이고 있기 때문이다. 하지만 그것이 ‘과학대통령’이라는 말로 특정인의 리더십을 드높이는 근거가 되지는 않을 것이다.,"김근배, 김상현, 김태호, 문만용, 신향숙, 이주영, 임재윤, 최형섭 (지은이), 김태호 (엮은이)"
9788925563275,늙지 않는 비밀 - 노벨의학상이 밝힌 더 젊게 오래 사는 텔로미어 효과,"아마존 베스트 1위, 전 세계 23개국 출간 베스트셀러. 노벨의학상 수상자이자, 노화 연구의 혁명기를 불러온 블랙번이 직접 밝히는 텔로미어 보호를 통해 더 젊게 오래 살 수 있는 과학적 증거와 구체적인 지침을 충실히 담았다.","엘리자베스 블랙번, 엘리사 에펠 (지은이), 이한음 (옮긴이)"
9788932473710,얼굴은 인간을 어떻게 진화시켰는가,"5억 년 전 최초 척추동물의 얼굴부터 오늘날 현대 인류의 얼굴까지, ‘얼굴 진화의 역사’를 종합적으로 다루고, 인간의 얼굴과 인간의 본질 사이에 얽힌 촘촘한 그물망을 밝혀 나가면서 인간의 진화에서 얼굴이 갖는 중요성을 규명하는 책이 출간되었다.","애덤 윌킨스 (지은이), 김수민 (옮긴이), 김준홍 (감수)"
9791162203026,그래비티 익스프레스 - 중력의 원리를 파헤치는 경이로운 여정,그림 그리는 과학자 조진호의 대한민국을 놀라게 한 ‘과학 그래픽 노블’. “물체는 왜 떨어지는가?” 이 단순하고도 중요한 질문의 답을 찾기 위해 인류가 고민하고 분투해온 과정을 그래픽 노블로 즐긴다.,조진호 (지은이)
9788958204923,"어메이징 샌드워커 - 작은 딱정벌레의 위대한 탐험, SF코믹 버전의 ‘파브르 곤충기’","2016 미국청소년도서관협회 우수 그래픽노블 선정. 생물학 교수이자 만화가인 제이 호슬러가 꼬마딱정벌레 루시로 전하는 지구 생명 탐사기. 저자의 목표는 곤충들의 생물학과 자연사에 대한 이해를 바탕으로 전개되는 흥미진진한 이야기를 쓰고 그리는 것이었고, 그 결과는 예상을 뛰어넘었다.","제이 호슬러 (지은이), 노승영 (옮긴이)"
9788959064922,미래와 과학 - 우리의 삶은 어떻게 바뀌는가,"인공지능, 우주선, 로봇, 3D프린터, 자율주행차 등 과학뿐만 아니라 기술, 생활, 의료, 환경, 생태 등 인류의 미래에 영향을 미칠 수 있는 중요 주제들을 다룬다. 이 탐구는 ‘아마존의 노동 없는 기계 제국’에서부터 ‘바닷속의 플라스틱 알갱이’까지 다양한 영역에 대한 탐험으로 이어졌다.","이근영, 권오성, 남종영, 음성원, 김정수 (지은이)"
9788958205135,"수학과 그림 사이 - 수의 역사부터 함수까지, 그림이 들려주는 수학 이야기","한 폭의 그림을 감상하듯, 초등수학부터 고등학교 수학까지 12년 수학 공부의 큰 그림지도를 그려보자! 대학에서 수학을, 대학원에서 미술사를 공부하고 수년간 수학을 가르쳐온 저자가 미술과 수학을 가로지르며 들려주는 그림처럼 생생한 수학 이야기.",홍채영 (지은이)
9791187150350,미술관에 간 수학자 - 캔버스에 숨겨진 수학의 묘수를 풀다,수학이 어떻게 그림의 구도를 바꾸는 결정적인 계기가 되었는지를 신화와 역사를 곁들여 시종일관 흥미진진하게 이야기한다. 아울러 수학의 역사가 새겨진 중요한 사료로서의 가치를 지닌 미술작품들을 발굴해 그 속에 감춰진 뒷이야기도 낱낱이 파헤친다.,이광연 (지은이)
9788976822826,과학학이란 무엇인가,과학은 사회와 어떠한 관계를 맺고 있는가? 단순히 윤리적인 차원이 아니라 과학적 지식의 객관성이란 어떻게 해석되고 구성되는가? 이 책은 그동안 사회학 속에서 경시되어 온 '과학이라는 문제'를 탐구함으로써 과학사회학에 대한 관심을 촉구한다.,"스티븐 이얼리 (지은이), 김명진 (옮긴이)"
9788964373019,자본주의의 병적 징후들,"자본주의가 인류의 건강 증진에 도움이 된다는 신화를 깨뜨리는 것, 다시 말해 효율성과 유연성이라는 이름으로 진행되고 있는 신자유주의적 의료 민영화가 인류의 건강을 증진시킬 것이라는 말 그대로의 ‘환상’을 깨뜨려야 한다는 것이 바로 이 책의 출발점이다.","콜린 레이스, 리오 패니치 (지은이), 연구공동체 건강과대안 (엮은이)"
9788955614633,케네스 포드의 양자물리학 강의,극히 작은 아원자의 세계와 137억 년 우주 역사를 동시에 탐험하는 양자의 세계로 안내한다. 입자들을 중심으로 이야기를 풀어나가는데 ‘가장 작은 것과 가장 날랜 것’을 다루는 양자 이론은 입자들의 행태로 설명할 때 그 활용과 의미가 가장 쉽게 드러나기 때문이다.,"케네스 W. 포드 (지은이), 김명남 (옮긴이)"
9791186222188,미생물에 관한 거의 모든 것,30억 년 전 ‘산소 혁명’을 통해서 지금과 같은 지구의 모습을 만든 주인공은 바로 미생물이다. 우리가 태어나서 죽을 때까지 함께 지낸다. 그들은 인류의 동반자로서 인류 진화사 전체와 함께한다. 우리가 들이마시는 한 모금의 공기도 순전히 미생물 덕분에 만들어진 것이다.,"존 L. 잉그럼 (지은이), 김지원 (옮긴이)"
9788958205128,일곱 원소 이야기 - 주기율표의 마지막 빈칸을 둘러싼 인간의 과학사,주기율표의 마지막 빈칸을 둘러싼 인간의 과학사! 새로운 원소를 발견한다는 것은 무슨 뜻일까? 그런 발견이 종종 논란에 휘말린 이유는 무엇이었을까? 주기율표 역사에 관한 한 현존하는 가장 권위 있는 연구자 에릭 셰리가 이 책에서 던진 질문이다.,"에릭 셰리 (지은이), 김명남 (옮긴이)"
9788972916536,같기도 하고 아니 같기도 하고 - 개역판,'화학의 시인'으로 일컫어지는 노벨 화학상 수상자 로얼드 호프만이 쓴 화학 인문교양서. 저자는 화학이 무엇이고 화학자가 어떠한 마음으로 화학문제를 해결하고 있는가를 매우 다양한 예를 들어 설명하고 있다.,"로얼드 호프만 (지은이), 이덕환 (옮긴이)"
