isbn13,title,description,author
9791186000335,이스트를 넣은 빵 - &lt;장정일의 독서일기 1-7&gt;에서 가려 뽑다,"절판된 &lt;장정일의 독서일기 1~7&gt;를 재가공해 엮은 책이다. 시인에서 희곡작가로 또 소설가로 변신하면서 90년대 수많은 유행을 양산한 장정일. &lt;독서일기&gt;는 그의 문필가 이력에서 독특한 위치에 있는 작품이며, 아직도 헌책방 인기 도서이다.","장정일 (지은이), 김영훈 (엮은이)"
9791195592302,"다시, 제주",제주에서 머문 700여 일간의 기록을 담은 &lt;제주도 비밀코스 여행&gt;이 제주도 여행서의 바이블로 떠오르며 제주 여행의 새로운 바람을 일으킨 최상희 작가가 새로운 제주 여행법을 제시한다.,최상희 (지은이)
9791155250594,그림책에 흔들리다,오랫동안 어린이도서연구회에서 활동하며 어린이에게 좋은 책을 권하자는 시민 사회 운동을 해 온 김미자 선생님의 그림책 에세이. 곁에 두고 보았던 수많은 그림책 속에서 자신과 아이와 가족과 이웃에 얽힌 진솔한 이야기들을 길어 올렸다.,김미자 (지은이)
9788954640541,바디무빙 - 소설가 김중혁의 몸 에세이,"소설가 김중혁의 에세이. 이 책에 수록된 32편의 글은 영화와 스포츠, 드라마, 책 등 우리가 일상적으로 접하는 문화 콘텐츠와 현상에서 발견한 소재들로 인간의 몸이 얼마나 많은 이야기를 품고 있는지 보여준다.",김중혁 (지은이)
9791186195574,어른 초등학생,"작가 마스다 미리가 추억의 그림책 스무 권을 읽어가며, 어렸을 때의 경험들을 에세이와 만화로 풀어내는 독특하고 따스한 책이다. 스무 권의 그림책 중에는 세계적으로 유명한 작품부터, 주로 일본에서 대중적으로 읽히는 작품, 인기는 많지 않았으나 작가에게는 각별하게 남아 있는 희귀한 작품까지 다양하게 포함되어 있다.","마스다 미리 (지은이), 박정임 (옮긴이)"
9791187292067,"엄마, 내친김에 남미까지!","《엄마, 일단 가고봅시다!》 《엄마, 결국은 해피엔딩이야!》에 이은 60대 엄마와 30대 아들의 세계여행 완결편. 그동안 독자를 사로잡았던 작가 특유의 재치 발랄, 솔직 담백한 유머와 찐한 감동이 그대로 살아 있으며, 이전보다 더 끈끈하고 행복한 이야기로 읽는 이의 마음을 사로잡을 준비를 마쳤다.",태원준 (지은이)
9791186195451,익숙한 새벽 세시,"오지은 산문집. 서른다섯의 가수 오지은은 꼬박 2년이라는 시간을 회색의 세계에서 지내며, 할 수 있는 모든 것들을 실험해본다. 그리고 그것을 이 책에 남김없이 기록했다. 조금씩 떠밀리듯 어른이 되어가는 우리에게 그의 기록은 일종의 실용서로 읽힌다.",오지은 (지은이)
9788972757719,직업으로서의 소설가,"작품을 발표하는 일 외에는 침묵으로 일관해왔던 무라카미 하루키가 1979년 등단 이후 최초로, 자신의 글쓰기 현장과 이를 지탱하는 문학을 향한, 세계를 향한 생각을 본격적으로 풀어놓았다.","무라카미 하루키 (지은이), 양윤옥 (옮긴이)"
9788997137190,후쿠시마의 고양이 - 동물들을 마지막까지 지켜주고 싶습니다,"&lt;후쿠시마에 남겨진 동물들&gt; 저자의 두 번째 사진집. 후쿠시마에 남겨진 동물들을 돌보며 지내던 마츠무라 씨에게 어느 날 두 마리의 고양이 시로와 사비가 찾아온다. 마츠무라 씨가 시로와 사비, 많은 동물들과 함께 살아가는 모습이 사진 속에 담겨져 있다.","오오타 야스스케 (지은이), 하상련 (옮긴이)"
9788932917603,소년 - 한 정신분석가의 성장기,"팟캐스트 [공공상담소]의 운영자이자 베스트셀러 &lt;대한민국 부모&gt;, &lt;포기하는 용기&gt;의 저자 이승욱 박사의 자전적 에세이. 심리치료사이자 정신분석가로서 오랫동안 아이들과 부모를 상담해온 저자는 40여 년간 기억의 다락방 속에 묻어 두었던 은밀한 성장의 경험을 하나씩 꺼내 놓는다.",이승욱 (지은이)
9791186372050,"노란들판의 꿈 - 그들의 배움, 그들의 투쟁, 그들의 일상","'노들'(노들장애인야학)은 대학로에 있는 장애 성인들의 교육 공간으로, 차별과 억압이 아니라 협력과 연대, 인간 존엄성과 평등이 넘쳐나는 노란들판을 꿈꾼다. 배움에 답이 있고 투쟁만이 살 길임을 믿기에 적응보다 저항을 공부한다. 이 책은 그들의 배움, 그들의 투쟁, 그들의 일상에 대한 정직한 기록입니다.","홍은전 (지은이), 노들장애인야학"
9791195776108,임경선의 도쿄 - 나만 알고 싶은 도쿄여행,"도쿄에 대해 흔하게 얻을 수 있는 정보 외의 것들을 신중히 담아냈다. 여행사나 여행 정보서에 나오는, 일반적으로 유명한 명소 - 가령 신주쿠, 하라주쿠, 시부야, 아사쿠사 등 - 외에도 도쿄는 숨겨진 매력이 너무나 많다.",임경선 (지은이)
9791185430980,"어서오세요, 오늘의 동네서점","우리 주변에 있었지만, 미처 우리가 알지 못했던 특색 있는 동네서점을 소개하는 동네서점 길잡이와도 같은 책이다. 전국 6개 동네서점 운영자들의 하루를 도란도란 풀어낸 서점 일지와 함께, 12개의 동네서점 운영자들이 추천하는 '숨어 있는 책'의 리스트를 담았다.",땡스북스 + 퍼니플랜 (지은이)
9788932473314,열심히 하지 않습니다 - 격하게 솔직한 사노 요코의 근심 소멸 에세이,"자신의 특이함과 까칠함을 그대로 드러내는 작가 사노 요코가 40대에 쓴 수필집이다. 그녀는 『100만 번 산 고양이』 등으로 어린이뿐 아니라 어른들에게도 감동을 준 그림책 작가이며, 다수의 수필집으로 사랑받은 수필가이다.","사노 요코 (지은이), 서혜영 (옮긴이)"
9788937432293,공부할 권리 - 품위 있는 삶을 위한 인문학 선언,"마르크스에서 지그문트 바우만까지, &lt;리어 왕&gt;에서 &lt;이방인&gt;까지 종횡무진 횡단했던 책 읽기를 삶의 지도에 그려 넣은 책. 삶의 작은 가치들이 창조의 힘으로 꽃피우기 위해서  공부할 권리를 포기해서는 안 된다고 저자는 전하고 있다.",정여울 (지은이)
9788967352912,해서열전 - 97권의 책에서 건져 올린 바다 이야기,"바다의 인문학 1권. 국내외 대표 해양 픽션과 논픽션 작품을 개인적 체험을 녹여 비평한 본격 해양도서 서평에세이집이다. 바다생태계의 면모를 보여주는 책, 해양생물과 어민의 삶을 핍진히 다룬 책 등 바다에 관한 온갖 주제들을 포괄하고 있다.","남종영, 손택수, 이하나 (지은이)"
9788971997116,"처음처럼 - 신영복의 언약, 개정신판","신영복의 서화 에세이. 이 책은 신영복의 사상이 압축되어 있다고 해도 과언이 아니다. 부제 '신영복의 언약'에서 알 수 있듯이, 이 책은 신영복이 우리에게 전하는 말과 약속이다. 늘 처음을 맞이하는 우리 모두에게 따듯한 격려를 보내는 신영복의 글과 그림을 한자리에 모았다.",신영복 (지은이)
9788958203674,"철학이 있는 도시 - 그림으로 읽는 우리 시대, 한국 도시 인문학","고대와 현대, 동서양을 가로지르는 다양한 미술작품 읽기로 한국인의 당대 이해, 자기 분석을 돕는 책이다. 저자는 개개인의 인간적 삶이 처참히 무너져내리고 있는 우리 사회의 모습에 주목하면서, 대다수의 한국인이 오늘날 도시에서 어떻게 살고 있는지 등을 탐구한다.",우석영 (지은이)
9788934973119,"아, 김수환 추기경 2 - 인간을 향하여","김수환 추기경의 삶과 영성을 총체적으로 그려낸 공인 전기. 김수환 추기경 개인 일기에서부터 미사 강론, 묵상, 서간, 저술 등 각종 기록을 비롯해 미국 국립문서보관소에 소장된 자료, 추기경과 함께했던 선후배 신부들과 인연을 맺은 사람들을 찾아가 사실을 확인하고 육성을 담았다.","이충렬 (지은이), 조광 (감수)"
9788934973102,"아, 김수환 추기경 1 - 신을 향하여","김수환 추기경의 삶과 영성을 총체적으로 그려낸 공인 전기. 김수환 추기경 개인 일기에서부터 미사 강론, 묵상, 서간, 저술 등 각종 기록을 비롯해 미국 국립문서보관소에 소장된 자료, 추기경과 함께했던 선후배 신부들과 인연을 맺은 사람들을 찾아가 사실을 확인하고 육성을 담았다.","이충렬 (지은이), 조광 (감수)"
9788974837730,늙는다는 건 우주의 일 - 문학.신화.역사를 관통하는 조너선 실버타운의 실버과학에세이,"생물학자이자 베스트셀러 작가인 조너선 실버타운이 수명과 노화, 죽음에 대해 위트 있게 해설한 교양과학 에세이.지난 두 세기 동안 인간 수명은 극적으로 늘었는데, 왜 노화와 죽음은 멈추지 않을까? 저자는 이 물음을 죽음, 수명, 유전, 진화, 식물 등의 영역으로 나누어 풀어낸다.","조너선 실버타운 (지은이), 노승영 (옮긴이)"
9791195322183,완벽하지 않은 것들에 대한 사랑 - 온전한 나를 위한 혜민 스님의 따뜻한 응원,"&lt;멈추면, 비로소 보이는 것들&gt;의 저자 혜민 스님의 4년 만의 신작. 완벽하지 않은 것들로 가득한 나 자신과 가족, 친구, 동료, 나아가 이 세상을 향한 온전한 사랑의 메시지를 담고 있다.","혜민 (지은이), 이응견 (그림)"
9788994015873,어떻게 늙을까 - 전설적인 편집자 다이애너 애실이 전하는 노년의 꿀팁,"영국의 전설적인 편집자 다이애너 애실이 90세에 쓴 노년과 삶에 관한 책. 저자는 90세에 쓴 이 회고록에서 50년 가까이 편집자로 일하며 만났던 인생의 책과 남자들, 노년에 느끼는 기쁨과 고통, 생의 마지막까지 그리 오래 남지 않았다는 그 피할 수 없음에 대해 이야기한다.","다이애나 애실 (지은이), 노상미 (옮긴이)"
9788961962575,사랑이 파리를 맛있게 했다,"이 책은 전직 신문사 기자 출신으로, 음식과 와인 칼럼니스트이자 사진가로도 활동하고 있는 손현주가 지난 2년간 이 도시를 드나들며 그 사랑을 기록한 “파리 오마주”이자 “파리 감성 상자”다.",손현주 (지은이)
9788932028385,거품예찬 - 넘쳐야 흐른다,"""나는 오늘도 자연과 인간을 관찰한다."" 세계적인 생물학자이자 국립생태원 원장 최재천 교수의 칼럼집. 진화, 인간과 동물, 생태와 환경뿐 아니라 우리 삶과 사회를 통찰하며, 일상에서 흔히 지나치기 쉬운 것들도 색다른 관점에서 보게 한다.",최재천 (지은이)
9791186761038,세컨드핸드 타임 - 호모 소비에티쿠스의 최후,"2015년 노벨문학상 수상작가 스베틀라나 알렉시예비치의 에세이. 소련의 붕괴에 주목하여 살아남은 자들의 목소리를 담아내고 있는 책으로, 소비에트 시대의 최종 완결이라고 할 수 있다. 또한 알렉시예비치가 노벨문학상을 수상하게 된 결정적인 역할을 한 작품이다.","스베틀라나 알렉시예비치 (지은이), 김하은 (옮긴이)"
9788960902558,책이 너무 많아,"칼럼니스트 사카이 준코가 8년 반 동안 &lt;슈칸분슌&gt;에 연재한 '독서 일기'를 엮은 책. 그날그날 책방에서 공수한 따끈따끈한 신간 세 권씩, 237권의 책을 산문 79편에 담았다. 일기라는 형식을 통해 작가 자신에 대해서도 많은 이야기를 들려주고 있다.","사카이 준코 (지은이), 김수희 (옮긴이)"
9791155100387,본 투 런 Born to Run - 인류가 경험한 가장 위대한 질주,현존하는 세계 최고의 울트라러너 스콧 주렉을 비롯한 울트라러닝의 유명인들과 멕시코의 험준한 협곡에 숨어 사는 전설적인 부족 타라우마라의 뛰어난 주자들이 벌인 위대한 50마일 경주에 대한 흥미진진한 이야기가 중심을 이룬다.,"크리스토퍼 맥두걸 (지은이), 민영진 (옮긴이)"
9791159310447,장정일의 악서총람,"작가이자 독서가, 에세이스트인 장정일의 새로운 독서 일기. 음악.음악가를 다루거나 직간접적으로 음악을 이야기하는 '악서樂書' 174권에 대한 리뷰 116편으로 한 권의 책을 구성했다. 다양한 음악과 책의 장르를 종횡무진 넘나들며 책과 음악에 대한 자신의 사유를 풀어놓는다.",장정일 (지은이)
9791186581582,현정의 곁 - 가까이 두고 오래 사랑할 도쿄 여행법,"고현정이 여행가로서 쓴 두 번째 책. 곁'에 두고 싶은 도시와 '곁'에 두고 싶은 사람에 대한 '곁'에 두고 싶은 이야기이다.
",고현정 (지은이)
9791185152417,찰리 브라운과 함께한 내 인생,"&lt;피너츠&gt;의 창조자 찰스 슐츠가 직접 쓴 기고문, 책의 서문, 잡지에 실린 글, 강연문 등을 묶은 책이다. 슐츠 개인의 역사는 물론 만화라는 분야에 대한 그의 관점과 애정, 그의 인생에서 가장 큰 자리를 차지한 &lt;피너츠&gt;에 대한 갖가지 소회가 오롯이 드러난다.","찰스 M. 슐츠 (지은이), 이솔 (옮긴이)"
9788932028101,"행복한 책읽기 - 김현 일기 1986~1989, 개정판","김현(1942~1990)이 쓴 1985년 12월 30일부터 1989년 12월 12일까지 만 4년의 381일치의 일기이자 유고로 김현의 숨은 사유 과정들, 그의 꿈과 욕망을 보여주는 '김현 문학의 밑그림들'에 해당한다.",김현 (지은이)
9788967352714,늑대의 숨겨진 삶,"저자 짐과 제이미 더처는 늑대의 삶에 직접 뛰어들어 늑대들의 진정한 모습을 담아냈다. 20년 넘게 진행해온 연구의 산물과 일상을 그대로 담아놓은 사진들, 그리고 많은 전문가의 이야기를 인용하면서까지 저자들이 이야기하고자 하는 것은 바로 '공존'이다.","짐 더처, 제이미 더처 (지은이), 전혜영 (옮긴이)"
