isbn13,title,description,author
9791165793937,보위,"역사상 손꼽힐 정도로 큰 인기와 사랑을 차지했던 뮤지션의 이야기를 그린 그래픽 전기이다. 데이비드 보위의 무명 생활부터 명성을 얻기까지의 경력과 보위의 역사적인 또 다른 자아, 지기 스타더스트의 흥망성쇠를 시간순으로 보여 준다.","마이클 올레드, 스티브 호튼 (지은이), 로라 올레드 (그림), 황석희 (옮긴이)"
9791160075601,이야기의 집 - 요시다 세이지 미술 설정집,"이야기 속 독특한 집과 그 설정을 그려내는 작업으로 유명한 배경 아티스트 요시다 세이지의 동인지 &lt;이야기의 집Ⅰ·Ⅱ&gt;의 결정판이다. 페이지를 넘길 때마다 새로운 이야기가 시작되는 듯한, 보고 읽는 재미가 있는 독특한 미술 설정집이다.","요시다 세이지 (지은이), 김재훈 (옮긴이)"
9788954676397,극락왕생 2,"극락왕생을 위해 인생에서 가장 중요한 한 해를 다시 살게 된 자언과 그를 돕는 지옥의 호법신 도명. 나는 왜 다시 태어났으며, 왜 죽었던 걸까. 자언은 두 번째 삶의 기회를 준 보살들의 의중을 알 수 없어 혼란스럽고, 기억나지 않는 과거에 불안과 외로움을 느낀다.",고사리박사 (지은이)
9791127506797,킹스메이커 트리플 크라운 4,"황궁을 배경으로 황좌, 사랑, 복수의 스토리가 펼쳐지는 초대형 BL 판타지. 전작인《킹스메이커》에서 유년기의 주인공들이 성장하는 스토리를 보여주었다면, 이번에는 성인이 된 주인공들의 로맨스와 새롭게 등장한 조연들의 스토리로 확장된 세계관을 보여준다.","하가, 강지영 (지은이)"
9791127506780,킹스메이커 트리플 크라운 3,"황궁을 배경으로 황좌, 사랑, 복수의 스토리가 펼쳐지는 초대형 BL 판타지. 전작인《킹스메이커》에서 유년기의 주인공들이 성장하는 스토리를 보여주었다면, 이번에는 성인이 된 주인공들의 로맨스와 새롭게 등장한 조연들의 스토리로 확장된 세계관을 보여준다.","하가, 강지영 (지은이)"
9791127506773,킹스메이커 트리플 크라운 2,"황궁을 배경으로 황좌, 사랑, 복수의 스토리가 펼쳐지는 초대형 BL 판타지. 전작인《킹스메이커》에서 유년기의 주인공들이 성장하는 스토리를 보여주었다면, 이번에는 성인이 된 주인공들의 로맨스와 새롭게 등장한 조연들의 스토리로 확장된 세계관을 보여준다.","하가, 강지영 (지은이)"
9791127506766,킹스메이커 트리플 크라운 1,"황궁을 배경으로 황좌, 사랑, 복수의 스토리가 펼쳐지는 초대형 BL 판타지. 전작인《킹스메이커》에서 유년기의 주인공들이 성장하는 스토리를 보여주었다면, 이번에는 성인이 된 주인공들의 로맨스와 새롭게 등장한 조연들의 스토리로 확장된 세계관을 보여준다.","하가, 강지영 (지은이)"
9788954676540,빼앗긴 들에도 봄은 오는가 1,제1회 &lt;NC버프툰 글로벌웹툰스타오디션&gt; 수상작. 딸이라는 이유로 부당한 차별과 억압을 받던 '숙이'가 가부장제의 폐해를 딛고 일어서는 성장담이다. 숙이의 어린 시절인 60~70년대부터 성인이 되어 대학에 진학한 이후까지 전개될 예정이다.,공명 (지은이)
9788954673037,지옥 1~2 세트 - 전2권 (완결),"어느 날 서울 한복판에서 ‘지옥의 고지’를 받는 사람이 나타난다. 정체를 알 수 없는 존재는 고지 대상자에게 ‘이름, 지옥에 간다는 사실, 그리고 지옥에 가기 전까지 남은 시간’을 알려준 뒤 사라진다.","연상호, 최규석 (지은이)"
9788954676496,지옥 2 - 완결,"어느 날 서울 한복판에서 ‘지옥의 고지’를 받는 사람이 나타난다. 정체를 알 수 없는 존재는 고지 대상자에게 ‘이름, 지옥에 간다는 사실, 그리고 지옥에 가기 전까지 남은 시간’을 알려준 뒤 사라진다.","연상호, 최규석 (지은이)"
9788966073436,아르미안의 네 딸들 레트로판 1~20 세트 - 전20권 - RETRO PAN,"전설의 명작, 시대의 걸작! 그 시절 우리가 사랑했던 순정, 〈아르미안의 네 딸들〉을 35년 세월을 거슬러 복원한다. 거북이북스에서 ‘RETRO PAN’이라는 새 레이블로 선보이는 첫 시리즈다.",신일숙 (지은이)
9791155642214,피너츠 완전판 25 : 1999~2000 - 완결,"찰리 브라운, 스누피, 슈뢰더, 루시, 라이너스, 페퍼민트 패티 등 인기 캐릭터들로 기억되는 만화 『피너츠 완전판』의 마지막 권. 50년간 연재했던 걸작 코믹 스트립의 일일 연재분과 일요 특별판을 하나도 빠짐없이 수록했으며, 1999년에서 2000년에 걸친 연재분을 모두 모았다.","찰스 M. 슐츠 (지은이), 신소희 (옮긴이)"
9788954676175,고양이 절의 지온 씨 7,깊어가는 가을을 뒤로하고 고양이 절은 겨울 채비에 나선다. 검도대회 출전권을 따낸 겐은 잠시 들뜨지만 출전하지 못한 친구가 검도를 그만두자 죄책감에 빠진다. 그런 겐을 격려하는 할머니의 한마디는… 한편 절을 지키고픈 지온은 지주가 되기로 결심하지만 의외의 반대에 부딪힌다.,"오지로 마코토 (지은이), 김진희 (옮긴이)"
9788954676168,고양이 절의 지온 씨 6,고1 여름방학이 끝나고 맞이한 2학기. 겐은 각자 한걸음 내딛기 시작한 친구들을 보며 초조해진다. 문화제 실행위원이 된 겐과 히루마는 준비물을 사러 함께 외출한다. 그런데 어쩐지 안절부절못하는 히루마. 이윽고 시작된 문화제에서 히루마의 눈동자는 한 곳만을 향하는데….,"오지로 마코토 (지은이), 김진희 (옮긴이)"
9788954676212,총몽 화성전기 2 - 3부,"지난 2019년 2월, 전 세계 최초로 국내 개봉한 영화 '알리타:배틀 엔젤'의 원작으로 재조명받기 시작한 SF만화다. 3부 &lt;총몽 화성전기&gt;의 무대는 갈리의 고향 화성. 전란이 휩쓴 그곳에서 기억의 퍼즐을 하나씩 맞춰가듯 자신의 뿌리를 찾아나가는 이야기다.","기시로 유키토 (지은이), 주원일 (옮긴이)"
9791164284023,전지적 독자 시점 2,"누적 조회 수 1억 뷰, 레전드 판타지 웹 소설 마침내 웹툰으로. 놈이 온다. 이 이야기의 ‘진짜’ 주인공. 나는 네놈을 좋아했고, 싫어했고, 원망했고, 응원했다. 그렇게 3천 편의 이야기를 함께했다.","슬리피-C (지은이), 싱숑 (원작), UMI (각색)"
9791164284016,전지적 독자 시점 1,"누적 조회 수 1억 뷰, 레전드 판타지 웹 소설 마침내 웹툰으로. 하나의 세상이 멸망하고 다른 세계가 태어나려 하고 있었다. 그리고 나는, 이 세계의 결말을 아는 유일한 독자다. 한 가지는 확실하다. 지금 이 글을 읽는 당신이 살아남을 거란 사실.","슬리피-C (지은이), 싱숑 (원작), UMI (각색)"
9791196883720,곤 gone 2 - 완결,"전작에서 ‘낙태가 정말 ‘죄’라서 실효성 있는 처벌을 묻는다면 여성들은 어떻게 될까?‘ ’돌봄과 육아노동을 책임지고 있는 여성들이 감옥으로 사라지고 나면 대한민국은 제대로 돌아갈 수 있을까?‘라는 질문을 던졌다면, 2권에서는 ’낙태‘한 여성들에게만 지우는 ’죄책감‘에 집중한다.","수신지 (지은이), 윤정원, 천지선 (감수)"
9791134866204,세인트 영멘 18,형 카인이 동생 아벨을 해쳤다는 「인류 최초의 살인사건」은 누명이었다?! 수십 세기가 지난 지금 진실이 밝혀진다. 그리고 예수의 아버지가 공들여 만들어낸 신작 라쿠고「최후의 만찬」을 최초 공개! 과연 그 작품성은…?,나카무라 히카루 (지은이)
9791190569279,묘씨맥주점,"구도심 후미진 골목에 수상한 맥주집이 있다. 메뉴는 두 가지. 오늘의 생맥주, 냉장고 병맥주. 이 특이한 주점에서 가장 특이한 것은 고양이가 주인장이라는 점이다. 어느 날 가게의 실질적인 스태프 박영감이 이상한 말을 늘어놓기 시작한다.",김경 (지은이)
9788936478483,"진, 진","서로 다른 상황에 놓인 두 주인공이 일상에서 마주하는 죽음, 그리고 그 죽음을 딛고 조금씩 나아가야 하는 현실을 옴니버스 형식으로 그린 만화다. 나이와 직업이 다른 두 ‘진’이 마주하는 삶의 다함[盡]과 나아감[進]의 무게를 담았다.","이동은, 정이용 (지은이)"
9788998075774,따뜻한 세상은 언제나 곁에 있어 - 외톨이 고양이 부부치요의 영수증 그림일기,"일러스트레이터 부부치요의 첫 번째 그림 에세이. 30대에 백수가 되어 ‘내 인생은 끝났다’는 체념 속에 캄캄한 방에 틀어박혔다. 그렇게 홀로 1년을 보내고 간신히 용기를 내어 외출할 수 있게 된 어느 날, 카페에서 받은 영수증 뒷면에 그림일기를 그려 트위터에 올리기 시작했다.","부부치요 (지은이), 이은혜 (옮긴이)"
9791190582384,오늘의 인생 2 - 세계가 아무리 변해도,"평범한 일상을 살아가는 것조차 어렵게 느껴지는 날이 올 줄 누가 알았을까. 마스다 미리도, 우리들도 이런 날이 찾아올 줄은 알지 못했다. 현관문을 나설 때마다 마스크를 챙겼는지, 우리 동네에 확진자는 없는지 확인하는 일은 피로하기만 하다.","마스다 미리 (지은이), 이소담 (옮긴이)"
9791136728593,칼바니아 이야기 19,"나쟈르의 첫 아들의 양어머니 자리를 두고 큰 소동이 일어난 왕궁의 뒤편에서, 은밀하게 콘라드와의 원거리 연애로 고민하던 타니아. 설령 주위의 기대를 저버리는 한이 있더라도, 자신의 인생을 걷고 싶다고 생각한다. 그러던 중, 파마 왕국에서 타니아를 기념식에 초대한다는 보고가 들어오는데…?!","TONO (지은이), 박소현 (옮긴이)"
9788934991328,사피엔스 : 그래픽 히스토리 Vol.1 - 인류의 탄생,《사피엔스: 그래픽 히스토리》 시리즈는 교양 논픽션인 원작의 핵심이 기발한 각색과 세련된 그림을 통해 흡인력 강한 스토리텔링으로 재탄생한 그래픽노블의 걸작이다. 그중 첫 권은 원작의 ‘1부 인지혁명’을 다룬다.,"유발 하라리 (원작), 다니엘 카사나브 (그림), 김명주 (옮긴이), 다비드 반데르묄렝 (각색)"
8809475870857,마블 코믹스 탁상 달력 2021 TIMELESS,"극사실주의적 화풍의 대가 알렉스 로스가 그린 ‘마블 타임리스 컬렉션’ 아트워크를 사용해 마블 히어로들의 모습을 그 어느 때보다 가까이에서, 마치 영화를 감상하듯 입체적인 구도로 담았다. 2021년 마블 코믹스 탁상 달력은 클래식하며 빈티지한 색채의 타임리스 컬렉션으로 함께하자.",시공사 편집부 (지은이)
9791165792336,대다크 1,"우주라 불리는 무한하게 펼쳐진 검은 어둠 속 어딘가에서 피투성이가 된 한 남자가 있었다. 그의 이름은 자하 산코. 14세. 그의 뼈를 손에 넣는 자는 어떤 소망이든 이룰 수 있다는 전설이 전해지며, 특별한 힘을 담고 있는 ‘어둠의 가죽’과 ‘어둠의 등짐’을 지녀 전 우주인들로부터 표적이 되는 존재이다.","하야시다 큐 (지은이), 서현아 (옮긴이)"
9791164136254,툇마루에서 모든 게 달라졌다 4,"잠시 들르게 된 이치노이 할머니의 친구네 집에서 우라라는 만화를 향한 큰 도약을 하게 된다. 갑작스러운 계기가 머뭇거리던 우라라의 마음을 정리해 준 걸까? 이 일을 계기로 우라라는 자신 앞에 정신없이 펼쳐져 있던, 해야 할 것만 같았던 많은 일들을 심플하게 정리할 수 있게 되었다.","쓰루타니 가오리 (지은이), 현승희 (옮긴이)"
9788954675093,하루만 네가 되고 싶어 1,"2019년 네이버웹툰 최강자전’ 최고의 화제작이자 ‘메데이아 님’ 열풍을 일으킨 웹툰 『하루만 네가 되고 싶어』의 단행본. 황권과 신성이 함께 다스리는 에페란토 제국을 무대로 한 판타지 서스펜스물로, 황태자비 자리를 두고 경합하던 두 여자 메데이아와 프시케의 영혼이 뒤바뀌며 발생하는 사건을 그린다.",삼 (지은이)
9788954675109,하루만 네가 되고 싶어 1 (특별판) - 특별판 케이스 + 사인 인쇄본 + 양면 일러스트 책갈피 + 아크릴 스탠드 + 일러스트 엽서 세트 + 어나더 커버 + 별책 부록,‘2019년 네이버웹툰 최강자전’ 최고의 화제작 『하루만 네가 되고 싶어』의 1권 특별판. 전용 케이스에 『하루만 네가 되고 싶어』1권 단행본과 함께 다섯 가지 구성품이 담겼다.,삼 (지은이)
9791196874988,나의 임신중지 이야기,"실제로 프랑스 사회에서 임신중지는 아직도 금기시되거나 침묵에 둘러싸여 있는 경우가 많다. 오드는 당시 자신이 감정의 롤러코스터를 겪었으며, 그것은 임신중지를 애도로, 선택된 애도로 경험했기 때문이라고 고백한다.","오드 메르미오 (지은이), 이민경 (옮긴이)"
9791136248954,디 그레이 맨 27 - 빨간 팔과 피에로,"링크와 대치하는 네아 앞에 티키 믹 일당이 출현! 천년 백작을 데리고 돌아가려는 티키의 모습에 네아는 의미심장한 말을 던지고…. 한편, 조니의 외침에 의식을 되찾은 알렌은 칸다와 티에도르에게 붙잡히는데?!",호시노 카츠라 (지은이)
9788954674225,총몽 화성전기 1 - 3부,"지난 2019년 2월, 전 세계 최초로 국내 개봉한 영화 '알리타:배틀 엔젤'의 원작으로 재조명받기 시작한 SF만화다. 총 3부작 구성 중 본작 &lt;총몽 화성전기&gt;는 3부이자 최종장에 해당한다.","기시로 유키토 (지은이), 주원일 (옮긴이)"
9788954674287,총몽 Last Order 라스트 오더 완전판 11 - 2부,드디어 격돌하는 스페이스 엔젠스와 우주공수연합군. 갈리는 사상 최대의 전투에서 상대를 제압하고 루를 구할 수 있을까? 그 와중에 음바디와 다른 대국들은 호시탐탐 대회에 개입할 기회를 엿보는데….,"기시로 유키토 (지은이), 주원일 (옮긴이)"
