isbn13,title,description,author
9788992449830,2월의 모든 역사 : 세계사 - 2월에 세계에서는 무슨 일이 있었을까?,"매일매일 일어난 사건이 역사가 된다는 사실에 기초하여 2월 1일부터 2월 29일까지의 중요 사건들을 날짜별로 기록하였다. 사건의 중요도에 따라 서술 분량을 달리했으며, 세계사적으로 중요한 모든 사건들을 최대한 담으려 노력했다. 단순한 사실fact뿐만 아닌 사건의 원인과 과정 및 영향에 대한 모든 과정들을 흥미진진하게 전하는 책이다.",이종하 (지은이)
9788956605630,전쟁으로 읽는 한국사,"전쟁이라는 흥미로운 소재를 통해 한국사를 살펴본다. 고조선부터 대한민국까지 우리 역사에서 핵심적인 변화를 이끌었던 전쟁들을 주로 다루고 있어, 한국사의 이면과 색다른 흐름을 읽어낼 수 있다. 한국사를 배우는 데 있어서 '전쟁'이라는 단어는 역사의 신비를 푸는 열쇠라고 할 수 있다. 한반도에 세워지고 스러졌던 많은 나라의 건국, 세력 확장, 멸망이 대부분 전쟁과 관련되어 있기 때문이다.",김광일 (지은이)
9788950935412,"1% 천재들의 과학 오디션 - 열린 상상, 기발한 발상, 순수한 열정",낮은 교육열로 고민하는 미국에서 노벨상 수상자가 끊임없이 나오는 이유는 무엇일까?  미국의 과학기술 전문 저널리스트 주디 더튼이 세계에서 가장 큰 규모의 청소년 과학 박람회인 인텔 국제과학박람회 장을 통해 과학 천재들이 탄생하는 과정을 생생하게 엮은 책이 나왔다.,"주디 더튼 (지은이), 강혜정 (옮긴이)"
9788996537144,"자연은 왜 이런 선택을 했을까 - 51개의 질문 속에 담긴 인간 본성의 탐구, 동식물의 생태, 진화의 비밀","독일 아마존 자연과학 분야 베스트셀러. 독일 최고의 진화생물학자이자 프로이트 상 수상자 라이히홀프가 들려주는 진화의 놀라운 비밀. 저자는 이 책에서 51개의 다양한 의문을 던진다. 자연을 알고 자연을 사랑하고 끊임없이 자연의 비밀을 캐는 우리 시대의 진정한 ‘자연주의자’답게 그는 특정 주제에 국한되지 않고 생물학과 화학, 지리학, 의학, 생태학 등 다양한 분야를 거침없이 넘나들며 이 질문에 답을 한다.","요제프 H. 라이히홀프 (지은이), 박병화 (옮긴이)"
9788901135649,정여울의 문학 멘토링 - 문학의 비밀을 푸는 18개의 놀라운 열쇠,"독서 멘토 정여울이 말하는 문학 작품을 완벽하게 즐기는 법. 이 책은 문학과 대중문화의 경계를 넘나들면서 폭넓은 분야의 글을 써온 문학평론가 정여울이 그에게 변함없이 매혹적인 문학의 세계로 돌아와 문학 읽는 법을 풀어낸 책이다. 문학이론서와 문학참고서, 그 어느 책도 가르쳐주지 않은 문학 읽기의 새로운 방법을 제시해준다.",정여울 (지은이)
9788996776604,단단한 공부 - 내 삶의 기초를 다지는 인문학 공부법,"인문학을 공부하겠다고 마음을 먹었다. 공부하기 위해 읽을 책도 구했다. 그 다음에는? 그냥 읽기만 하면 되는 걸까? 그건 아닌 것 같지만 뭔가 막막하고 애매하다. 이 책은 1956년 하퍼 출판사에서 초판이 나온 이후로 꾸준히 읽혀왔던 공부법의 고전이다. 듣는 법, 도구를 사용하는 법, 어휘를 늘리는 법, 생각을 정리하는 법 등 효율적인 공부법을 실속 있게 정리했다. 
","윌리엄 암스트롱 (지은이), 윤지산, 윤태준 (옮긴이)"
9788996457558,"카툰 지리 - 지리교사, 카툰으로 세상을 말하다","2009년 개정교육과정 「한국지리」와 「세계지리」의 단원별 주제를 기본으로 삼고 시중에 나와 있는 지리학 서적, 잡지, 신문, 영화, 소설, 음악, 고전 등에서 뽑은 소재를 재미있게 재구성하였다. 특히 글 읽기를 부담스러워 하는 학생들을 위해 만화라는 형식을 빌려 지식을 전달하고 있다.","유상철 (지은이), 윤병철 (그림)"
9788958285977,수학암살 - 수학적 사고가 있다면 범하지 않을 오류들,일상적으로 벌어지는 수학 오류 사례를 모아 분석한 교양서다. ‘수학 오류’라고 하면 복잡한 수식을 떠올리며 어렵게 느끼는 이도 있을지 모르겠다. 그러나 이 책이라면 전혀 겁먹을 필요가 없다. 뛰어난 유머 감각을 지닌 저자는 일상생활 속 사례들을 재치와 익살로 버무려 놓았다.,"클라우디 알시나 (지은이), 김영주 (옮긴이), 주소연 (감수)"
9788994368108,"십대마음 10大공감 - 책따세, 십대와 함께 성장소설을 읽다","질풍노도, 도무지 속을 알 수 없는 청소년들과 소통하고 싶은 부모와 교사를 위한 독서교육 지침서. 책따세 선생님들이 오랜 독서지도 경험을 바탕으로, 청소년들의 고민거리를 가장 잘 담고 있는 성장소설 스무 권과 그 소설들을 바탕으로 아이와 어떻게 이야기를 풀어 가면 좋은지를 소개하고 있다.","김미경, 이수정, 지현남 (지은이)"
9788959136582,비하인드 수학파일 - 세계사를 한눈에 꿰뚫는,"세계사의 흥미진진한 명장면으로 쉽고 재미있게 배우는 수학. 이광연 교수는 수학이 세상에서 없어졌으면 좋겠다고 수학 알레르기 반응을 보이는 독자들을 위해 ‘쉬운 수학, 재미있는 수학, 없어서는 안 되는 수학’을 이야기한다.",이광연 (지은이)
9788983712981,지구를 부탁해 - 화학자의 13가지 지구 이야기,우리가 함께 살아가는 ‘살아 있는 지구’에 대한 관심을 촉구하는 책이다. 대학교 교양 강좌의 수업 자료에서 출발한 이 책은 인문계 및 예체능계 대학 초년생을 대상으로 하는 교재를 넘어서 중·고등학생은 물론 과학을 전공하지 않은 일반인 누구라도 친숙하게 읽을 수 있는 알찬 읽을거리로 가득하다.,박동곤 (지은이)
9788959891733,IT 천재들 - 상상을 현실로 바꾼 영웅들의 이야기,"인류의 삶을 바꾼 위대한 IT 천재들의 이야기가 담긴 책. 컴퓨터와 인터넷, 스마트폰이 없는 세상을 상상할 수 있는가? 오늘날 IT 기술은 우리의 삶 구석구석을 지배한다. 그렇다면 이 모든 것을 가능케 한 사람들은 누구일까? 최초의 반도체, 최초의 웹브라우저, 최초의 IC, 최초의 PC, 최초의 버그까지 혁신적 기술, 창조적 발상, 불굴의 의지와 열정으로 역사에 큰 발자국을 남긴 IT 영웅들을 만난다.

",이재구 (지은이)
9788993463200,동네 숲은 깊다 - 도시에서 찾은 자연과 생태,"동네 숲과 길에서 만난 300종의 사계절 동식물 이야기. 강우근 저자는 자연을 만나러 멀리 가지 않는다. 가족과 함께 집 안의 베란다와 형광등 덮개 속에서도 생명을 찾고, 집 안팎과 매일 오가는 길, 버리진 귀퉁이 땅, 심지어는 하수구 같은 개울, 아파트 경비실 지붕, 화단, 아파트 뒤꼍의 작은 숲, 그리고 텃밭에서 자연을 찾는다.",강우근 (지은이)
9788959792511,양자역학의 법칙 - 수학으로 배우는,"보고 또 봐도 물리를 몰라 고민인 학생들을 위한 가장 쉬운 양자역학의 입문서. 미분, 적분, 벡터, 행렬, 함수 등 수학 공식들이 플랑크, 빈, 아인슈타인, 보어, 하이젠베르크, 보른, 드브로이와 슈뢰딩거 등에 의해 때론 토론하고, 때론 고민하면서 양자학을 설명하는 공식으로 바뀌는 흥미진진한 과정이 양자역학을 공부할 때도 누구나 즐길 수 있도록 한다.","Transnational College of LEX (지은이), 강현정 (옮긴이), 곽영직 (감수)"
9788958622949,박시백의 조선왕조실록 1~18권 세트 - 전18권,"TV 사극, 영화에서 가장 많이 다루어졌던 &lt;조선왕조실록&gt;, 이제 역사교양만화로 만난다. &lt;박시백의 조선왕조실록&gt;은 철저히 정사(正史)를 바탕으로 하되, 최근의 연구 성과를 적극 차용해 시놉시스를 만들고, 그 바탕으로 그림을 그렸다. 국역 &lt;조선왕조실록&gt;을 기본으로 각 권마다 20여 권의 관련 도서를 참고했으며, 최근 역사학계의 성과를 적극 차용해 객관적이고 사실에 근접한 역사를 서술하고 있다.",박시백 (지은이)
9788958624455,"박시백의 조선왕조실록 18 - 헌종.철종 실록 - 극에 달한 내우, 박두한 외환","역사교양만화 &lt;박시백의 조선왕조실록&gt; 18권에서는 헌종.철종의 시대를 만난다. 삼정이 문란하고 탐관오리는 수탈한다. 백성의 피눈물은 민란을 부르지만, 특권계급이 되어버린 사대부들은 여전히 일신과 일가의 부귀영화만을 꿈꾼다. 임금의 문제만도, 세도 정치의 폐단만도 아니었다. 사대부 중심의 정치 체제는 과연 합당한 것이었나? 조선의 오백 년은 과연 누구를 위한 역사였나?",박시백 (지은이)
9788965640332,환경 위기 지도 - 우리가 꼭 알아야 할 세계의 모든 문제,"10대와 20대를 위한 ‘세계시민교육 교과서’, <라루스 세계지식사전> 제12권.  우리가 살고 있는 지구별에 대한 종합 건강 진단서로서, 지구가 생명이 위태로운 치명적인 상태에 놓여 있음을 알려주고 있다. 지구가 없으면 인류 역시 살 수 없기에, 지구는 우리와 한 몸이나 다름없다. 그러나 우리는 늘 이러한 사실을 잊는다. 아직 늦지 않았다.","로이크 쇼보 (지은이), 전혜영 (옮긴이)"
9788955616194,행동은 어디까지 유전될까? - 행동과 습관을 지배하는 유전자의 비밀,"청소년 과학도서 시리즈 '사이엔티아 시리즈' 9번째 책. 과연 인간은 얼마만큼 유전자의 영향을 받는 걸까? 인간의 복잡 미묘한 행동양식은 유전자의 산물이다. 유전자가 진화해 뇌를 만들었고, 뇌는 우리의 행동과 마음을 움직인다. 뇌를 안다는 것은 마음의 수수께끼를 푼다는 뜻이다. 
","야마모토 다이스케 (지은이), 이지윤 (옮긴이)"
9788954427050,미적분 다이어리,"미적분, 벌써부터 두려운가? 제니퍼 울렛은 여러분의 심정을 잘 안다. 하지만 그녀는 막상 알고 나면 미적분이란 전혀 무서운 게 아니라고 말한다. &lt;미적분 다이어리&gt;에서 이 과학 저술가는 수학 공포증에 맞선 자신의 경험을 이야기해준다.","제니퍼 울렛 (지은이), 박유진 (옮긴이)"
9788994054162,한 권의 책,평생을 책에 대한 사랑과 열정으로 살다 간 인문주의자 최성일이 읽은 책과 세상. 이 &lt;한 권의 책&gt;에는 최성일이 생전에 여러 매체에 발표했던 서평들이 풍성하고도 다채롭게 담겨 있다. 우리나라는 물론 동서와 고금을 가로지르는 사상과 지성과 문화의 숲이 그가 안내하는 책을 통해 아름드리 펼쳐진다.,최성일 (지은이)
9788965640301,세계의 인구 - 우리가 꼭 알아야 할 세계의 모든 문제,"10대와 20대를 위한 세계시민교육 교과서 시리즈인 ‘라루스 세계지식사전’의 제 10권. 이 책은 세계 인구 70억 시대에 인구 문제를 정확히 바라볼 수 있는 입문서로서 과거와 현재의 인구 현황을 비교 분석해 미래의 세계 인구를 전망하고 있으며, 이렇게 기하급수적으로 인구가 증가할 수 있었던 놀라운 원인들까지 밝히고 있다.","카트린 롤레 (지은이), 박상은 (옮긴이)"
9788965640295,석유의 종말 - 우리가 꼭 알아야 할 세계의 모든 문제,"10대와 20대를 위한 세계시민교육 교과서 시리즈인 ‘라루스 세계지식사전’의 제9권. 오늘날 석유는 전 세계에서 가장 중요하고 민감한 물질이 되었다. 각종 엔진용·난방용·농업용 연료에서부터 플라스틱이나 껌과 같은 생활용품에 이르기까지 그 쓰임새가 다양하고 비중이 클뿐더러, 정치적 군사적인 측면에서도 엄청난 작용을 하고 있다.","안 르페브르 발레이디에 (지은이), 김용석 (옮긴이)"
9788958202219,세상에서 가장 재미있는 과학 만화 세트 - 전5권,"‘세상에서 가장 재미있는 세계사’ 시리즈에서 신랄하면서도 편견에 치우치지 않은 수평적 역사관으로 세계사의 새로운 지평을 선사한 바 있는 래리 고닉이 유전학, 통계학, 물리학, 화학, 지구환경 전문가들과 공동 작업으로 완성한 과학 만화 시리즈다. 
","마크 휠리스 (글), 래리 고닉 (그림), 윤소영 (옮긴이)"
9788994943145,10대를 위한 가슴이 시키는 일 - 꿈 도전 그리고 희망과 열정,"지난 해 12월 출간 후 5개월 만에 10만 부를 돌파한 &lt;가슴이 시키는 일&gt; 10대 편. 우리 시대 가장 존경받는 CEO 안철수 교수를 비롯해 故 김수환 추기경, 스티브 잡스, 버락 오바마 등 10대 청소년들이 가장 닮고 싶어 하는 9명의 롤 모델의 꿈과 도전, 열정, 희망에 관한 이야기를 담은 책이다.",김이율 (지은이)
9788958624011,박시백의 조선왕조실록 17 - 순조실록 - 가문이 당파를 삼키다,"역사교양만화 &lt;박시백의 조선왕조실록&gt; 17권에서 순조의 시대를 만난다. 논쟁의 인물 정순왕후(정순대비), 무력했던 임금 순조, 백성들의 분노의 크기를 보여 준 홍경래, 세도정치의 출발이 된 김조순이 17권의 주연들이다. 순조실록을 생생한 글과 그림으로 재현하면서 박시백 화백이 특히 공을 들이고 있는 부분은 정순왕후에 관한 해석이다. ""그녀는 정말 권력의 화신이고 반동 정치의 수괴였던가?""",박시백 (지은이)
