isbn13,title,description,author
9788960906044,긴즈버그의 말 - 평등을 향해 걸어온 대법관의 목소리,"마음산책 열세 번째 말 시리즈. 법률가로서 평생 여성과 소수자의 권익을 위해 헌신해온 긴즈버그 대법관의 사상과 신념이 담긴 법정 의견서와 언론 매체, 강연, 포럼 등에서 했던 말을 총 망라해 긴즈버그 언어의 정수를 담았다.","루스 베이더 긴즈버그, 헬레나 헌트 (지은이), 오현아 (옮긴이)"
9788954670166,정신병원을 폐쇄한 사람 - 프랑코 바잘리아와 정신보건 혁명,이탈리아 트리에스테 정신병원 곳곳에 내걸렸던 이 구호는 바잘리아가 이끈 정신보건 혁명의 정신을 한마디로 요약해준 책이다.,"존 풋 (지은이), 권루시안 (옮긴이)"
9788934999669,짓기와 거주하기 - 도시를 위한 윤리,노동과 도시화 연구의 세계적 석학 리처드 세넷의 도시 독법. 이 책에서 그는 고대 아테네에서 21세기 상하이까지 동서고금을 넘나들며 도시에 대해 사유하고 제안한다.,"리차드 세넷 (지은이), 김병화 (옮긴이), 임동근 (해제)"
9788937490873,독서의 즐거움 - 청소년에서 성인 독자까지 고전 독서를 시작하는 이들을 위한 가장 완벽한 지침서,"독서는 TV가 등장하기 전부터 집중을 요하는 활동이었고, 고전을 읽는 것이야말로 다른 어떤 학습보다 스스로의 훈련과 숙련 과정이 필요하다. 그래서 저자는 고전을 엄선하여 소개하기에 앞서, 스스로의 힘으로 꾸준히 고전을 읽어 나갈 방법부터 체계적으로 알려준다.","수잔 와이즈 바우어 (지은이), 이옥진 (옮긴이)"
9791157831678,책임과 판단,20세기 최고의 지성 아렌트가 생애 마지막 10년 동안 저술한 미출간 에세이를 모은 책이다. 선과 악의 문제를 지속적으로 제기해온 아렌트는 도덕이 붕괴된 20세기 위기 상황 속에서 우리는 무엇을 할 수 있는가의 문제에 끊임없이 천착해왔다.,"한나 아렌트 (지은이), 서유경 (옮긴이)"
9791196707620,우리는 피임을 모른다 - 세상의 모든 피임법 그리고 역사,피임이 여성 건강과 인권의 출발점이라고 늘 생각해왔던 저자는 이런 책이 나오기를 독자의 입장에서 오랜 시간 기다리다가 ‘내가 아는 만큼이라도 나누면 필요한 사람들에게 도움이 되지 않을까’라는 생각으로 직접 책을 기획하고 쓰게 되었다고 한다.,김선형 (지은이)
9791189198824,심리 원리 - 인포그래픽 심리학 팩트 가이드,직관적인 인포그래픽과 핵심 설명으로 이름난 「세상의 원리 시리즈」 그 다섯 번째 시리즈. 국 백과사전 출판의 명가 돌링 킨더슬리가 기획한 전문 필진의 원고에 더해 우리나라 실정에 맞는 최신 주석이 포함됨으로써 더욱 이해하기 쉬운 심리 가이드북이다.,"+편집+위원회@7228363&BranchType=1"">DK  편집 위원회 (지은이), 장근영, 이양원 (옮긴이)"
9791190030281,예술적 상상력 - 보이는 것 너머를 보는 힘,&lt;예술 수업&gt; 이후 5년 만에 선보이는 오종우 교수의 예술 특강. 한계를 넘어서는 새로운 생각은 어떻게 만들어지는가. 세기의 창작자들에게 배우는 여섯 번의 예술적 상상력 특강을 담았다.,오종우 (지은이)
9791190498005,자유의 법,‘법철학의 거두’ 로널드 드워킨이 이러한 물음들에 대해 ‘자유’의 관점에서 일관되고 성실하게 답한 책이다.,"로널드 드워킨 (지은이), 이민열 (옮긴이)"
9788961952262,맑스와 정의 - 자유주의에 대한 급진적 비판,"카이로스총서 62권. 롤스의 『정의론』과 그 이후 제출된 학계의 논의를 맑스주의의 입장과 비교 분석한 책이다. 맑스와 롤스의 이론의 장점과 단점을 깊이 있게 소개하고 있으며, 두 이론을 서로 대결시킬 때 드러나는 논리적 긴장을 추적하고 있다.","앨런 E. 뷰캐넌 (지은이), 이종은, 조현수 (옮긴이)"
9791188990535,"농경의 배신 - 길들이기, 정착생활, 국가의 기원에 관한 대항서사",인류학과 고대사 등에 관한 최신의 방대한 연구성과를 압축하여 기존 문명진보서사를 뒤집어엎는 도발적이고 매혹적인 문제작. 역사의 시원(始元)으로 눈을 돌려 국가와 야만을 다시금 새롭게 파악하고자 하는 제임스 C. 스콧 예일대 교수의 일관된 노력에서 나온 산물이다.,"제임스 C. 스콧 (지은이), 전경훈 (옮긴이)"
9791190313131,지적 대화를 위한 넓고 얕은 지식 : 제로 편,《지적 대화를 위한 넓고 얕은 지식》 시리즈 제로편. 이원론 전에 훨씬 더 오랜 시간을 지배했던 일원론을 다룬 책이다. 인류 사상사에서 가장 중요한 지식으로 꼽히는 동양의 사상과 인물들을 흥미진진하게 소개한다.,채사장 (지은이)
9788901238920,꽃은 알고 있다 - 꽃가루로 진실을 밝히는 여성 식물학자의 사건 일지,"주부이자 교수로서 평온한 일상을 보내다 우연히 범죄 수사의 세계로 뛰어들어 마침내 ‘법의학의 여왕’이라는 칭호까지 얻게 된, 한 여성의 다이내믹한 인생 여정을 다룬다.","퍼트리샤 윌트셔 (지은이), 김아림 (옮긴이)"
9788950985226,에리히 프롬 - 사랑의 혁명을 꿈꾼 휴머니스트,"인간을 역동적 존재로 바라보며 프롬의 행동 하나하나를 낱낱이 파헤쳐 입체적으로 조명한 책이다. 그리고 프롬이 우리와 같이 장점과 약점을 가지고 있는 지극히 평범한 사람이었다고 이야기하면서, 그의 인간적인 면모에 주목한다.","옌스 푀르스터 (지은이), 장혜경 (옮긴이)"
9788971999882,신영복 평전 - 더불어 숲으로 가는 길,"저자인 최영묵, 김창남 교수는 성공회대 동료 교수로, 비교적 오랫동안 선생을 접하고 많은 말씀을 직접 듣고 배웠다. 동료이면서 후배이고 제자였다. 그리고 이 책은 저자들의 눈에 비친 선생의 모습에 대한 꾸밈없는 기록이다.","최영묵, 김창남 (지은이)"
9788957336595,진화심리학 핸드북 1~2 세트 - 전2권,"가장 대표적인 진화심리학자로 손꼽히는 데이비드 버스가 심리학, 인류학, 생물학, 정치학, 경영대학원, 로스쿨, 인문학 등 다양한 학과에 속한 89명의 출중한 학자들과 함께 그동안의 연구 성과를 집대성했다.","데이비드 M. 버스 (지은이), 김한영 (옮긴이)"
9788957336618,진화심리학 핸드북 2 : 통합,"가장 대표적인 진화심리학자로 손꼽히는 데이비드 버스가 심리학, 인류학, 생물학, 정치학, 경영대학원, 로스쿨, 인문학 등 다양한 학과에 속한 89명의 출중한 학자들과 함께 그동안의 연구 성과를 집대성했다.","데이비드 M. 버스 (지은이), 김한영 (옮긴이)"
9788957336601,진화심리학 핸드북 1 : 기초,"가장 대표적인 진화심리학자로 손꼽히는 데이비드 버스가 심리학, 인류학, 생물학, 정치학, 경영대학원, 로스쿨, 인문학 등 다양한 학과에 속한 89명의 출중한 학자들과 함께 그동안의 연구 성과를 집대성한 책이다.","데이비드 M. 버스 (지은이), 김한영 (옮긴이)"
9788950984458,모네 - 빛과 색으로 완성한 회화의 혁명,"모네는 천재라기보다는 예민한 시각과 감수성의 소유자였으며, 빛과 색에 관한 그의 집요한 탐구는 마치 스테인드글라스를 조각하는 장인과 같았다. 모네의 발자취를 쫓는 이 책은 불가해하리만치 집요한 그 열정의 세계를 조금이나마 가까이에서 이해해보려는 시도다.",허나영 (지은이)
9791189336189,나쁜 교육 - 덜 너그러운 세대와 편협한 사회는 어떻게 만들어지는가,"사회심리학자 조너선 하이트와 교육단체 수장 그레그 루키아노프는 ‘대단한 비진실’들이 어떻게 미국의 새로운 세대를 중심으로 널리 퍼져나가게 되었는지 심층적으로 파고든다. 오늘날 대학 공론장 악화의 배경에는 세 가지의 잘못된 믿음, 즉 대단한 비진실이 있음을 설득력 있게 제시한다.","조너선 하이트, 그레그 루키아노프 (지은이), 왕수민 (옮긴이)"
9788932474106,내가 사랑한 공간들,"사진작가 윤광준이 아름다움의 집합체인 공간만을 찾아 인문적·미학적 시선에서 섬세하게 읽어 낸 공간 교양서. 전작 『심미안 수업』에서 무엇이 아름다움인지 들려줬다면, 신작 『내가 사랑한 공간들』에서는 그 아름다움의 실체를 어디서 어떻게 경험하면 좋을지 구체적으로 이야기한다.",윤광준 (지은이)
9791155251249,염치와 수치 - 한국 근대 문학의 풍경,김남일의 &lt;염치와 수치&gt;. 저자는 한국 근대 문학을 탐독해 나갔다. 그 과정에서 우리 작가들이 어떻게 근대를 열고 헤쳐 나갔는지 눈앞에 선연히 펼쳐졌다. 그렇게 차곡차곡 쌓인 장면들을 꿰맞추고 이어 붙였다.,김남일 (지은이)
9791185585796,여성의 글쓰기 - 혐오와 소외의 시대에 자신의 언어를 찾는 일에 관하여,"2019년 우수출판콘텐츠 제작지원사업 선정작. 지난 십여 년간 기자 생활을 하며 꾸준히 글쓰기 훈련을 해온 저자 이고은의 한때는 면구스러웠던, 그러나 더는 누추하지 않은 사뿟한 고백을 담은 책이다.",이고은 (지은이)
9788930040198,성의 역사 4 : 육체의 고백,"푸코는 《육체의 고백》에서 4~5세기 초기 기독교 윤리가 오늘날 서양인의 삶과 생활방식, 삶의 태도와 주체의 형성에 미친 영향을 근원적 관점에서 분석하고자 했다.","미셸 푸코 (지은이), 오생근 (옮긴이)"
9791156758006,불행은 어떻게 질병으로 이어지는가 - 어린 시절의 트라우마가 신체 건강에 미치는 영향,"해리스 스스로가 도무지 이해하기 힘들었던 건강과 정신적 고통을 둘러싼 물음표들을 최신 뇌 과학, 신경과학, 후성유전학, 면역학, 생물학 연구를 통해 하나씩 해결해나가며 역경과 건강의 부정적인 상관관계를 증명하고 그 해법을 임상에서 확인했음을 밝힌 최초의 책이다.","네이딘 버크 해리스 (지은이), 정지인 (옮긴이)"
9791162730652,우리가 간신히 희망할 수 있는 것 - 김영민 논어 에세이,"“실패할 것임을 알면서도 그 실패를 향해 나아간” 공자라는 이름의 한 사람, 그리고 여럿이 어울려 사는 세상사 속 ‘사람됨’과 ‘사람살이’에 대한 고민이 담긴 『논어』라는 텍스트를 사유한 흔적이다.",김영민 (지은이)
9791136215581,North 리얼 스칸디나비아 - 북유럽 사람이 쓴 진짜 북유럽 이야기,"알고 보면 생각보다 ‘쿨’하지 않은 북유럽의 리얼 삶의 현장부터 그럼에도 평등, 행복, 복지의 대명사가 될 수 있었던 그들만의 비결까지 속속들이 파헤쳐본다.","브론테 아우렐 (지은이), 안나 야콥센 (그림), 김경영 (옮긴이)"
9791190413008,미학 스캔들 - 누구의 그림일까?,"지난 2016년, 세상을 한바탕 떠들썩하게 만든 ‘조영남 그림 대작’ 사건. &lt;미학 스캔들&gt;는 이제는 어느덧 사람들의 기억에서 잊혔을 그 사건을 미학적·예술사적 차원에서 혹은 상식적 논리의 차원에서 재조명한다.",진중권 (지은이)
9791190351058,"읽고 쓴다는 것, 그 거룩함과 통쾌함에 대하여 - 고미숙의 글쓰기 특강",고전평론가 고미숙이 20여 년간의 공부공동체 활동을 통해 경험해 온 고전 읽기와 글쓰기에 대한 비전과 노하우를 담은 책이다.,고미숙 (지은이)
9791189683245,"도서관의 말들 - 불을 밝히는, 고독한, 무한한, 늘 그 자리에 있는, 비밀스러운, 소중하고 쓸모없으며 썩지 않는 책들로 무장한","저자가 차곡차곡 모은 책의 말, 도서관의 말에서 출발해 자신의 삶, 사서로 일하던 지난 시간, 독자이자 이용자이자 글쓰는 사람으로 살아가는 일을 이야기하는 책이다.",강민선 (지은이)
9791190313087,모든 공간에는 비밀이 있다 - 도시인이 가져야 할 지적 상식에 대하여,"젊은 건축가가 있다. 그는 당신과 같은 도시 생활자이자, 공간을 사유하는 사람이며, 일상의 영감을 예민하게 포착하는 우리의 이웃이다. 여기 도시 건축이 품은 나름의 이유와 비밀을 풀기 위해 24개의 질문을 준비했다.",최경철 (지은이)
9791189437152,"빅 픽쳐 - 양자와 시공간, 생명의 기원까지 모든 것의 우주적 의미에 관하여, 장하석 교수 추천 과학책",50개의 장으로 이루어진 《빅 픽쳐》는 흥미로운 과학의 역사 속 이야기들로 가득하다. 여기에 션 캐럴의 명쾌한 해설이 더해져 독자에게 이해와 즐거움을 선사한다. 다윈과 아인슈타인에서 생명의 기원과 인간의 의식 그리고 우주에 이르기까지 션 캐럴의 해석은 전례를 찾아보기 어려울 만큼 독창적이다.,"숀 캐럴 (지은이), 최가영 (옮긴이)"
9788934999454,신 없음의 과학 - 세계적 사상가 4인의 신의 존재에 대한 탐구,"리처드 도킨스 《만들어진 신》부터 대니얼 데닛 《주문을 깨다》, 샘 해리스 《종교의 종말》, 크리스토퍼 히친스 《신은 위대하지 않다》까지, 과학과 종교계 최대 문제작들의 사상적 토대가 된 바로 그 대화! 
","리처드 도킨스, 대니얼 데닛, 샘 해리스, 크리스토퍼 히친스 (지은이), 김명주 (옮긴이), 장대익 (해제)"
