isbn13,title,description,author
9788976822819,민족의 인종적 기원,"'민족'이 근대의 발명품이며 민족의 형성은 근대적 현상이라고 보는 '근대주의자'의 이론과 민족적 유대와 감정을 인간의 보편적 특질로 보는 '원초주의자'의 이론으로 민족주의에 대한 이론을 대별하면서, 그 틈새에서 민족의 기원과 계통을 밝히려 한다.","앤서니 D. 스미스 (지은이), 이재석 (옮긴이)"
9791196155629,서서울에 가면 우리는,"'서서울'을 하나의 지역으로서 제시하는 최초의 책이다. 저자들은 서울 서부를 지역의 개념으로 묶어 해당 공간의 역사를 재구성한다. 조선시대부터 구한말, 그리고 일제 강점기와 근현대에 이르기까지 서서울은 그 내용은 다를지언정 늘 일관된 가치를 담아왔다. 그것은 바로 '변화'와 '혁신'이다.","한종수, 김미경 (지은이)"
9791188451111,한 유랑자의 세계,"국가를 바라보는 젊은 중국 지식인의 인문여행기 두번째 책. 저자 쉬즈위안의 족적은 종횡무진이다. 인도의 콜카타에서 첫 장을 시작한 그의 여행기는 부탄을 거치고, 모스크바와 상트페테르부르크에 이어 블라디보스토크를 지나 로마와 베를린 그리고 파리와 하이델베르크로 이어진다.","쉬즈위안 (지은이), 김태성 (옮긴이)"
9788959064915,동화경제사 - 돈과 욕망이 넘치는 자본주의의 역사,"넬로는 왜 은화 한 닢이 필요했을까? 마르코네 엄마는 왜 외국으로 떠났을까? 왕자는 왜 성냥팔이 소녀 이야기를 했을까? 앤 셜리는 자전거를 마음껏 탈 수 있었을까? 15편의 동화를 통해 당대 사회현실을 들여다보고, 시대에 따라 변화하는 경제의 흐름을 좇는 책이다.",최우성 (지은이)
9788967354794,당나라 뒷골목을 읊다 - 당시唐詩에서 건져낸 고대 중국의 풍속과 물정,"나라의 일생을 기록한 것이 사史라면, 사람의 하루하루를 기록한 것은 시詩다. 저자 마오샤오원은 중국 고전 시가를 대중에게 소개해온 작가로, 여기서는 당시 약 300수를 들어서 당나라 사람들의 생활을 9개의 분류, 즉 '입신양명' '결혼' '꽃' 등으로 묶어 보여준다.","마오샤오원 (지은이), 김준연, 하주연 (옮긴이)"
9791186293997,동유럽 근현대사 - 제국 지배에서 민족국가로,"동유럽 근현대사를 핵심과 주요 흐름으로 간명하게 정리했다. 굴곡진 근현대사의 전초가 된 오스만제국 및 합스부르크제국 지배(19세기 이전)에서부터 시작해, 19세기 서유럽 열강들의 간섭과 침략 등이 오늘날까지 어떻게 이어지고 있는가를 차근차근 풀어낸다.",오승은 (지은이)
9791155100615,"커피, 코카 & 코카콜라 - 가장 악명 높은 식물과 가장 사랑받는 음료의 달콤 쌉싸름한 이야기","현대 문화를 대표하는 세 아이콘, 커피, 코카 그리고 코카콜라, 이들 사이에 숨겨진 달콤 쌉싸름한 이야기. 저자는 6년에 걸쳐 커피, 코카, 코카콜라의 방대한 역사와 그 사이에 숨겨진 비밀을 추적하며 수집한 자료를 세밀한 그림으로 옮긴 뒤 간결한 텍스트와 함께 태피스트리를 짜듯 하나의 이야기로 직조해냈다.","리카르도 코르테스 (지은이), 박성식 (옮긴이)"
9791196067861,사람 몸의 구조 - 베살리우스 해부도,문명사적으로 의미가 있는 고전 속 그림을 소개하는 클래식그림씨리즈 1권. 인체를 최초로 해부한 근대 해부학의 아버지 안드레아스 베살리우스. 사람 해부를 금지한 2세기 중반 로마법 이후부터 중세에 이르기까지 1300여 년 동안 사람을 해부했다는 기록이 없다.,"안드레아스 베살리우스 (지은이), 엄창섭 (해설)"
9788974839093,민중의 역사를 기억하라 - 저항과 혁명의 포스터,"158개 포스터에 담긴 저항과 혁명 이야기. 20년 전, 디자이너 조시 맥피는 시카고의 상점 전면과 광고판을 맬컴 엑스의 이미지로 뒤덮었다. 그 날 이후 시작된 'CPH' 프로젝트는 다양한 정치적 전통에서 비롯된 활동과 역사적 순간을 한데 모으는 작업이었다.","조시 맥피 (엮은이), 원영수 (옮긴이), 리베카 솔닛 (서문)"
9788936486235,70년의 대화 - 새로 읽는 남북관계사,"현재 청와대 국가안보실 자문위원을 맡고 있는 저자 김연철은, 남북관계를 바라볼 때 흔히 북한의 대남정책을 중시하던 데서 눈을 돌려, 종전과 평화정착 과정에서 한국의 주도적 역할과 대북정책이 무엇보다 중요함을 강조한다.",김연철 (지은이)
9791156121053,"오빠 이상, 누이 옥희 - 천재 작가 이상 사후의 가족비사",불우했던 어린 시절부터 일본에서 요절하기까지 천재의 광휘에 가려졌던 '인간' 이상의 민낯을 담은 책이다. 책의 중심 테마는 그동안 베일에 싸여 있던 이상의 조카를 수차례 인터뷰하며 복원해낸 이상 가문의 애사哀史이자 '오빠 이상-누이 옥희'의 관계로 들여다본 인간 이상의 육체성이다.,정철훈 (지은이)
9791160943320,"인생극장 - 막이 내리고 비로소 시작되는 아버지, 어머니의 인생 이야기","사회학자 노명우가 1950~70년대 한국 대중영화를 주요 소재로 삼아 아버지, 어머니의 자서전을 쓴다. 아버지, 어머니가 태어나 성장하고 일하고 가족을 이뤘던 공간들을 직접 찾아가고, 그들이 남긴 물건과 기록을 살핀다.",노명우 (지은이)
9788967354756,완벽한 아내 만들기 - 피그말리온 신화부터 계몽주의 교육에 이르는 여성 혐오의 연대기,"신붓감을 고르고 고르다가 마땅치 않자 소녀 둘을 입양해 자기 취향에 맞게 키운 한 남자를 치밀하게 추적해가는 논픽션이다. 때는 계몽주의가 싹튼 18세기로 거슬러 올라가지만, 당시 남자가 소녀들을 입양했던 고아원은 지금도 건재하며, 2013년 이 책을 펴낸 작가는 고아원의 서류들을 뒤쫓는 데서 집필 작업을 시작했다.","웬디 무어 (지은이), 이진옥 (옮긴이)"
9788994597812,지도로 읽는다 삼국지 100년 도감,"지도로 읽는다 시리즈. 삼국시대는 조조가 이끄는 위, 유비가 이끄는 촉한, 손권이 이끄는 오의 삼국이 중국 대륙을 삼등분하여 천하의 패권을 놓고 명승부를 펼치는 시기를 일컫는다. 이 책에서는 한제국이 멸망하는 계기가 된 황건의 난부터, 진나라의 사마염이 주도한 오나라 멸망까지 약 100년의 역사를 다루고 있다.","바운드 (지은이), 전경아 (옮긴이), 미츠다 타카시 (감수)"
9791185459981,시간의 탄생 - 순간에서 영원으로 이어지는 시간과 문명의 역사,유럽 역사학계 최고의 지성 알렉산더 데만트 교수의 30년 연구가 응축된 역작. 고대에서 현대사회까지 3천여 년의 문명사 동안 ‘시간’이라는 개념과 그것을 대하는 관점이 어떻게 변화해왔는지 밝혀낸 책이다.,"알렉산더 데만트 (지은이), 이덕임 (옮긴이)"
9791160800975,한국인은 왜 이렇게 먹을까? - 식사 방식으로 본 한국 음식문화사,"음식을 한 상 가득 차려놓고, 불편한 양반다리 자세로 앉아서 다 같이 찌개를 떠먹으며, 술잔은 돌려야 제맛이라는 한국인. 한국인은 언제부터 이렇게 먹어왔을까? 답하기 곤란했던 한국인의 몸에 밴 식사 방식과 습관에 대해 '음식인문학자' 주영하 교수가 다양한 사료를 섭렵하고 재구성해 풀어낸다.",주영하 (지은이)
9788965134862,무지와 편견의 세계사,"탁월한 스토리텔링으로 색다른 시각에서 역사를 바라본 &lt;무지와 편견의 세계사&gt;. 인간과 국가, 정치와 종교, 관용과 불관용, 그 안에 무수히 많은 무지와 편견에 대한 이야기를 역사와 결합해 서술한 책이다.","헨드릭 빌렘 반 룬 (지은이), 김희숙, 정보라 (옮긴이)"
9788967354732,"법으로 읽는 유럽사 - 세계의 기원, 서양 법의 근저에는 무엇이 있는가","&lt;라틴어 수업&gt; 한동일 교수가 역사를 ‘법’의 시선으로 읽는다. 고대, 중세, 근대의 역사는 로마법, 교회법, 보통법의 원리로 되새길 수 있다. 우리가 살펴보게 될 것은 비록 서양의 법이지만 이것이 중요한 까닭은 우리 법이 조선시대와는 단절을 겪으면서 그 기원을 유럽법에 두고 있기 때문이다.",한동일 (지은이)
9788965962434,문명은 부산물이다 - 문명의 시원을 둘러싼 해묵은 관점을 변화시킬 경이로운 발상,"정예푸는 인류 역사상 가장 위대한 변화를 이끌어낸 여섯 가지의 문명을 제시한다. 정예푸는 인류가 이 여섯 가지의 문명을 손에 넣음으로써 침팬지, 고릴라와 갈라져 인류라는 이름을 획득할 수 있었으며, 나아가 지구에서 가장 치명적인 존재가 될 수 있었다고 말한다.","정예푸 (지은이), 오한나 (옮긴이)"
9788997712311,광주백서 - 1980년 광주에서 기록된 최초의 항쟁백서,1980년 광주에서 기록된 최초의 항쟁백서. 책은 크게 2부로 이루어져 있다. 당시 대표 기록자 소준섭 박사가 광주로 직접 내려가 당시 시민들의 증언을 토대로 정리하여 보다 많은 사람들에게 진실을 알리고자 지하에서 팸플릿으로 제작하여 배포했던 기록물이다.,소준섭 (지은이)
9788967354602,동의수세보원 - 알기 쉽게 풀어쓴 체질의학의 원전,"조선 말기의 철학자이자 의학자인 동무 이제마의 저서로 사상의학의 원전이라 불리는 &lt;동의수세보원&gt;의 한글완역판이다. 인간을 태양인, 소양인, 태음인, 소음인으로 구분하고 각 체질에 따라 생리, 병리, 진단, 치료, 섭생법 등을 담고 있다.","이제마 (지은이), 정용재 (옮긴이)"
9788984459403,전쟁의 역사를 통해 배우는 지정학,"더 좋은, 더 넓은 영토를 둘러싼 전쟁의 역사, 지정학. 이 책은 지리적 조건을 바탕으로 중국과 러시아, 유럽, 미국으로 세계를 크게 4분할해 세계의 전쟁사를 살펴본다. 특히 다양한 지도와 도표, 연표를 통한 알기 쉽고 상세한 설명으로 지리적 조건과 역사적 맥락이 한눈에 들어오게 해준다.","다카하시 요이치 (지은이), 김정환 (옮긴이)"
9791187050490,발부리 아래의 돌 - ‘재일교포 간첩단 조작 사건’의 피해자인 아버지들을 위한 비망록,"‘재일교포 실업인 간첩단 조작 사건’으로 억울한 옥살이를 하다가 사망한 고(故) 김추백 씨의 딸이 간첩단 사건의 진실을 규명하고, 무죄 판결을 받기까지의 과정을 기록한 책이다.",김호정 (지은이)
9788964372968,브라질의 뿌리,"지우베르뚜 프레이리, 까이우 쁘라두 주니오르와 함께 브라질을 대표하는 사상가로 꼽히는 세르지우 부아르끼 지 올란다가 쓴 &lt;브라질의 뿌리&gt;는 1936년 세상에 첫선을 보인 이래로 국내외 독자들에게 많은 사랑을 받았으며 20세기 브라질 역사와 사회 분야의 한 획을 그은 고전으로 손꼽힌다.","세르지우 부아르끼 지 올란다 (지은이), 김정아 (옮긴이)"
9791186712665,"35년 3 - 1921-1925 의열투쟁, 무장투쟁 그리고 대중투쟁 (박시백의 일제강점기 역사만화)","박시백 화백의 대하역사만화 &lt;35년&gt;은 일본에 강제 병합된 1910년부터 1945년 해방까지 일제강점기 우리의 역사를 다루고 있다. 자료 조사와 정리, 콘티와 밑그림, 펜 작업, 채색 등 모든 과정을 직접 도맡아 했기 때문에 일정은 더뎠지만 장인의 작품처럼 완성도는 높아졌다.",박시백 (지은이)
9791186712658,35년 2 - 1916-1920 3·1혁명과 대한민국임시정부 (박시백의 일제강점기 역사만화),"박시백 화백의 대하역사만화 &lt;35년&gt;은 일본에 강제 병합된 1910년부터 1945년 해방까지 일제강점기 우리의 역사를 다루고 있다. 자료 조사와 정리, 콘티와 밑그림, 펜 작업, 채색 등 모든 과정을 직접 도맡아 했기 때문에 일정은 더뎠지만 장인의 작품처럼 완성도는 높아졌다.",박시백 (지은이)
9791186712672,35년 1~3 세트 - 전3권 - 박시백의 일제강점기 역사만화,"박시백 화백의 대하역사만화 &lt;35년&gt;은 일본에 강제 병합된 1910년부터 1945년 해방까지 일제강점기 우리의 역사를 다루고 있다. 자료 조사와 정리, 콘티와 밑그림, 펜 작업, 채색 등 모든 과정을 직접 도맡아 했기 때문에 일정은 더뎠지만 장인의 작품처럼 완성도는 높아졌다.",박시백 (지은이)
9791186712641,35년 1 - 1910-1915 무단통치와 함께 시작된 저항 (박시백의 일제강점기 역사만화),"박시백 화백의 대하역사만화 &lt;35년&gt;은 일본에 강제 병합된 1910년부터 1945년 해방까지 일제강점기 우리의 역사를 다루고 있다. 자료 조사와 정리, 콘티와 밑그림, 펜 작업, 채색 등 모든 과정을 직접 도맡아 했기 때문에 일정은 더뎠지만 장인의 작품처럼 완성도는 높아졌다.",박시백 (지은이)
9788937485091,"시베리아 유형의 역사 - 격리 형벌, 계몽, 자유","서울대 인문 강의 8권. 다양한 사료와 실제 사례를 풍부하게 제시하여 시베리아 유형 제도의 역사를 입체적으로 분석했다. 시베리아 유형 제도의 역사는 물론 유형수들의 생활사까지 총체적으로 제시함으로써, 시베리아 유형 제도를 평면적인 형벌 제도가 아닌 살아 숨 쉬는 역사의 한 부분으로 파악하도록 도와준다.",한정숙 (지은이)
