isbn13,title,description,author
9788997162284,옛 지도를 들고 우리역사의 수도를 걷다,"'역사지리학자와 함께 떠나는 걷기여행 특강' 3권. 그 동안 한양 도성을 중심으로 서울의 변화상을 살펴보았던 저자가 이러한 문제의식을 갖고, 조선 한양 중심의 시각에서 탈피, 고구려, 백제, 신라, 고려의 역사수도 7곳을 답사하여 책으로 펴냈다.",이현군 (지은이)
9788960532694,그 카페에 가다 - 차와 사람 그리고 이야기가 있는 공간,"더치커피가 일품인 카페, 디저트가 맛있는 카페, 밥을 내주는 카페까지 당신이 알고 싶고, 궁금해 하는 카페에 관한 모든 것이 담겨있다.",안혜연 (지은이)
9788960602533,"낭만의 길 야만의 길, 발칸 동유럽 역사기행 - 낭만과 야만이 교차하는 그곳, 화해와 공존을 깨닫다",발칸반도와 동유럽으로 떠나는 다크 투어리즘. 세계 4대 통신사인 미국 UPI 통신 서울지국장이자 특파원인 이종헌 박사는 낭만과 야만이 교차하는 발칸반도와 동유럽으로 다크 투어리즘이라는 새로운 차원의 여행을 떠난다.,이종헌 (지은이)
9788927803614,여자들의 도시여행 - 언제든지 떠나는 만만하고 놀기좋은 여행지,"여자들이 가볍게 가볼 만한 국내의 도시여행지를 소개한 시티가이드북이다. 서울, 인천, 대전, 대구, 부산, 광주까지 6대 광역 도시 여행지 55곳을 아트&컬처, 빈티지, 휴식, 맛, 쇼핑 5가지 테마에 맞게 스타일링한다.",권다현 (지은이)
9788952766601,시크릿 싱가포르 - 여자들이 사랑하는 싱가포르 스타일 여행,"시크릿 시리즈, 싱가포르 편. 홍콩에 맞먹는 인기 여행지로 급부상한 싱가포르. 인터넷이나 기존 가이드북에서 보는 흔하디 흔한 관광정보가 아니라, 싱가포르 로컬들만 아는 진짜배기 정보가 이 작은 책 하나에 가득 담겨있다.",노소연 (지은이)
9788994799315,중국에서 꼭 가봐야 할 여행지 100 - 여행박사 정보상의 그림 같은 중국 여행,"중국에 관심 있는 사람들은 여행을 떠나기 전 자료를 모으고 어느 곳을 다녀올 것인지 고민한다. 이럴 때 필요한 책이 바로 이 책이다. 중국에 간다면 꼭 한 번은 봐야 할 아름다운 명소들만을 엄선했고, 여행을 떠나기 전 행선지를 정할 때 참고할 만하다.",정보상 (지은이)
9788994963419,"돌들이 끄덕였는가, 꽃들이 흔들렸다네 - 이지누의 폐사지 답사기, 전북 편","독특한 뉘앙스를 뿜어내는 전라북도의 절터 여덟 곳을 답사한 기록을 담은 책. 전라북도의 폐사지 답사는 남원 만복사터에서 시작해, 남원 개령암터와 호성암터, 완주 경복사터와 보광사터, 고창 동불암터, 그리고 부안 불사의방터와 원효굴터로 이어진다.",이지누 (지은이)
9788959891900,"여자, 터키에 꽂히다 - 걷기의 여왕 오마이뉴스 파워블로거 유혜준 기자 터키에 뜨다",오마이뉴스 파워블로거 유혜준 기자가 30일 동안 터키를 자유롭게 돌아다닌 여행기를 담은 책이다. 저자는 이스탄불을 시작으로 터키의 유명 관광지에서부터 터키의 수도 앙카라와 쿠르드족이 모여 사는 디야르바르크까지 구석구석 돌아다녔다.,유혜준 (지은이)
9788927803522,프렌즈 인도.네팔 - season 2 '12~'13 최신 개정판,"휴가를 길게 낼 수 없는 직장인을 위한 북인도 핵심 도시 여행, 대학생들의 겨울 방학 30~35일 간의 인도 일주, 인도 대륙의 엑기스 41일 마니아 일주를 계획하는 여행자를 위한 가이드북의 초결정판이다.","전명윤, 김영남, 주종원 (지은이)"
9788964940730,섬문화 답사기 : 신안 편 - 孤島의 일상과 역사에 관한 서사,한국의 유인도 흙을 모두 밟아보겠다는 포부를 품고 21세기판 ‘섬 대동여지도’를 만들겠다는 각오로 지은이가 파도와 바람을 벗삼아 각각의 섬을 일일이 찾아가 두루 살피고 꼼꼼하게 섬의 어제와 오늘을 기록하고 내일을 전망한 책이다.,김준 (지은이)
9788996037828,"카우치서핑으로 여행하기 - 세상이 내 집이다, 모두가 내 친구다!",카우치서핑을 통해 세계 곳곳을 누비며 성장하고 있는 청춘들의 빛나는 순간을 이야기로 풀어낸 책이다. 미국의 한 대학생의 아이디어로 시작된 신(新)개념 여행법이자 여행을 떠나고 싶은 사람들의 가장 큰 걸림돌인 ‘숙소’ 문제를 해결하는 만능열쇠이다.,"김은지, 김종현 (지은이)"
9788927803485,저가 항공 세계일주 - 누구나 떠날 수 있는 280만원 세계 여행기,취업포탈 잡코리아가 20~30대 직장인을 대상으로 조사한 버킷리스트 1위로 세계일주가 선정되었다. 이처럼 누구나 꿈꾸지만 돈과 시간의 이유로 그저 버킷리스트로 남겨져 있는 세계일주. 세계일주의 꿈을 현실로 이뤄주는 책이다.,강지준 (지은이)
9788962604689,제주도 올레길 - 한눈에 쏙~,"수많은 올레길 관련 책 중 효용성을 극대화한 책이다. 프로 여행작가 박상준이 &lt;구석구석 제주올레길&gt;을 집필하며 모은 자료들 중 여행에 꼭 필요한 정보들만 쏙쏙 모았다. 핸디 사이즈, 가벼운 무게로 한손에 들고 다니기에 제격이다.",박상준 (지은이)
9788994799308,"호시탐탐 오사카 쇼핑 - 오사카, 고베, 나라, 교토 플러스 여행","저자는 수년 동안은 도쿄가 일본의 전부라고 여기며 도쿄로만 드나들었고, 그 뒤에 배 타는 재미에 빠져 한동안 후쿠오카를 제집 드나들듯 했다. 그리고 지금, 내 마음 한가운데에는 오사카가 콕 들어와 박혀 있다.",안혜선 (지은이)
9788994799278,원 버너 One Burner 캠핑 요리,"집에 있는 재료와 양념, 최소한의 캠핑 도구로 초보자들도 맛있는 요리를 만들 수 있는 온 가족을 위한 캠핑 레시피북이다. 헉 소리 나는 고가의 조리도구 없이도 작은 코펠 하나와 미니 버너 하나만 있으면 집 밖에서도 집밥보다 훌륭한 자연식을 만들어 먹을 수 있는 노하우로 가득하다.",이미경 (지은이)
9788934958451,"송동훈의 그랜드투어 : 지중해 편 - 사람, 역사, 문명을 거닐고 사유하고 통찰하는 세계사 여행",'그랜드투어'는 18세기 유럽 귀족들의 노블레스 여행이다. 삶의 가치관과 태도를 확립하며 리더의 자질을 갖추었던 그랜드투어의 전통과 가치를 21세기에 되살려 국내에 전파하고 있는 문명 여행자 송동훈의 &lt;그랜드투어 : 지중해 편&gt;.,송동훈 (지은이)
9788984455160,사진과 함께하는 세계의 토목유산 1 : 유럽 편,"유럽을 시작으로 고대 기술의 발상지인 인도와 중국, 그리고 그 기술이 전해져 그 지역의 독자적인 문화와 융합.발전한 이후 유럽에서 근대 기술이 전해진 동남아시아와 일본까지 각국의 토목유산을 모은 자료들을 정리하여 엮은 책이다.","사단법인 건설컨설턴츠협회「Consultant」편집부 (엮은이), 김정환 (옮긴이)"
9788997089123,"당신에게, 여행","마음에 꼭 담아두고 싶은 우리나라 감성여행지 99곳에 대한 최갑수 작가의 트래블 에세이. 낡고, 손때 묻은, 아련한 그리움이 흐르는 여행지에 대한 잔잔한 이야기, 그리고 빈티지풍의 사진들이 담겨있다.",최갑수 (지은이)
9788992053594,오늘은 나를 바다로 데려가줘 - 제주에서 발리까지 세 여자의 서핑여행,매년 여름이면 수백만 명이 부산 해운대와 제주 중문 해수욕장을 가득 메운다. 해운대에 설치되는 비치파라솔 숫자가 사상 최고치를 갱신했다는 기사가 매일같이 신문을 장식할 정도다. 그런데 누군가는 백사장을 가득 메운 사람들 사이에서 조금은 낯선 무리를 발견했을지도 모른다. 몸에 착 달라붙는 전신슈트에 기다란 널빤지를 들고 파도만을 바라보는 사람들 말이다.,"김나은, 박승희, 황혜진 (지은이)"
9788990985880,여행하지 않은 곳에 대해 말하는 법,"프랑스는 물론 영미권 평단의 열렬한 찬사를 받고 전 세계 25개 국에서 번역 출간된 <읽지 않은 책에 대해 말하는 법>의 논리적 속편으로, 이번에는 가보지 않은 곳에 대해 말해야 하는 다양한 상황을 고찰해 본다. 피에르 바야르는 전작들에서와 마찬가지로 그러한 상황들에 관해 풍부한 예를 제시하며 논리를 이끌어나간다.","피에르 바야르 (지은이), 김병욱 (옮긴이)"
9788993928488,바람이 분다 당신이 좋다 - 이병률 여행산문집,"이병률 여행산문집. &lt;끌림&gt; 두 번째 이야기. 길 위에서 쓰고 찍은 사람과 인연, 사랑. 작가의 이 여행노트는 오래전부터 계획된 여행기가 아니라, 소소하지만 낯선 여행지에서의 일상과 그리고 주변의 사람들 이야기 날것 그대로임을 알게 해준다.",이병률 (지은이)
9788925547145,유럽여행 컨설팅북 - 1.2.3주일 이상 똑똑한 유럽 여행을 위한 코스 완전 정복,"유럽행 티켓만 끊어놓고 계획을 세울 시간이 없거나, 떠날 생각에 들떠있지만 막상 여행 코스를 짜려니 막막한 사람들을 위해 100가지의 알찬 코스를 모은 책이다. 기존의 여행 책처럼 몇 가지의 베스트 코스만 소개하는 것이 아니라 나라별, 도시별, 취향별로 100가지의 다양한 코스를 실었다. 여행을 떠나는 사람은 이 책을 보고 자신의 상황에 맞는 코스를 고르기만 하면 된다.","홍연주, 홍수연 (지은이)"
9788992914505,행복한 걷기여행 지리산 둘레길,"미개통 구간은 소개하지 못했던 지금까지의 둘레길 걷기여행책과는 다르게 지리산둘레길 22개 전 구간을 하나도 빠짐없이 모두 소개한다. 책장을 여는 순간 지리산 자락의 눈부시게 아름다운 풍경이 작가의 맛깔스런 표현과 함께 손에 잡힐 듯 눈앞에서 생생하게 펼쳐진다. 발걸음을 옮길 때 마다 마주치는 낯설지만 정겨운 마을 풍경들, 그리고 그 속에 깃든 작가가 들려주는 역사와 문화, 사람 이야기는 단순한 ‘풍경 감상형 걷기여행’이 아닌 ‘이야기가 있는 걷기여행’을 가능하게 한다.","황소영, 강병규 (지은이)"
9788952766021,여자를 위한 친절한 등산책 - 주말이 즐거운 서울 근교 산행 가이드,"이제 막 첫 등산을 시작하려는 초보들을 위해, 안전하고 걷기 좋은 길을 제시해주는 ‘등산 코스북’이다. 서울 근교의 가장 인기 좋은 산 15곳과 그 산의 수많은 코스들 중에서도 여자들을 위해 특별히 추천하는 34가지 코스를 소개한다.",구지선 (지은이)
9788997148172,두 남자의 거침없는 태국여행 - 두 남자의 수다액션 블록버스터 여행에세이,"‘여행은 다양한 시공간에서 무수히 많은 나를 만나게 되는 심오한 놀이이다’라는 이정섭의 말처럼, 사람들은 지치고 힘든 일상을 벗어나 혹은 지금까지 알고 있던 내 모습을 던져버리고 여행을 통해 새로운 나와 만난다. 이제는 영화감독인 시나리오작가이자 영화제작자 이정섭과 대한민국 대표배우 김강우도 그 마음 하나로 짐을 싸고 비행기를 탔다. 그리고 떠났다. 지금까지 정의되던 나와 다른 나를 만나기 위해!","김강우, 이정섭 (지은이)"
9788994799261,발칙한 유럽여행 - 여자 혼자 떠난 유럽 13개국 자전거 여행,"누구나 한번은 유럽을 꿈꾼다. 대학생이 되면 통과의례처럼 배낭을 짊어지고 유럽으로 향하고, 인생의 전환기에 서 있거나 더 넓은 세상을 경험하고 싶을 때면 으레 유럽을 떠올리곤 한다. 더 크고 넓은 세상, 긴 시간의 흔적들이 고스란히 남은 인류 역사의 보고, 경계 없이 열린 세계와 사람들…. 유럽이 이토록 역사문화적으로 풍요로운 데 반해, 아이러니하게도 우리가 꿈꾸는 유럽의 모습은 정형화되어 있다.",김윤정 (지은이)
9788963010564,추억이 번지는 유럽의 붉은 지붕 - 지붕을 찾아 떠난 유럽 여행 이야기,"가치창조 감성여행시리즈 그 다섯 번째. 붉은 지붕 아래 하얀 벽에 창문을 내고, 또 그 벽에 문을 내고 저마다의 작은 이야기들을 쓰며 살아가는 사람들. 국적과 인종, 그리고 저마다의 환경은 다를지 몰라도 사는 모습은 크게 다르지 않은 사람들이 살고 있는, 이야기 책 같은 지붕들을 사랑한다. 스쳐가는 여행자의 눈과 마음을 행복하게 해주고 때론 위로하는 붉은 풍광을 사랑한다. 오늘도 누군가의 마음을 붉게 물들이고 있을, 그곳의 지붕들을 그리워하며 붉은 빛 사진 한 장 꺼내 엽서 삼아 몇 자 적어 당신에게 흘려보낸다. 행복해지라고.",백승선 (지은이)
9788993357813,"일주일 해외여행 - 1년에 한 번, 나를 위한 최고의 휴가","특별한 휴가를 꿈꾸는 직장인들을 위한 일주일 ‘휴가여행 지침서’이자, 일주일 정도 해외 자유여행을 원하는 이들을 위한 친절한 여행가이드북이다. 저렴한 오지 여행부터 럭셔리한 크루즈 여행까지, 동남아시아, 유럽, 중동, 미주 대륙 등 전 세계 21곳의 일주일 해외여행 스케줄과 100곳 이상의 해외여행지가 소개되어 있다.","정숙영, 윤영주 (지은이)"
9788984315921,"게으른 산행 2 - 제주에서 울릉도까지, 뭇 생명과 함께 걷는 남쪽 숲길 18곳","10여 년 전부터 ‘게으른 산행’ 붐을 주도해온 나무의사 우종영의 신간이 나왔다. 위도 37도 이북의 숲들을 다룬 1권(2004년 출간)에 이어 &lt;게으른 산행 2&gt;는 위도 37도 이남의 탐방기로서, 제주에서 울릉도까지 남부권 숲길 18곳을 다니며 뭇 생명의 안부를 묻는다.",우종영 (지은이)
