isbn13,title,description,author
9791190738224,구경이 : 성초이 대본집 세트 - 전2권,"게임도 수사도 렉 걸리면 못 참는 방구석 의심러 ‘구경이’의 하드보일드 코믹 추적극 '구경이' 대본집이다. 성초이 작가가 설정한 인물들의 서사, 제작 트리비아 등을 수록하였고, 이정흠 감독과 이영애, 김혜준 배우 참여의 인터뷰 대담까지 실었다.",성초이 (지은이)
9791188554621,완벽한 배색 - 그래픽 디자이너와 일러스트레이터에게 영감을 주는,"&lt;배색 스타일 핸드북&gt;, &lt;배색 아이디어&gt;에 이은 ‘퍼펙트 팔레트’ 시리즈 세 번째 책으로, 그래픽 디자인과 일러스트레이션 등 색과 관련한 모든 일에 활용 가능한 노하우와 정보, 실제 작품 사례 등을 담은 책이다.","사라 칼다스 (지은이), 김미정 (옮긴이)"
9788932474786,헤어질 결심 스토리보드북,"영화 '헤어질 결심'은 박해일과 탕웨이를 비롯한 배우들의 열연은 물론, 인상적인 대사와 꼼꼼한 디테일로 관객들을 사로잡았다. 사진 도판을 제외한 본문만 440여 페이지에 달하는 이 책은 보통의 장편 영화 스토리보드북보다 훨씬 촘촘한 밑그림을 선보인다.","이윤호, 박찬욱 (지은이)"
9788947548472,명화로 읽는 합스부르크 역사,"&lt;무서운 그림&gt; 시리즈로 유명한 나카노 교코가 ‘역사가 흐르는 미술관’ 시리즈로 돌아왔다. 합스부르크가를 대표하는 인물이 그려진 명화를 선정해 소개하고, 명화 속 인물에 얽힌 사건과 시대 배경을 설명하면서 화가의 이야기를 적절히 배치해 알려준다.","나카노 교코 (지은이), 이유라 (옮긴이)"
9791189680374,웹툰 내비게이션 - 시작이 어려운 사람들을 위한 웹툰 선택 가이드,"웹툰의 세계에 진입하기 전 웹툰에 대해 폭넓게 이해할 수 있게 해주고, 나날이 확장되는 세계에서 길을 잃지 않도록 여러분을 안내할 것이다. 합정만화연구학회의 안내를 따라 재미있는 웹툰 속으로 뛰어들어 보자.","조경숙, 조익상, 박범기, 성상민 (지은이)"
9791197813917,대체 현실 유령 - 2010년대 온라인 호러(중 일부)의 역사에 대한 미완의 연작 에세이,개수의 차이는 있겠지만 우리는 모두 인터넷에서만 존재하는 섬뜩함을 경험했다. 이 책 &lt;대체 현실 유령&gt;은 우리를 다시 한 번 그 혼란 속으로 몰아넣는다. 그리고 오직 그 혼란 속에서만 온라인과 현실이 엎치락뒤치락 자리를 바꾸는 ‘현재’의 모습을 볼 수 있을지도 모르겠다.,나원영 (지은이)
9791190582674,우리의 첫 미술사 수업 - 평등한 세상으로 나아가기 위한 관점을 배우다,"이화여대의 교양수업 '여성과 예술'은 고대부터 현대까지 인간의 모든 역사를 관통하며 린다 노클린이 던진 질문의 의미를 집요하게 파헤치는 강의이다. 25년 만에 마침내, 아카데미에서 소수에게만 공유되었던 수업을 공개한다.",강은주 (지은이)
9788979293494,"비전 : 「빛」,「색」,「구성」으로 스토리를 전한다!","월트 디즈니 스튜디오, 스티븐 스필버그의 앰블린 엔터테인먼트에서 애니메이션 영화의 스타일을 정립한 거장의 비법을 만난다. 40년 넘게 애니메이션 영화 업계에 몸담으며 전설로 인정받은 한스 P. 바커(Hans P. Bacher)가 알려주는 창작 및 표현을 위한 지침서다.","한스 P. 바커, 사나탄 수리아반쉬 (지은이), 윤효원 (옮긴이)"
9791185954998,"스트라이프, 혐오와 매혹 사이 - 악마의 무늬가 자유의 상징이 되기까지",다양한 도상과 흥미로운 사례들을 통해 우리는 줄무늬의 역사와 그에 얽힌 상징체계를 깊이 들여다볼 수 있다. 또한 서양인들이 기나긴 세월 동안 무질서와 관련된 온갖 것들에 줄무늬 표시를 남긴 이유를 더욱 잘 이해하게 될 것이다.,"미셸 파스투로 (지은이), 고봉만 (옮긴이)"
9788961964197,삼국시대 손잡이잔의 아름다움 - 미적 오브제로 본 가야와 신라시대 손잡이잔 75점,미술평론가 컬렉터 박영택이 자신의 수집품인 가야·신라시대 손잡이잔들의 조형적인 매력을 곱씹으며 한국미의 특성까지 톺아본 책을 냈다. 고미술의 아름다움을 탐닉한 책이라는 점에서 60점의 ‘조선민화’를 회화작품으로 감상한 &lt;민화의 맛&gt;에 이은 두 번째 작업이다.,박영택 (지은이)
9788960536333,미술관 밖 예술여행 - 예술가들의 캔버스가 된 지구상의 400곳,"예술가가 거닐던 거리나 풍경, 그를 둘러싼 장소를 통해 예술가의 내밀한 시간이 담긴 공간을 탐색하고 작품을 직접 체험할 수 있는 경험을 선사한다. 장소만으로도 예술이 되는 세계의 여러 곳과 어디에서도 볼 수 없었던 작품으로 독자를 이끈다.","욜란다 자파테라 (지은이), 이수영, 최윤미 (옮긴이)"
9791197925207,한국 전통 괴물사 - 첫 번째 괴물유산 답사기,"오래전부터 우리 주변 가까이 숨어있던 전통 괴물들을 찾아 숨은 의미를 파악해야겠다는 생각이 도서의 시작이 되었다. 문화재 속 숨은 괴물을 찾아 오랜 시간 전국 지역 답사를 다녔고, 각 지역에 남아 있는 설화와 함께 전통 괴물의 발견 과정을 답사기 형식으로 구성하였다.",코몬 상상화샘 (지은이)
9791188679164,땅은 잘못 없다 - 신민재 건축가의 얇은 집 탐사,"‘이런 땅에 지어진 건축물이 또 있을까?’, ‘이 땅은 어쩌다가 이런 모습이 되었을까?’ 신민재 건축가는 2020년 5월 페이스북에 ‘뜨아’라는 제목을 달고 얇은 집 이야기를 쓰기 시작했다. 이 책은 이 ‘뜨아’ 시리즈에서 출발했다.",신민재 (지은이)
9788969151315,그림과 글이 만나는 예술수업,"‘15분 그림으로 글쓰기’가 핵심인 이 명쾌한 프로그램은 그림을 몰라도, 글쓰기 초보자라도 누구나 그림으로 글 쓰는 즐거움에 푹 빠지게 만드는 예술 교육으로, 아이들과 성인, 시니어 등 전 세대에게 큰 호응을 얻고 있다.",임지영 (지은이)
9788950941925,성적표의 김민영,"전주국제영화제, 서울국제여성영화제, 평창국제평화영화제, 로테르담국제영화제, 마르델플라타국제영화제 등 국내외 유수의 영화제에서 수상하고 주목받으며 새로운 세대의 등장을 알린 영화, '성적표의 김민영'을 책으로 만난다.","이재은, 임지선 (지은이), 이소영, 이다혜, 이라영, 서솔, 이의진, 김주아, 윤아정 (글)"
9791190118446,세상의 건축 - 우리를 매혹하는 도시의 랜드마크,"세상의 건축을 바라보는 새로운 관점을 담았다. 건축이 어떤 방식으로 발전했는지, 누가 새로운 기술을 도입했는지, 건축의 재료는 무엇이었는지, 그리고 언제, 어느 곳에 지어졌는지 살펴본다.","수지 호지 (지은이), 김홍철 (옮긴이)"
9791191194661,미술관을 빌려드립니다 : 프랑스 - 당신을 위한 특별한 초대,"루브르 박물관을 비롯해 오르세, 오랑주리, 로댕 미술관 등 프랑스를 대표하는 미술관을 돌아보며 고대 그리스에서 르네상스를 거쳐 인상주의까지 서양 미술사조의 주요 흐름을 꿰뚫는 걸작들을 만나는 미술 기행서다.",이창용 (지은이)
9791197618253,뜨거운 얼음 : 글렌 굴드의 삶과 예술,세계 각국에서 찬사를 받은 이 전기에서 케빈 바자나는 글렌 굴드의 삶을 생생하게 재현한다. 풍부한 묘사와 번뜩이는 통찰이 가득한 &lt;글렌 굴드 평전&gt;은 우리 시대 가장 뛰어난 음악가 중 하나인 굴드에 대한 결정적이며 흥미진진한 전기이다.,"케빈 바자나 (지은이), 진원 (옮긴이)"
9791189716288,음악과 연주 - 창조와 재창조에 대하여,온화하고 진취적인 연주로 지금까지도 많은 사람에게 사랑받는 지휘자 브루노 발터의 저서이다. 한 세기가 훌쩍 지난 오늘날에도 많은 음악인(음악도)과 음악 애호가들에게 ‘음악의 본질’과 ‘연주의 의미’에 대한 커다란 울림을 줄 것이다.,"브루노 발터 (지은이), 이기숙 (옮긴이)"
9791160078152,귀스타브 도레의 환상,"판화, 삽화, 풍자화 등 여러 방면으로 활발하게 활동한 예술가 귀스타브 도레의 전체적인 경력을 망라하며 그의 커리어와 작품 세계를 조명한다. 도레가 삽화 작업을 했던 &lt;돈키호테&gt;, &lt;실낙원&gt;, &lt;신곡&gt; 등의 특정 작품을 요약과 해설을 더해 소개하고 있다.","알릭스 파레, 발레리 쉬외르 에르멜 (지은이), 김형은 (옮긴이)"
9788998143787,"종이는 아름답다 - 그래픽 디자이너, 출판 편집자, 독립출판가를 위한 종이 & 인쇄 가이드","인쇄물 제작 실무에서 제작의 의도를 어떻게 종이라는 재료를 통해 관철할 것인지, 예시와 인터뷰를 통해 거듭 강조하는 데 초점을 맞췄다. 2019년 발간했던 계간 &lt;GRAPHIC&gt; #43 ‘종이는 아름답다’ 이슈를 단행본 형식으로 재편집한 것이다.",계간 그래픽 편집부 (지은이)
9788960536258,에드워드 호퍼,미술사 거장들을 만나볼 수 있는 베이식 아트 시리즈. 전보다 더 커진 판형과 도판으로 독자들에게 보다 생생한 작품 이미지를 전달한다. 이번 권은 호퍼의 전작에 걸쳐 미국 미술사의 맥락에서뿐 아니라 미국 정신의 정수를 보여준 핵심 작품들을 소개한다.,"롤프 귄터 레너 (지은이), 정재곤 (옮긴이)"
9788960536241,클로드 모네,"베이식 아트 2.0 시리즈. “인상주의의 황태자”로 불리는 클로드 모네(1840-1926)는 그림에 갖고 있던 종전의 기대들을 완전히 바꿔놓았다. 이 책은 작품의 의도와 시대의 변화에 따른 반영을 보여주며, 예술사를 결정적으로 바꿔놓은 예술가에 대한 소개를 담고 있다.","크리스토프 하인리히 (지은이), 김주원 (옮긴이)"
9791188343584,팬데믹 플레이 - 아홉 명의 극작가가 따로 또 같이 쓴 독플레이,"새로운 형식의 단막 희곡집 『당신이 잃어버린 것』으로 한국 연극의 새 지평을 연 ‘창작집단 독’이 7년 만에 펴낸 신작. 아홉 명의 극작가가 ‘따로 또 같이’ 쓴 두 번째 결과물로, ‘독플레이’라는 형식 안에서 하나의 주제를 공유하며 새로운 연극언어를 찾아간 노정의 결실이다.","창작집단 독, 박춘근, 고재귀, 조정일, 김현우, 김태형, 유희경, 천정완, 조인숙, 임상미 (지은이)"
9788932431512,페기 구겐하임 - 예술 중독자,‘현대 예술의 거장’ 시리즈는 20세기를 전후한 문화 예술계에 큰 영향력을 끼친 국내외 거장 아티스트의 평전으로 구성된다. 2018년부터 다시 출간되는 본 시리즈의 열여섯 번째 주인공은 미국의 전설적인 아트 컬렉터 페기 구겐하임이다.,"메리 V. 디어본 (지은이), 최일성 (옮긴이)"
9791189356811,파르마코-AI (표지 6종 중 랜덤),"현재까지 발표된 가장 정교한 AI 언어 모델인 GPT-3와 인간 저자가 처음으로 공동 창작한 &lt;파르마코-AI&gt;(Pharmako-AI) 한국어판이 출간되었다. 현시대 창작의 의미는 물론 우리가 자연과 기술, 문명을 대하는 의미심장한 방식을 제안한다.","K 알라도맥다월, GPT-3 (지은이), 이계성 (옮긴이)"
9788961964173,살다 사라지다 - 삶과 죽음으로 보는 우리 미술,"우리 미술 속 삶과 죽음에 대한 사유를 길어올린 책이다. 이 책의 지은이는 시인이자 미술사 연구자로서 우리가 익히 알고 있는 정선의 「금강전도」, 전기의 「매화초옥도」, 이정의 「풍죽」 등을 통해 가장 한국적인 죽음의 얼굴을 찾아준다.",임희숙 (지은이)
9788932322438,한 번 더 피아노 앞으로 - 스티븐 허프의 음악에 관한 짧은 생각들,"세계적인 피아니스트이자 작곡가 스티븐 허프가 &lt;한 번 더 피아노 앞으로&gt;를 통해 한국 독자들과 만난다. 젠체하지 않으며 쉬운 말들로 쓰인 그의 글에는 음악관, 교육관, 종교관이 가감 없이 드러나 놀라움을 안긴다.","스티븐 허프 (지은이), 김하현 (옮긴이)"
9791163142638,니 얼굴 그림집 + 엽서집 세트,[우리들의 블루스]에서 배우 한지민의 쌍둥이 언니 ‘영희’ 역으로 출연한 은혜씨의 첫 그림집이다. 은혜씨가 사랑하는 모든 것을 다채롭게 담았다. 《니 얼굴 은혜씨 그림 엽서집》은 그림집에 수록된 은혜씨의 채색 그림 대표작 20점을 엽서로 묶었다.,정은혜 (지은이)
9791163142607,니 얼굴 - 은혜씨 그림집,"'우리들의 블루스'에서 배우 한지민의 쌍둥이 언니 ‘영희’ 역으로 출연한 은혜씨의 첫 그림집이다. 은혜씨가 처음 그린 그림부터, 문호리에서 만난 수많은 사람들의 얼굴, 드라마 '우리들의 블루스'에서 함께 했던 배우들, 아크릴과 수채화로 그린 채색 그림까지 다채롭게 담았다.",정은혜 (지은이)
9791170370475,닐스 안데르센의 영화 편집 수업,"'액트 오브 킬링', '침묵의 시선', '유랑하는 사람들' 등 수많은 걸작 다큐멘터리 영화의 편집감독인 닐스 파그 안데르센이 자신의 오랜 현장 경험을 바탕으로 한 통찰을 쉽고 따뜻한 어조로 전달하는 책이다.","닐스 파그 안데르센 (지은이), 조효진 (옮긴이)"
