isbn13,title,description,author
9791167184337,해바라기 마을회관에 오신 것을 환영합니다 - JM 북스,주인공인 ‘유리’가 아이를 업고 피곤한 몰골로 마을을 떠돌고 있다. 어르고 달래도 울음을 그치지 않는 아이를 안고 우연히 간 곳이 마을회관이었다. 그곳엔 50년 경력의 보육교사 ‘소노’ 씨가 있었고 정말 오랜만에 유리는 깊은 잠을 자게 된다. 잠을 자고 나오니 아이는 언제 울었냐는 듯 생글생글 웃고 있었고 이곳이 마을회관 상담소라는 것을 뒤늦게 알게 되는데...,"히이라기 사나카 (지은이), 김현화 (옮긴이)"
9788932323664,불완전한 인간,"인류학과 생물학의 가장 어두운 구석을 탐구한다. 그를 통해 인간 존재의 불완전함이 사실 호모 사피엔스가 가진 매력적인 지점이라는 것을, 세계에서 생존하기 위한 우리 종의 투쟁임을 따뜻하고 유려하게 풀어낸다.","마리아 마르티논 토레스 (지은이), 김유경 (옮긴이)"
9791193790199,또 다른 세상의 완벽한 남자,조금은 엉뚱하면서도 기발한 상상력으로 인간의 본성과 사랑의 본질을 탐구하는 흥미로운 소설이다. 《로빈스 크루소》가 모든 것을 다 잃고 인적조차 없는 무인도에서 살아남은 남성의 이야기라면 이 소설은 그야말로 완벽한 삶이라 할 만큼 모든 것이 다 갖춰진 낯선 세계에 던져진 여성의 이야기다.,"C. J. 코널리 (지은이), 심연희 (옮긴이)"
9788915999008,임신 출산 육아 대백과 (최신개정판) - 술술 잘 읽히는 첫아기 잘 키우는 법,"모든 것이 어색하고 새로운 예비 엄마를 위해 눈으로 읽을 수 있도록 구성했다. 모유 수유를 위한 가슴 마사지, 신생아 돌보기 등 글로만 읽어서는 잘 이해하기 어려운 내용, 배 속 태아의 성장처럼 막연한 내용들을 동영상식 구성과 사진으로 선명하게 보여준다.","삼성출판사 편집부 (엮은이), 김진영, 김영훈 (감수)"
9791193528204,데이터는 어떻게 세상을 지배하는가 - 성공과 투자의 법칙을 바꾸는 데이터 이코노미의 모든 것,"챗GPT, AI, 플랫폼 기업, 빅데이터, 사물인터넷, 제4차 산업혁명…. 이 모든 현란한 변화의 근저에는 공통분모가 존재한다. 바로 ‘데이터’다. 탄소를 가공하여 가치를 만들어 내던 산업화 시대가 이제 비트에 담긴 데이터를 가공하며 가치를 폭증시키는 데이터 시대로 넘어가고 있다.",강성호 (지은이)
9791192389738,빅테크가 키우는 아이들 - 디지털 기기에 빼앗긴 아이의 삶 지키기,"미디어 및 상업 마케팅이 아이들에게 얼마나 해로운지, 특히 아이들의 가치관, 관계, 학습에 어떤 영향을 미치는지 집중적으로 다룬다. 저자는 빅테크로부터 어린이를 보호하는 일이 부모뿐 아니라 우리 모두의 사회적 책임임을 일깨우고, 아이들에게 진짜 필요한 것이 무엇인지 생각해보는 계기를 마련해준다.","수전 린 (지은이), 손영인 (옮긴이)"
9791166687914,기니피그의 뱃살을 함부로 만지지 말라,꾸준히 B급 코미디 SF를 발표하며 한국 SF의 지평을 넓혀 온 이규락 작가의 첫 소설집. 준호는 취업 전선에서 허덕이며 고시원 생활을 전전하고 있다. 그러던 와중 어느 밤 화장실에 다녀오는데 광선총으로 중무장하고 사람들을 사냥해 납치하는 기니피그를 만나게 된다. 준호를 도와주러 갑자기 나타난 여자는 자신이 미래에서 왔다고 주장한다.,이규락 (지은이)
9791141606589,녹아내리기 일보 직전,"문학동네에서 새로운 청소년소설 시리즈를 선보인다. 오랜 시간 장르문학의 가치를 알리고, 소수자성에 대해 고민하며 아동청소년문학의 길을 걸어온 송수연 평론가와 함께 청소년들의 목소리를 대변하는 작품들을 엮었다.","달리, 듀나, 박애진, 최영희 (지은이), 송수연 (엮은이)"
9788969525871,꽃이 있는 풍경 수채화 컬러링북 - 하루 한 장 나만의 꽃풍경 그리기,"제라늄, 수국, 장미, 벚꽃, 튤립, 라벤더, 나팔꽃, 들국화, 철쭉 등 예쁜 꽃이 있는 다양한 계절과 장소를 묘사한 풍경 스케치를 담았다. 집 앞 산책길도, 먼 나라로의 여행도 모두 그만의 아름다운 풍경이 있듯이 일상에서 만나는 풍경을 수채화로 칠해 보자.",고은정(별나라) (지은이)
9791168342095,좋아하길 잘했어,"2022년 문윤성SF문학상 장편 부문 대상을 수상한 김원우 작가의 첫 소설집. 세 편의 중편소설은 각각 타임슬립, 초능력, 외계인이라는 전통적인 SF 소재를 다루면서도, 공통적으로 세계의 부조리와 폭력에 유쾌하게 맞서는 작고 용감한 반항아들의 이야기를 담아낸다.",김원우 (지은이)
9788932924441,여름의 빛,"세계적 삽화가 장자크 상페가 선사하는 시원하고 찬란하게 빛나는 여름의 풍경. 프랑스를 대표하는 세계적 삽화가이자, '순간을, 몸짓을, 태도를, 상황을 포착하는 하나의 선으로 전 세계에 널리 알려진 만화가'인 장자크 상페가 여름을 주제로 그린 그림을 엮었다.","장자크 상페 (지은이), 양영란 (옮긴이)"
9791172173609,당신의 지문은 DNA를 말하지 않는다 - 유전자에는 없는 세포의 비밀,"발생생물학의 최신 연구 성과를 바탕으로 인간과 생명체의 본질을 새롭게 조명하는 책이다. 단순히 유전 정보로 설명할 수 없는 생명 개체 형성의 미스터리를 풀어내며, 생명의 복잡한 메커니즘을 흥미롭게 풀어낸다.","알폰소 마르티네스 아리아스 (지은이), 윤서연 (옮긴이)"
9791192529899,책은 나의 무기!,"백마 탄 왕자도, 곁을 지키는 기사 없이도 자기가 원하는 미래를 당당하게 열어 나가는 공주의 이야기를 담은 그림책이다. 공주라면, 또 여자라면 무릇 이래야 한다는 편견에 맞서 책을 무기로 꺼내 든 공주의 활약이 펼쳐진다.","엘로디 샹보 (지은이), 트리스탕 지옹 (그림), 박선주 (옮긴이)"
9791193506684,내장비만 - 국민 주치의 이왕림 박사의 34년 비만 해독 연구 결정판,하버드 의대와 뉴욕 의대에서 세포면역학과 해독학을 연구하며 국내 의료계에 해독과 항노화를 최초로 소개하고 ‘내장비만’을 최초로 명명한 최고 권위자 이왕림 박사. 그는 내장지방에서 대한 인식이 낮던 20년 전 내장지방의 위험성을 대중적으로 알리기 위해 다년간의 연구와 임상 치료 경험을 집대성해 『내장비만』을 펴냈다.,이왕림 (지은이)
9791170952404,마귀 10 - 완결,"귀스타브에서 안정적인 생활을 이어가던 것도 잠시, 요한의 발치에 어머니의 그림자가 드리우기 시작하고 마귀의 저주가 귀스타브 땅을 감싸 오게 된다. 자신을 잃어 가고 있던 요한은 결국 이네트에게 거칠게 손을 대기 시작하는데….","비첸치 (지은이), FUKI. Choco (그림), 한흔 (각색)"
9791170952398,마귀 9,"헨릭을 향한 이네트의 태도에 서운함을 느낀 요한은 페소아 성으로 떠난다. 이네트는 공연패 속에서 유랑 시인 행색의 크레치만을 만나게 되고, 그가 내뱉는 모순된 말 속에 자신 또한 요한을 상처 주고 있었다는 것을 깨달아 요한에게 사과하기 위해 그를 찾아가는데….","비첸치 (지은이), FUKI. Choco (그림), 한흔 (각색)"
9791197826153,못해 그리고 안 할 거야 - 리디아 데이비스 이야기집,"리디아 데이비스는 시인지 에세이인지 소설인지 구분이 모호한 글을 쓰는데, 그 자신은 그저 ‘이야기(stories)’로 불러주기를 바란다. 《못해 그리고 안 할 거야》는 독특한 형식의 글쓰기를 시도하며 자신만의 문학적 반경을 넓혀온 작가 리디아 데이비스의 진면모를 확인할 수 있는 이야기집이다.","리디아 데이비스 (지은이), 이주혜 (옮긴이)"
9791194126027,"감정을 이해하는 그림책 큐레이션 - 불안, 슬픔, 질투, 수치심, 열등감, 분노는 어디서 와서 어떻게 움직이는가","감정을 이해하는 데 있어서는 한 권의 그림책이 두꺼운 이론서나 백 번의 강의보다 더 큰 힘을 발휘한다. 이 책을 쓴 그림책 심리치유 전문가들은 각 감정의 배경과 원인, 작동 기제, 감정 간의 관련성, 감정으로 인한 심리적인 문제, 치유법을 다양하고 적절한 그림책을 통해 설명한다.","그림책심리성장연구소, 강혜진, 김애이, 김은경, 박소영, 장미혜, 차연주 (지은이)"
9791192488806,전자공시 모르면 주식투자 절대로 하지마라 - 전자공시생 범송공자의,"범송공자 장우진은 주식투자를 고려대학교 가치투자연구회 RISK에서 접했고 우여곡절 끝에 증권사의 애널리스트가 되었다. 그 파란만장한 경험을 바탕으로 2021년부터 네이버블로그 ‘전자공시생’을 시작했다. 그리고 오늘날까지 주요 전자공시를 분석하여 블로그에 게시하고 있으며, 명실상부 이 분야의 파워블로거가 되었다. 그런 그의 모든 공시 노하우를 한 권으로 집약한 책이 출간되었다.",장우진 (지은이)
9791165349837,3분만 바라보면 눈이 젊어진다 - 노벨상으로 증명된 ‘가보르 아이’ 업그레이드 완전판,"일본을 넘어 한국에서도 ‘가보르 아이’ 열풍을 불러왔던 《3분만 바라보면 눈이 좋아진다》의 업그레이드 버전이 드디어 출간되었다. 디지털 세상에서 현대인이 놓쳐서 안 될 유일무이 시력 개선법을 소개한다.
","히라마쓰 루이 (지은이), 김윤희 (옮긴이)"
9788972918431,돌파의 시간 - mRNA로 세상을 바꾼 커털린 커리코의 삶과 과학,이방인이자 학계의 아웃사이더에서 노벨 생리의학상 수상자가 되기까지 mRNA 백신을 통해 새로운 의학의 시대를 연 커털린 커리코의 회고록이다.,"커털린 커리코 (지은이), 조은영 (옮긴이)"
9791127472092,스튜디오 지브리의 현장 - 애니메이션 만들기의 즐거움,"‘좋아하는 것을 마음껏’ 만들면서 애니메이션 영화 제작의 최전선을 달려왔던 스튜디오 지브리. 프로듀서 스즈키 도시오가 미야자키 하야오, 다카하타 이사오 감독과의 만남부터 작품들 제작 비화와 현장 이야기까지, 지브리의 역사를 돌아본다.","스즈키 도시오 (지은이), 문혜란 (옮긴이)"
9788984309265,잠언,"세상의 소란한 소리와 쏟아지는 헛된 정보로 혼란한 시대, 다시 하나님 말씀에 귀 기울일 때이다. 성서학자 김영봉 목사의 명쾌하고 참신한 본문 해설과 깊은 영감의 언어로 풀어낸 묵상이 담겨 있다. 잠언 새번역 전문이 함께 실려 있어 개인 묵상에 더 집중할 수 있다.",김영봉 (지은이)
9791192988740,"수용, 격리, 박탈 - 세계의 내부로 추방된 존재들 / 동아시아의 수용소와 난민 이야기","질서나 보호의 이름으로 정당화할 수 없는 ‘사회라는 수용소’ ‘우리 안의 수용소’에 대한 인류학적 탐구. 한국·일본·타이완 등지에서 저마다 이 문제를 고민해온 연구자·활동가 17인은 동아시아의 포로수용소에서 한센인 마을까지, 식민지 시대에서 코로나 팬데믹에 이르는 100년의 시공간을 아우르며 세계의 내부로 추방당한 존재들의 진술에 주목한다.","신지영, 김보람, 쉬징야, 김예림, 호시나 히로노부, 조경희, 김아람, 권혁태, 김한상, 란스치, 중수민, 현무암, 다카야 사치, 심아정, 타리(나영정) (지은이), 신지영 (엮은이), 김보람, 쉬징야, 방수미, 장수지 (옮긴이)"
9788963195940,"여름 방학을 달려라, 부르릉 소파!","더위를 한 방에 날려 주는 상상력과 웃음과 감동이 가득한, 그리고가족과 함께여서 더 행복한 지우네의 아주 특별한 바다 여행 이야기다. 지우가 개조한 소파 자동차는 지우의 바람대로 지우네 가족을 바다로 데려다줄까?",박규빈 (지은이)
9791165702670,너의 여름에 내가 닿을게,『남매의 탄생』(2021)으로 제1회 틴 스토리킹 문학상을 수상한 바 있는 안세화 작가가 특유의 흥미진진하고 박진감 넘치는 전개에 ‘타임 슬립’이라는 판타지 요소를 절묘하게 결합한 청소년소설 『너의 여름에 내가 닿을게』를 선보인다.,안세화 (지은이)
9791166838910,우린 세계최강입니다 - 제4회 넥서스 경장편 작가상 대상 수상작,동화와 청소년소설 분야를 넘나들며 활발한 작품 활동을 보여 주고 있는 박상기 작가가 제4회 ‘넥서스 경장편 작가상’ 대상을 수상하였다. 저마다의 고민을 안고 살아가는 밴드부 담당 음악 교사와 밴드부 멤버들의 이야기를 자신만의 목소리로 들려주는 성장소설이다.,박상기 (지은이)
9791169092555,"중국현대경제사 1956~2020 - 개혁과 전환, 그 역사구조적 전개","1980년대부터 중국 경제개혁의 중심에서 시장화 개혁을 이끌어왔으며 사회주의 시장경제의 대표적 이론가인 ‘미스터 마켓’ 우징롄이 중화인민공화국 건국 초기 계획경제에서부터 시장화 개혁 과도기, 그리고 전면적 개혁개방 추진 이후 현재에 이르기까지 70여 년 경제사를 망라한다.","우징롄 (지은이), 김현석, 이홍규 (옮긴이)"
9791198610690,삐약이 엄마,"긴 비 내리는 여름, 달걀을 먹고 병아리를 낳은 길고양이, 《삐약이 엄마》가 돌아왔다. 스토리보울에서 재출간된 백희나 그림책 《삐약이 엄마》는 길고양이 ‘니양이’와 병아리 ‘삐약이’의 당황스러운 만남을 다룬 독특한 이야기다.",백희나 (지은이)
