isbn13,title,description,author
9788968801228,송전탑 뽑아줄티 소나무야 자라거라,"밀양 송전탑 건설 반대 투쟁에서 맨 앞줄에 섰던 ‘밀양 할매’들의 그림 작품집이다. 2017년과 2018년 사이, 8개 마을에서 진행한 그림 작업의 결과물을 엮고, 그림을 그리면서 나눈 이야기들을 정리해 덧붙였다.","김영희 (글), 밀양 할매 (그림)"
9791159922640,"구하라, 바다에 빠지지 말라",2011년 3월 11일 발생한 동일본 대지진이 일으킨 쓰나미로 한 초등학교 학생과 교직원 80여 명이 몰살된 ‘사건’을 취재한 르포르타주이다.,"리처드 로이드 패리 (지은이), 조영 (옮긴이)"
9788954657587,생리의 힘 - 월경권 운동을 위한 선언,"평범한 학생에서 ‘월경권 운동가’로 거듭난 네이디아는 이 책을 통해 생리가 실제로 어떠한 경험인지를 가감없이 공개하고, 생리용품의 역사, 월경 정책, 미디어에서 생리를 다루는 방식 등을 짚어가며 어떻게 하면 생리를 둘러싼 낙인과 금기를 깰 수 있는지 안내한다.","네이디아 오카모토 (지은이), 구계원 (옮긴이)"
9791188990429,"삼순이 : 식모, 버스안내양, 여공 - 시대가 만들고 역사가 잊은 이름","이 땅의 수많은 ‘순이’, 그중에서도 가장 대표적인 세 ‘순이’의 전성시대를 복원, 조명한 책이다. 그들의 삶은 감춰지고 잊힌 또 다른 한국 현대사이며, 바로 지금도 매일 분투하고 있는 한국 여성의 선배들 이야기다.",정찬일 (지은이)
9788961473453,선물 관계 - 인간의 혈액에서 사회정책까지,영국 복지국가의 발전 과정에 큰 영향을 준 사회학 분야의 고전이다. 사회정책 분야의 선구자였던 리처드 티트머스는 이 책에서 자발적 헌혈자에 의존하는 영국의 헌혈 시스템과 영리기업이 혈액 공급을 관리하는 미국의 시스템을 비교하며 놀라운 결론을 이끌어낸다.,"리처드 M. 티트머스 (지은이), 앤 오클리, 존 애슈턴 (엮은이), 김윤태, 윤태호, 정백근 (옮긴이)"
9788993166941,도둑맞은 손 - 살아있지만 인격의 일부라고 말할 수 없는 인간적인 어떤 것에 대한 법적 탐구,"프랑스에서 생명윤리법이 제정된 1994년 직전에, 생명윤리에 대한 논쟁을 촉발하려는 목적으로 출간된 책이다. 저자는 생명의 현현이자 주체인 ‘인간’이란 무엇인지, 인간을 이렇게 정의하고 해석하는 이 ‘사회’는 무엇인지를 묻고 있다.","장 피에르 보 (지은이), 김현경 (옮긴이)"
9791190178105,"1.5 그레타 툰베리와 함께 - 기후위기 비상행동을 위한 긴급 메시지, 행복한아침독서 추천도서","그레타 툰베리가 지난 7월 23일 프랑스 국민의회(하원)에서 행한 연설과 그에 대한 한국 시민들의 화답의 목소리를 담은 책이다. ‘기후위기 비상행동’을 조직하고 있는 한재각 소장의 기획으로, “행동해야 희망이 찾아온다”는 메시지를 우리 사회에서 공유하고 희망을 위한 행동을 촉구하고 있다.",한재각 (엮은이)
9791189198954,페미니스트 타임워프 - 페미니즘이 한국 사회를 기억하는 방법,현재 쏟아지는 사건들의 맥락을 더욱 정확하고 풍부하게 바라보는 시각을 제공하려는 노력의 산물이다. 세 명의 저자는 한국 사회가 지금 성찰해야 하는 과제는 무엇인가를 깊이 있고 세밀하게 짚어준다.,"김신현경, 김주희, 박차민정 (지은이)"
9791189327033,생쥐 혁명 - 만화로 만나는 마르크스,"대학 커리큘럼 프로젝트의 일환으로 시작된 이 만화는 마르크스와 엥겔스 사상의 정수를 담았다. 자본주의 구조의 비밀과 한계 그리고 빈부 격차의 원인을 근원적으로 밝힌 원작의 내용을 반영하고, 최저임금인상과 52시간 근무제 도입 등 오늘의 현실까지 신랄하게 담아낸다.","민지영 (지은이), 장춘익 (감수)"
9791160402841,탈코르셋 : 도래한 상상,"동시대 여성의 목소리를 대변해온 이민경이, 지금 페미니즘의 가장 뜨거운 화두인 ‘탈코르셋’을 이야기한다. 2017년 탈코르셋 운동이 시작된 이래 2018년 초여름부터 2019년 늦봄까지 1년여, 탈코르셋을 실천하는 여성들을 직접 만나 경험하고 사유한 것들을 총 13개의 담론으로 구성했다.",이민경 (지은이)
9791189198947,"믿을 수 없는 강간 이야기 - 피해자 없는 범죄, 성폭력 수사 관행 고발 보고서","2016년 퓰리처상 수상작. 무고죄로 기소된 한 소녀와 연쇄강간범을 추적하는 두 여성 형사의 이야기를 담은 책이다. ‘여성들은 강간당했다는 거짓말을 수시로 한다.’는 여성 혐오적 생각이 만연한 사회에서, 수사재판기관이 얼마나 성폭력 피해자에게 회의적이며 적대적인지를 적나라하게 보여준다.","T. 크리스천 밀러, 켄 암스트롱 (지은이), 노지양 (옮긴이)"
9788937443589,20 VS 80의 사회 - 상위 20퍼센트는 어떻게 불평등을 유지하는가,"《이코노미스트》 올해의 책으로 선정되며 미국 사회에 큰 반향을 일으켰던 책으로, 불평등에 실제 책임이 있는 상위 20퍼센트가 어떻게 사회를 망치고 있는지 조목조목 비판한다.","리처드 리브스 (지은이), 김승진 (옮긴이)"
9788997137374,동물주의 선언,"코린 펠뤼숑은 프랑스에서 동물, 생명 윤리에 관련해 가장 큰 영향력을 지니고 있는 정치 철학자로 동물윤리학의 계보에서 3세대를 대표하고 있다. 동물윤리학의 3세대 철학자들은 동물문제가 인류 문제의 일부임을 주장하면서 동물문제의 정치화를 통해 동물문제를 포괄하는 새로운 사회규범을 만들어야 한다고 역설한다.","코린 펠뤼숑 (지은이), 배지선 (옮긴이)"
9788959407064,"옥중서신 1~2 세트 - 전2권 - 편지로 새긴 사랑, 자유, 민주주의","김대중 전 대통령과 이희호 여사가 주고받은 편지들을 모아 엮은 책이다. 과거 '김대중 옥중서신'이란 제목으로 단권본으로 출간된 바 있지만, 김대중 대통령 서거 10주기를 맞아 &lt;김대중 마지막 일기&gt; 등 미공개 자료를 추가 수록하고 장정을 새로 하여 펴냈다.","김대중, 이희호 (지은이)"
9788959407088,"옥중서신 2 - 이희호가 김대중에게, 편지로 새긴 사랑, 자유, 민주주의","&lt;옥중서신 1, 2&gt;는 1984년 발간된 &lt;김대중 옥중서신&gt;에서 공개하지 못했던 김대중 전 대통령의 편지들 그리고 그동안 거의 공개되지 않았던 이희호 여사의 답신들을 모두 수록해 엮은 최종판이다. &lt;옥중서신 1&gt;은 김대중 전 대통령이 이희호 여사에게, &lt;옥중서신 2&gt;는 이희호 여사가 김대중 전 대통령에게 보낸 편지로 구성돼 있다.",이희호 (지은이)
9791156332596,넬슨 만델라의 위대한 협상 - 정치 양극화를 극복하고 문화 충돌에 맞서다,극단적인 갈등과 충돌을 어떻게 해결할지 실마리를 제시하는 책이다. 인종 간의 분쟁으로 남아프리카공화국에 닥쳐온 대학살의 위험을 만델라가 대화와 협상을 통해 해결하는 과정이 담겨 있다.,"존 칼린, 오리올 말레트 (지은이), 김정은 (옮긴이), 장용규 (감수)"
9788959407095,만화 김대중 1~3 세트 - 전3권,역사 속 우리의 좌표로 남은 고 김대중 대통령의 삶을 그를 둘러싼 시대적 배경과 정치적 환경 속에서 치밀하고 꼼꼼하게 추적한 책이다.,백무현 (지은이)
9788936486426,"두 얼굴의 법원 - 사법농단, 그 진실을 추적하다","‘사법농단’에 대한 최초의 심층 기록이다. 사법행정권 남용 사건의 베일을 벗기는 데 결정적인 역할을 한 이탄희 전 판사와의 심층 인터뷰를 시작으로 오랜 법조기자 생활에서 만났던 다양한 취재원의 증언을 듣고, 법정에서의 재판을 취재하고, 방대한 관련 자료를 검토했다.",권석천 (지은이)
9791188835089,25 YEARS OF WEDNESDAYS - The Story of the &quot;Comfort Women&quot; and the Wednesday Demonstrations,"An on-going protest has been held in front of the Japanese Embassy in Seoul for over 25 years. An estimated 200,000 women from across Asia were kidnapped or duped and forced into sex slavery for the Japanese military from the 1930s up to the end of World War II.","윤미향 (지은이), 이고은 (옮긴이)"
9791190277006,사회학 - 원서 전면개정판,"사회계급, 범죄와 일탈행위, 교육, 노동, 종교, 나아가 정치적 분파에 관한 연구들을 거론하며 자아가 사회에 의해 형성되고 거꾸로 사회가 자아에 의해 형성되는 방식을 탐색함으로써 사회학의 기본 원리를 설명한 책이다.","스티브 브루스 (지은이), 강동혁 (옮긴이)"
9791190277020,포퓰리즘,"유럽의 극우 정당, 라틴아메리카의 좌파 대통령, 미국의 티파티 운동 같은 현대의 대표적 포퓰리즘 운동을 개관함으로써 포퓰리즘을 간략하게 설명한다. 또한 포퓰리스트 지도자들의 모호한 개성을 파고들어 포퓰리즘 운동이 어떻게 민주주의에 도전하는지 조명한다.","카스 무데, 크리스토발 로비라 칼트바서 (지은이), 이재만 (옮긴이)"
9791190277013,자본주의 - 원서 전면개정판,교유서가 첫단추 시리즈 35권. 자본주의란 무엇일까? 자본주의는 어디서나 똑같을까? 자본주의에 미래가 있을까? 이 책에서 저자는 자본주의의 기원부터 오늘날의 신자유주의 단계까지 자본주의의 역사와 발전에 대해 논한다.,"제임스 풀처 (지은이), 이재만 (옮긴이)"
9788932035598,미래는 오지 않는다 - 과학기술은 어떻게 미래를 독점하는가,"‘미래’와 ‘예측,’ ‘기술’과 ‘인간’에 관해 근원적인 질문을 던진다. 과연 미래는 오는 것인지, 온다면 지금 생각하는 그런 모습과 방식으로 오는지 묻고자 한다. ‘과학기술과 미래사회’라는 주제로 한 강연에서 시발된 이 책은, 미래를 하나의 담론, 즉 해석과 비판과 논쟁이 필요한 대상으로 간주한다.","전치형, 홍성욱 (지은이)"
9791190030144,"문화어 수업 - 다음 세대를 위한 요즘 북한 말, 북한 삶 안내서","삶의 기본인 의식주 용어부터 호칭, 옛말, 욕설, 은어까지 북한 말에 대한 거의 모든 것을 담은 책이다. 남북의 말에서 드러나는 ‘약간의 차이와 간격’을 어떻게 잘 좁혀나갈 수 있을지, 북한의 말, 더 나아가 그 말을 쓰는 북한 사람들을 어떻게 이해하고 받아들일 수 있을지에 대한 힌트를 얻을 수 있을 것이다.","한성우, 설송아 (지은이)"
9788993166934,스피노자의 거미 - 자연에서 배우는 민주주의,"‘자연에서 민주주의를 배울 수는 없을까?’라는 생각에서 출발한 책이다. 인류 근대사를 비판적으로 성찰하고, 자연 생태계와 인간 사회의 구성 원리를 설명하는 다양한 사상과 생태학 이론을 제시하였다.",박지형 (지은이)
9791187038474,"나, 시몬 베유 - 여성, 유럽, 기억을 위한 삶","유대인, 아우슈비츠 생존자, 수감자의 처우를 개선하기 위해 발로 뛰었던 교정행정국의 판사, 임신중단 법안을 통과시킨 보건부 장관, 유럽의 화해와 통합을 위해 싸운 유럽의회 최초의 선출직 의장 등 다양한 정체성이 혼재하는 굴곡진 인생사를 솔직하게 풀어놓은 시몬 베유의 자서전이다.","시몬 베유 (지은이), 이민경 (옮긴이)"
9791187373940,마르크스 철학 연습 - 세상을 직시하게 하는 한 권의 철학,마르크스는 자본주의 사회를 근본적으로 반성하고 비판하며 새로운 가능성을 찾았던 사상가다. 그는 자본주의 안에서 살고 있는 사람들이 당연하게 여기는 질서와 사고가 당연하지 않다는 것을 보여준다.,한형식 (지은이)
9791189932237,시민들의 생각법 - 대세를 따르지 않는,일본의 대표적인 비판적 지성 우치다 타츠루가 정치·경제·교육·외교·문화 등 다양한 시사 쟁점을 통해서 현재 일본 사회가 당면한 문제점들을 돌아보고 시민적 대안을 모색하는 시사 에세이다.,"우치다 타츠루 (지은이), 김경원 (옮긴이)"
9788952737144,주목하지 않을 권리 - 당신의 관심을 은근슬쩍 사고파는 광고 산업에 대항할 유일한 방법,"팀 우는 광고와 무료 콘텐츠 사이에 숨어 있는 계약 조건을 냉철하게 볼 수 있도록 돕고, 알고 싶지 않은 정보에서 벗어나는 법, 즉 효과적인 관심 끄기를 제안한다. 그리고 광고의 무절제한 확산을 저지해야 함을 역설한다.","팀 우 (지은이), 안진환 (옮긴이)"
9791163860327,보이지 않는 국가들 - 누가 세계의 지도와 국경을 결정하는가,"국가란 과연 무엇인가? 지도에 없지만 실재하는 나라들의 경이롭고 안타까운 이야기를 담은 책이다. 이른바 ‘정부’, ‘영토’, ‘국민’이라는 국가의 세 가지 구성 요소를 갖췄는데도 정식 국가로 인정받지 못하고 있는 나라들의 실상을 파헤친다.","조슈아 키팅 (지은이), 오수원 (옮긴이)"
9788959065332,당신은 정의로운 사람입니다 - 노회찬이 꿈꾸는 정치와 세상,노회찬 의원 1주기 추모집이다. 2019년 7월 23일은 고(故) 노회찬 의원의 1주기다. 노회찬 의원은 평생 진보정치의 길을 걸으며 노동자와 농민 등 사회적 약자의 목소리를 대변했다.,"노회찬, 손석희, 홍아미, 김현진, 지강유철, 지승호, 강수돌, 우석훈, 김종대, 이대근 (지은이)"
